eval,fitness,chem,dyn
1608,0.999704,1.000000,0.999261
1609,0.705821,0.520000,0.984553
1610,0.667316,0.448276,0.995876
1611,0.668841,0.448276,0.999689
1612,0.448546,0.259259,0.732475
1613,0.907331,1.000000,0.768327
1614,0.699782,0.520000,0.969455
1615,0.892255,1.000000,0.730637
1616,0.999655,1.000000,0.999138
1617,0.960618,1.000000,0.901545
1618,0.980789,1.000000,0.951972
1619,0.913238,1.000000,0.783094
1620,0.901991,1.000000,0.754978
1621,0.989474,1.000000,0.973685
1622,0.986684,1.000000,0.966710
1623,0.998992,1.000000,0.997481
1624,0.708610,0.520000,0.991526
1625,0.905838,1.000000,0.764596
1626,0.555197,0.259259,0.999103
1627,0.998677,1.000000,0.996693
1628,0.985998,1.000000,0.964996
1629,0.991780,1.000000,0.979450
1630,0.998806,1.000000,0.997015
1631,0.999424,1.000000,0.998561
1632,0.900999,1.000000,0.752498
1633,0.999801,1.000000,0.999502
1634,0.902018,1.000000,0.755046
1635,0.920091,1.000000,0.800228
1636,0.999884,1.000000,0.999711
1637,0.697975,0.520000,0.964937
1638,0.999112,1.000000,0.997779
1639,0.985128,1.000000,0.962821
1640,0.999828,1.000000,0.999570
1641,0.930978,1.000000,0.827444
1642,0.900714,1.000000,0.751785
1643,0.992767,1.000000,0.981917
1644,0.554978,0.259259,0.998557
1645,0.997366,1.000000,0.993415
1646,0.554739,0.259259,0.997957
1647,0.995908,1.000000,0.989770
1648,0.623904,0.520000,0.779760
1649,0.554881,0.259259,0.998315
1650,0.550792,0.259259,0.988092
1651,0.998693,1.000000,0.996733
1652,0.991102,1.000000,0.977755
1653,0.999728,1.000000,0.999320
1654,0.999697,1.000000,0.999243
1655,0.999897,1.000000,0.999742
1656,0.999823,1.000000,0.999558
1657,0.996531,1.000000,0.991328
1658,0.999028,1.000000,0.997570
1659,0.998097,1.000000,0.995241
1660,0.998612,1.000000,0.996531
1661,0.980960,1.000000,0.952399
1662,0.998687,1.000000,0.996717
1663,0.997116,1.000000,0.992790
1664,0.899734,1.000000,0.749334
1665,0.999066,1.000000,0.997665
1666,0.898343,1.000000,0.745857
1667,0.524187,0.259259,0.921578
1668,0.548323,0.259259,0.981918
1669,0.990008,1.000000,0.975021
1670,0.459469,0.259259,0.759783
1671,0.470507,0.259259,0.787378
1672,0.978534,1.000000,0.946335
1673,0.977131,1.000000,0.942829
1674,0.999713,1.000000,0.999284
1675,0.999438,1.000000,0.998596
1676,0.999614,1.000000,0.999035
1677,0.538405,0.259259,0.957124
1678,0.541921,0.259259,0.965913
1679,0.999592,1.000000,0.998979
1680,0.549753,0.259259,0.985492
1681,0.974933,1.000000,0.937331
1682,0.902332,1.000000,0.755830
1683,0.895993,1.000000,0.739982
1684,0.854891,1.000000,0.637228
1685,0.999113,1.000000,0.997783
1686,0.554448,0.259259,0.997232
1687,0.998332,1.000000,0.995830
1688,0.998071,1.000000,0.995178
1689,0.901551,1.000000,0.753877
1690,0.911256,1.000000,0.778139
1691,0.906300,1.000000,0.765749
1692,0.999568,1.000000,0.998921
1693,0.999931,1.000000,0.999827
1694,0.897524,1.000000,0.743811
1695,0.889614,1.000000,0.724036
1696,0.901197,1.000000,0.752992
1697,0.999246,1.000000,0.998116
1698,0.999776,1.000000,0.999440
1699,0.999746,1.000000,0.999366
1700,0.554314,0.259259,0.996895
1701,0.454895,0.259259,0.748349
1702,0.996717,1.000000,0.991792
1703,0.903490,1.000000,0.758724
1704,0.859467,1.000000,0.648667
1705,0.999727,1.000000,0.999317
1706,0.894795,1.000000,0.736987
1707,0.500035,0.259259,0.861199
1708,0.994795,1.000000,0.986989
1709,0.980614,1.000000,0.951534
1710,0.999895,1.000000,0.999738
1711,0.999666,1.000000,0.999165
1712,0.711786,0.520000,0.999465
1713,0.996753,1.000000,0.991884
1714,0.992730,1.000000,0.981825
1715,0.710994,0.520000,0.997485
1716,0.908285,1.000000,0.770711
1717,0.456497,0.259259,0.752354
1718,0.903549,1.000000,0.758873
1719,0.993812,1.000000,0.984530
1720,0.996662,1.000000,0.991656
1721,0.991854,1.000000,0.979636
1722,0.990562,1.000000,0.976404
1723,0.999055,1.000000,0.997637
1724,0.999806,1.000000,0.999515
1725,0.999863,1.000000,0.999657
1726,0.927456,1.000000,0.818640
1727,0.995620,1.000000,0.989049
1728,0.668821,0.448276,0.999638
1729,0.998924,1.000000,0.997310
1730,0.997258,1.000000,0.993146
1731,0.999524,1.000000,0.998810
1732,0.613645,0.520000,0.754111
1733,0.997447,1.000000,0.993617
1734,0.911021,1.000000,0.777552
1735,0.997504,1.000000,0.993759
1736,0.999638,1.000000,0.999095
1737,0.985025,1.000000,0.962562
1738,0.993322,1.000000,0.983306
1739,0.553329,0.259259,0.994432
1740,0.702036,0.520000,0.975090
1741,0.994250,1.000000,0.985624
1742,0.872658,1.000000,0.681646
1743,0.918335,1.000000,0.795836
1744,0.998079,1.000000,0.995198
1745,0.903300,1.000000,0.758249
1746,0.554704,0.259259,0.997872
1747,0.997559,1.000000,0.993898
1748,0.833569,1.000000,0.583923
1749,0.678059,0.464286,0.998719
1750,0.994673,1.000000,0.986683
1751,0.711513,0.520000,0.998783
1752,0.999278,1.000000,0.998194
1753,0.901065,1.000000,0.752663
1754,0.999141,1.000000,0.997852
1755,0.998092,1.000000,0.995231
1756,0.999419,1.000000,0.998547
1757,0.917955,1.000000,0.794888
1758,0.995587,1.000000,0.988967
1759,0.708901,0.520000,0.992253
1760,0.942349,1.000000,0.855872
1761,0.997590,1.000000,0.993976
1762,0.999685,1.000000,0.999213
1763,0.987896,1.000000,0.969740
1764,0.904312,1.000000,0.760780
1765,0.998592,1.000000,0.996481
1766,0.618628,0.520000,0.766570
1767,0.611851,0.520000,0.749627
1768,0.999702,1.000000,0.999255
1769,0.887292,1.000000,0.718230
1770,0.675695,0.520000,0.909239
1771,0.909695,1.000000,0.774237
1772,0.922567,1.000000,0.806417
1773,0.710228,0.520000,0.995571
1774,0.620607,0.520000,0.771518
1775,0.456353,0.259259,0.751994
1776,0.968256,1.000000,0.920641
1777,0.900803,1.000000,0.752006
1778,0.711254,0.520000,0.998136
1779,0.663904,0.448276,0.987346
1780,0.997245,1.000000,0.993111
1781,0.997682,1.000000,0.994206
1782,0.911641,1.000000,0.779103
1783,0.917665,1.000000,0.794163
1784,0.980167,1.000000,0.950418
1785,0.999622,1.000000,0.999055
1786,0.865468,1.000000,0.663671
1787,0.999108,1.000000,0.997770
1788,0.462081,0.259259,0.766314
1789,0.986124,1.000000,0.965311
1790,0.998501,1.000000,0.996253
1791,0.913008,1.000000,0.782520
1792,0.999413,1.000000,0.998531
1793,0.710236,0.520000,0.995589
1794,0.630919,0.520000,0.797298
1795,0.998237,1.000000,0.995594
1796,0.904029,1.000000,0.760072
1797,0.998607,1.000000,0.996518
1798,0.982435,1.000000,0.956089
1799,0.999239,1.000000,0.998098
1800,0.909669,1.000000,0.774172
1801,0.997721,1.000000,0.994303
1802,0.914230,1.000000,0.785574
1803,0.998138,1.000000,0.995345
1804,0.997549,1.000000,0.993873
1805,0.919524,1.000000,0.798810
1806,0.597399,0.448276,0.821084
1807,0.999352,1.000000,0.998379
1808,0.947209,1.000000,0.868023
1809,0.554739,0.259259,0.997959
1810,0.930228,1.000000,0.825571
1811,0.524082,0.259259,0.921317
1812,0.711027,0.520000,0.997568
1813,0.913538,1.000000,0.783844
1814,0.887431,1.000000,0.718577
1815,0.989108,1.000000,0.972771
1816,0.993775,1.000000,0.984438
1817,0.999516,1.000000,0.998791
1818,0.999481,1.000000,0.998702
1819,0.972160,1.000000,0.930400
1820,0.999694,1.000000,0.999235
1821,0.711624,0.520000,0.999059
1822,0.999457,1.000000,0.998643
1823,0.988400,1.000000,0.970999
1824,0.998538,1.000000,0.996344
1825,0.998015,1.000000,0.995038
1826,0.999175,1.000000,0.997938
1827,0.993913,1.000000,0.984783
1828,0.554513,0.259259,0.997395
1829,0.457680,0.259259,0.755310
1830,0.998145,1.000000,0.995362
1831,0.986401,1.000000,0.966002
1832,0.992653,1.000000,0.981632
1833,0.998930,1.000000,0.997324
1834,0.998413,1.000000,0.996032
1835,0.999228,1.000000,0.998071
1836,0.902839,1.000000,0.757098
1837,0.993210,1.000000,0.983025
1838,0.612941,0.520000,0.752353
1839,0.996956,1.000000,0.992391
1840,0.998975,1.000000,0.997438
1841,0.866549,1.000000,0.666372
1842,0.874055,1.000000,0.685139
1843,0.999146,1.000000,0.997865
1844,0.995141,1.000000,0.987852
1845,0.999952,1.000000,0.999879
1846,0.997335,1.000000,0.993338
1847,0.999731,1.000000,0.999326
1848,0.539801,0.259259,0.960613
1849,0.999406,1.000000,0.998516
1850,0.997823,1.000000,0.994558
1851,0.997945,1.000000,0.994863
1852,0.465890,0.259259,0.775837
1853,0.999125,1.000000,0.997814
1854,0.999689,1.000000,0.999223
1855,0.463071,0.259259,0.768788
1856,0.997118,1.000000,0.992795
1857,0.997622,1.000000,0.994055
1858,0.552654,0.259259,0.992745
1859,0.552363,0.259259,0.992020
1860,0.999551,1.000000,0.998878
1861,0.969437,1.000000,0.923591
1862,0.999953,1.000000,0.999881
1863,0.999839,1.000000,0.999598
1864,0.992663,1.000000,0.981658
1865,0.888693,1.000000,0.721734
1866,0.998269,1.000000,0.995673
1867,0.912547,1.000000,0.781367
1868,0.931179,1.000000,0.827947
1869,0.702454,0.520000,0.976134
1870,0.997969,1.000000,0.994922
1871,0.550281,0.259259,0.986815
1872,0.546976,0.259259,0.978552
1873,0.709633,0.520000,0.994081
1874,0.711676,0.520000,0.999190
1875,0.999471,1.000000,0.998679
1876,0.999282,1.000000,0.998204
1877,0.999024,1.000000,0.997559
1878,0.554627,0.259259,0.997679
1879,0.996706,1.000000,0.991765
1880,0.999075,1.000000,0.997686
1881,0.853789,1.000000,0.634473
1882,0.998838,1.000000,0.997095
1883,0.996090,1.000000,0.990224
1884,0.905633,1.000000,0.764083
1885,0.998019,1.000000,0.995046
1886,0.997331,1.000000,0.993326
1887,0.998623,1.000000,0.996557
1888,0.999796,1.000000,0.999490
1889,0.667643,0.448276,0.996694
1890,0.999856,1.000000,0.999640
1891,0.581745,0.464286,0.757934
1892,0.999621,1.000000,0.999053
1893,0.907720,1.000000,0.769299
1894,0.999587,1.000000,0.998968
1895,0.995552,1.000000,0.988880
1896,0.998621,1.000000,0.996552
1897,0.998468,1.000000,0.996170
1898,0.999081,1.000000,0.997702
1899,0.990907,1.000000,0.977269
1900,0.899243,1.000000,0.748108
1901,0.911199,1.000000,0.777998
1902,0.958488,1.000000,0.896221
1903,0.699180,0.520000,0.967950
1904,0.998147,1.000000,0.995366
1905,0.620671,0.520000,0.771679
1906,0.550357,0.259259,0.987004
1907,0.990499,1.000000,0.976248
1908,0.993289,1.000000,0.983222
1909,0.550037,0.259259,0.986204
1910,0.554980,0.259259,0.998560
1911,0.998811,1.000000,0.997028
1912,0.913301,1.000000,0.783254
1913,0.555334,0.259259,0.999447
1914,0.907598,1.000000,0.768995
1915,0.999531,1.000000,0.998828
1916,0.998995,1.000000,0.997488
1917,0.490588,0.259259,0.837582
1918,0.663801,0.520000,0.879502
1919,0.939281,1.000000,0.848202
1920,0.448745,0.259259,0.732974
1921,0.999495,1.000000,0.998738
1922,0.666401,0.448276,0.993588
1923,0.999042,1.000000,0.997604
1924,0.950482,1.000000,0.876205
1925,0.986223,1.000000,0.965558
1926,0.992753,1.000000,0.981883
1927,0.991049,1.000000,0.977623
1928,0.992510,1.000000,0.981275
1929,0.709042,0.520000,0.992606
1930,0.903627,1.000000,0.759067
1931,0.913939,1.000000,0.784846
1932,0.999977,1.000000,0.999942
1933,0.999897,1.000000,0.999743
1934,0.947475,1.000000,0.868688
1935,0.899376,1.000000,0.748441
1936,0.903073,1.000000,0.757683
1937,0.998371,1.000000,0.995926
1938,0.999095,1.000000,0.997737
1939,0.972249,1.000000,0.930622
1940,0.998289,1.000000,0.995722
1941,0.709830,0.520000,0.994576
1942,0.996839,1.000000,0.992096
1943,0.553411,0.259259,0.994638
1944,0.384009,0.259259,0.571133
1945,0.706630,0.520000,0.986574
1946,0.903118,1.000000,0.757794
1947,0.902018,1.000000,0.755044
1948,0.974424,1.000000,0.936059
1949,0.998994,1.000000,0.997486
1950,0.947041,1.000000,0.867604
1951,0.998521,1.000000,0.996302
1952,0.999767,1.000000,0.999419
1953,0.918643,1.000000,0.796608
1954,0.844597,1.000000,0.611492
1955,0.911679,1.000000,0.779197
1956,0.963596,1.000000,0.908989
1957,0.555340,0.259259,0.999461
1958,0.998148,1.000000,0.995370
1959,0.998852,1.000000,0.997131
1960,0.996075,1.000000,0.990189
1961,0.458942,0.259259,0.758466
1962,0.999506,1.000000,0.998764
1963,0.996554,1.000000,0.991384
1964,0.910015,1.000000,0.775038
1965,0.701393,0.520000,0.973482
1966,0.997328,1.000000,0.993319
1967,0.953363,1.000000,0.883407
1968,0.856588,1.000000,0.641471
1969,0.998350,1.000000,0.995874
1970,0.998055,1.000000,0.995139
1971,0.904588,1.000000,0.761471
1972,0.711315,0.520000,0.998287
1973,0.993579,1.000000,0.983947
1974,0.999547,1.000000,0.998868
1975,0.999856,1.000000,0.999640
1976,0.980485,1.000000,0.951213
1977,0.999933,1.000000,0.999832
1978,0.554378,0.259259,0.997057
1979,0.676594,0.464286,0.995057
1980,0.876250,1.000000,0.690626
1981,0.846305,1.000000,0.615763
1982,0.999779,1.000000,0.999447
1983,0.706823,0.520000,0.987057
1984,0.549283,0.259259,0.984319
1985,0.992382,1.000000,0.980955
1986,0.997350,1.000000,0.993374
1987,0.711928,0.520000,0.999819
1988,0.970917,1.000000,0.927293
1989,0.554762,0.259259,0.998017
1990,0.670195,0.464286,0.979059
1991,0.997750,1.000000,0.994376
1992,0.999682,1.000000,0.999206
1993,0.997578,1.000000,0.993944
1994,0.988732,1.000000,0.971829
1995,0.979235,1.000000,0.948087
1996,0.998611,1.000000,0.996526
1997,0.710706,0.520000,0.996766
1998,0.997103,1.000000,0.992759
1999,0.898986,1.000000,0.747464
2000,0.553170,0.259259,0.994036
