eval,fitness,chem,dyn
1608,0.998845,1.000000,0.997112
1609,0.890719,1.000000,0.726797
1610,0.999880,1.000000,0.999700
1611,0.963931,1.000000,0.909828
1612,0.995466,1.000000,0.988666
1613,0.987414,1.000000,0.968534
1614,0.972613,1.000000,0.931534
1615,0.973506,1.000000,0.933766
1616,0.999458,1.000000,0.998645
1617,0.420324,0.259259,0.661922
1618,0.998196,1.000000,0.995491
1619,0.999914,1.000000,0.999786
1620,0.914028,1.000000,0.785070
1621,0.650568,0.448276,0.954007
1622,0.948083,1.000000,0.870207
1623,0.709388,0.520000,0.993470
1624,0.444690,0.259259,0.722837
1625,0.554719,0.259259,0.997908
1626,0.930373,1.000000,0.825933
1627,0.548900,0.259259,0.983361
1628,0.553726,0.259259,0.995427
1629,0.999792,1.000000,0.999481
1630,0.933447,1.000000,0.833617
1631,0.902860,1.000000,0.757149
1632,0.994714,1.000000,0.986785
1633,0.998243,1.000000,0.995608
1634,0.999308,1.000000,0.998271
1635,0.997609,1.000000,0.994024
1636,0.895014,1.000000,0.737535
1637,0.999513,1.000000,0.998783
1638,0.711535,0.520000,0.998837
1639,0.554921,0.259259,0.998413
1640,0.454687,0.259259,0.747828
1641,0.995330,1.000000,0.988326
1642,0.971227,1.000000,0.928066
1643,0.999257,1.000000,0.998142
1644,0.999314,1.000000,0.998284
1645,0.993922,1.000000,0.984805
1646,0.999920,1.000000,0.999799
1647,0.901662,1.000000,0.754156
1648,0.999197,1.000000,0.997991
1649,0.999515,1.000000,0.998788
1650,0.999588,1.000000,0.998971
1651,0.711111,0.520000,0.997776
1652,0.996453,1.000000,0.991132
1653,0.999647,1.000000,0.999118
1654,0.999682,1.000000,0.999205
1655,0.551607,0.259259,0.990128
1656,0.455424,0.259259,0.749671
1657,0.998723,1.000000,0.996807
1658,0.999751,1.000000,0.999378
1659,0.554973,0.259259,0.998544
1660,0.959844,1.000000,0.899610
1661,0.999129,1.000000,0.997822
1662,0.912506,1.000000,0.781265
1663,0.995979,1.000000,0.989947
1664,0.953320,1.000000,0.883299
1665,0.999795,1.000000,0.999488
1666,0.998510,1.000000,0.996275
1667,0.945742,1.000000,0.864355
1668,0.849451,1.000000,0.623628
1669,0.999159,1.000000,0.997897
1670,0.997371,1.000000,0.993428
1671,0.999690,1.000000,0.999225
1672,0.912233,1.000000,0.780583
1673,0.998906,1.000000,0.997266
1674,0.911774,1.000000,0.779435
1675,0.564104,0.520000,0.630260
1676,0.999589,1.000000,0.998972
1677,0.905560,1.000000,0.763900
1678,0.550556,0.259259,0.987501
1679,0.999655,1.000000,0.999137
1680,0.466705,0.259259,0.777873
1681,0.904205,1.000000,0.760513
1682,0.999703,1.000000,0.999257
1683,0.968283,1.000000,0.920708
1684,0.997425,1.000000,0.993562
1685,0.934724,1.000000,0.836811
1686,0.555355,0.259259,0.999498
1687,0.999903,1.000000,0.999758
1688,0.711429,0.520000,0.998572
1689,0.999886,1.000000,0.999714
1690,0.999750,1.000000,0.999375
1691,0.550630,0.259259,0.987686
1692,0.999813,1.000000,0.999532
1693,0.996683,1.000000,0.991708
1694,0.985121,1.000000,0.962804
1695,0.999668,1.000000,0.999171
1696,0.991457,1.000000,0.978643
1697,0.882168,1.000000,0.705420
1698,0.921844,1.000000,0.804609
1699,0.994563,1.000000,0.986407
1700,0.854600,1.000000,0.636499
1701,0.998230,1.000000,0.995576
1702,0.997723,1.000000,0.994307
1703,0.993983,1.000000,0.984957
1704,0.898088,1.000000,0.745221
1705,0.999564,1.000000,0.998911
1706,0.529138,0.259259,0.933956
1707,0.668356,0.448276,0.998476
1708,0.996559,1.000000,0.991397
1709,0.895477,1.000000,0.738692
1710,0.938000,1.000000,0.844999
1711,0.937981,1.000000,0.844952
1712,0.673412,0.520000,0.903531
1713,0.459316,0.259259,0.759402
1714,0.986155,1.000000,0.965387
1715,0.912339,1.000000,0.780849
1716,0.999269,1.000000,0.998172
1717,0.999805,1.000000,0.999513
1718,0.900774,1.000000,0.751935
1719,0.711786,0.520000,0.999464
1720,0.586093,0.464286,0.768803
1721,0.999218,1.000000,0.998046
1722,0.997609,1.000000,0.994023
1723,0.906559,1.000000,0.766398
1724,0.594630,0.520000,0.706576
1725,0.902259,1.000000,0.755648
1726,0.710620,0.520000,0.996549
1727,0.997936,1.000000,0.994841
1728,0.911083,1.000000,0.777708
1729,0.901163,1.000000,0.752907
1730,0.999898,1.000000,0.999744
1731,0.470448,0.259259,0.787232
1732,0.999644,1.000000,0.999109
1733,0.999747,1.000000,0.999368
1734,0.978957,1.000000,0.947391
1735,0.999529,1.000000,0.998822
1736,0.990419,1.000000,0.976048
1737,0.999731,1.000000,0.999327
1738,0.636617,0.520000,0.811544
1739,0.998878,1.000000,0.997195
1740,0.539895,0.259259,0.960849
1741,0.996530,1.000000,0.991324
1742,0.905360,1.000000,0.763400
1743,0.993370,1.000000,0.983425
1744,0.994897,1.000000,0.987243
1745,0.998471,1.000000,0.996178
1746,0.909055,1.000000,0.772636
1747,0.996297,1.000000,0.990743
1748,0.711569,0.520000,0.998922
1749,0.997517,1.000000,0.993792
1750,0.998472,1.000000,0.996180
1751,0.996074,1.000000,0.990186
1752,0.996748,1.000000,0.991870
1753,0.909568,1.000000,0.773919
1754,0.999204,1.000000,0.998009
1755,0.999576,1.000000,0.998941
1756,0.542584,0.259259,0.967570
1757,0.936394,1.000000,0.840984
1758,0.994112,1.000000,0.985280
1759,0.554101,0.259259,0.996363
1760,0.497752,0.259259,0.855491
1761,0.925548,1.000000,0.813870
1762,0.999938,1.000000,0.999845
1763,0.999278,1.000000,0.998194
1764,0.998519,1.000000,0.996296
1765,0.450216,0.259259,0.736652
1766,0.999059,1.000000,0.997647
1767,0.979370,1.000000,0.948425
1768,0.999753,1.000000,0.999383
1769,0.959305,1.000000,0.898262
1770,0.554432,0.259259,0.997192
1771,0.998719,1.000000,0.996797
1772,0.551214,0.259259,0.989146
1773,0.995079,1.000000,0.987698
1774,0.985383,1.000000,0.963457
1775,0.899433,1.000000,0.748582
1776,0.995971,1.000000,0.989929
1777,0.997263,1.000000,0.993159
1778,0.990317,1.000000,0.975793
1779,0.903511,1.000000,0.758777
1780,0.998045,1.000000,0.995111
1781,0.999140,1.000000,0.997850
1782,0.991825,1.000000,0.979564
1783,0.618772,0.520000,0.766929
1784,0.999783,1.000000,0.999458
1785,0.905951,1.000000,0.764878
1786,0.833964,1.000000,0.584910
1787,0.999347,1.000000,0.998368
1788,0.904527,1.000000,0.761317
1789,0.999366,1.000000,0.998415
1790,0.998296,1.000000,0.995739
1791,0.999719,1.000000,0.999298
1792,0.996556,1.000000,0.991390
1793,0.999649,1.000000,0.999124
1794,0.992624,1.000000,0.981561
1795,0.999708,1.000000,0.999271
1796,0.997885,1.000000,0.994712
1797,0.554833,0.259259,0.998193
1798,0.466921,0.259259,0.778414
1799,0.910702,1.000000,0.776754
1800,0.997159,1.000000,0.992897
1801,0.554530,0.259259,0.997436
1802,0.999604,1.000000,0.999011
1803,0.872596,1.000000,0.681491
1804,0.914052,1.000000,0.785131
1805,0.991839,1.000000,0.979597
1806,0.672333,0.520000,0.900833
1807,0.549035,0.259259,0.983698
1808,0.997952,1.000000,0.994881
1809,0.999611,1.000000,0.999029
1810,0.521831,0.520000,0.524577
1811,0.972899,1.000000,0.932247
1812,0.589712,0.520000,0.694279
1813,0.553049,0.259259,0.993735
1814,0.913170,1.000000,0.782924
1815,0.711904,0.520000,0.999760
1816,0.911734,1.000000,0.779335
1817,0.999287,1.000000,0.998219
1818,0.551346,0.259259,0.989477
1819,0.925490,1.000000,0.813725
1820,0.997833,1.000000,0.994583
1821,0.998041,1.000000,0.995102
1822,0.991677,1.000000,0.979193
1823,0.709850,0.520000,0.994625
1824,0.999827,1.000000,0.999569
1825,0.710771,0.520000,0.996928
1826,0.676390,0.464286,0.994546
1827,0.994452,1.000000,0.986130
1828,0.998508,1.000000,0.996269
1829,0.900771,1.000000,0.751928
1830,0.998012,1.000000,0.995029
1831,0.845670,1.000000,0.614176
1832,0.960835,1.000000,0.902088
1833,0.916721,1.000000,0.791802
1834,0.998455,1.000000,0.996137
1835,0.973765,1.000000,0.934414
1836,0.999087,1.000000,0.997717
1837,0.995261,1.000000,0.988153
1838,0.865875,1.000000,0.664688
1839,0.895731,1.000000,0.739328
1840,0.999507,1.000000,0.998766
1841,0.924059,1.000000,0.810147
1842,0.998704,1.000000,0.996760
1843,0.985128,1.000000,0.962820
1844,0.997255,1.000000,0.993137
1845,0.908395,1.000000,0.770987
1846,0.999974,1.000000,0.999935
1847,0.994573,1.000000,0.986434
1848,0.903905,1.000000,0.759762
1849,0.962365,1.000000,0.905913
1850,0.451927,0.259259,0.740929
1851,0.670759,0.464286,0.980469
1852,0.995538,1.000000,0.988846
1853,0.878701,1.000000,0.696752
1854,0.998662,1.000000,0.996655
1855,0.711481,0.520000,0.998702
1856,0.919502,1.000000,0.798755
1857,0.999730,1.000000,0.999325
1858,0.994376,1.000000,0.985941
1859,0.972709,1.000000,0.931772
1860,0.989928,1.000000,0.974819
1861,0.938829,1.000000,0.847072
1862,0.999710,1.000000,0.999274
1863,0.515501,0.259259,0.899862
1864,0.999507,1.000000,0.998768
1865,0.555437,0.259259,0.999703
1866,0.906685,1.000000,0.766712
1867,0.623895,0.520000,0.779737
1868,0.998985,1.000000,0.997463
1869,0.993915,1.000000,0.984787
1870,0.669950,0.520000,0.894875
1871,0.998881,1.000000,0.997203
1872,0.998558,1.000000,0.996395
1873,0.999085,1.000000,0.997713
1874,0.999385,1.000000,0.998462
1875,0.974511,1.000000,0.936277
1876,0.707621,0.520000,0.989053
1877,0.956929,1.000000,0.892324
1878,0.618695,0.520000,0.766737
1879,0.462845,0.259259,0.768223
1880,0.997686,1.000000,0.994215
1881,0.555483,0.259259,0.999819
1882,0.993187,1.000000,0.982968
1883,0.999817,1.000000,0.999541
1884,0.940895,1.000000,0.852238
1885,0.997102,1.000000,0.992756
1886,0.950305,1.000000,0.875764
1887,0.549719,0.259259,0.985409
1888,0.550690,0.259259,0.987837
1889,0.998953,1.000000,0.997383
1890,0.992793,1.000000,0.981982
1891,0.913530,1.000000,0.783824
1892,0.999143,1.000000,0.997857
1893,0.704065,0.520000,0.980162
1894,0.555110,0.259259,0.998885
1895,0.464256,0.259259,0.771752
1896,0.999479,1.000000,0.998696
1897,0.711945,0.520000,0.999863
1898,0.995035,1.000000,0.987587
1899,0.997164,1.000000,0.992911
1900,0.999529,1.000000,0.998822
1901,0.999141,1.000000,0.997852
1902,0.904224,1.000000,0.760561
1903,0.953192,1.000000,0.882981
1904,0.995904,1.000000,0.989760
1905,0.545085,0.259259,0.973825
1906,0.998692,1.000000,0.996730
1907,0.999649,1.000000,0.999124
1908,0.999677,1.000000,0.999193
1909,0.862972,1.000000,0.657429
1910,0.996136,1.000000,0.990341
1911,0.710731,0.520000,0.996829
1912,0.998866,1.000000,0.997166
1913,0.626075,0.520000,0.785189
1914,0.974906,1.000000,0.937265
1915,0.993012,1.000000,0.982531
1916,0.998200,1.000000,0.995499
1917,0.992079,1.000000,0.980199
1918,0.711662,0.520000,0.999155
1919,0.553989,0.259259,0.996083
1920,0.667977,0.448276,0.997529
1921,0.707188,0.520000,0.987969
1922,0.998827,1.000000,0.997067
1923,0.551060,0.259259,0.988760
1924,0.711800,0.520000,0.999499
1925,0.554550,0.259259,0.997485
1926,0.999608,1.000000,0.999019
1927,0.999866,1.000000,0.999665
1928,0.999427,1.000000,0.998568
1929,0.999896,1.000000,0.999741
1930,0.998989,1.000000,0.997473
1931,0.954182,1.000000,0.885454
1932,0.998935,1.000000,0.997336
1933,0.707197,0.520000,0.987994
1934,0.996492,1.000000,0.991229
1935,0.992746,1.000000,0.981865
1936,0.555113,0.259259,0.998894
1937,0.998472,1.000000,0.996179
1938,0.709195,0.520000,0.992988
1939,0.999529,1.000000,0.998821
1940,0.999790,1.000000,0.999474
1941,0.668042,0.448276,0.997691
1942,0.555236,0.259259,0.999202
1943,0.912250,1.000000,0.780625
1944,0.991231,1.000000,0.978078
1945,0.998807,1.000000,0.997016
1946,0.904664,1.000000,0.761660
1947,0.991584,1.000000,0.978960
1948,0.555056,0.259259,0.998751
1949,0.550271,0.259259,0.986787
1950,0.665696,0.448276,0.991827
1951,0.486030,0.259259,0.826187
1952,0.981251,1.000000,0.953128
1953,0.678445,0.464286,0.999684
1954,0.996686,1.000000,0.991715
1955,0.996940,1.000000,0.992350
1956,0.490470,0.259259,0.837286
1957,0.863265,1.000000,0.658162
1958,0.999822,1.000000,0.999556
1959,0.575881,0.448276,0.767288
1960,0.998197,1.000000,0.995491
1961,0.999442,1.000000,0.998604
1962,0.998583,1.000000,0.996459
1963,0.998223,1.000000,0.995557
1964,0.999560,1.000000,0.998899
1965,0.911728,1.000000,0.779320
1966,0.957421,1.000000,0.893553
1967,0.998748,1.000000,0.996871
1968,0.998641,1.000000,0.996601
1969,0.483566,0.259259,0.820026
1970,0.461761,0.259259,0.765514
1971,0.710550,0.520000,0.996374
1972,0.998467,1.000000,0.996167
1973,0.996389,1.000000,0.990972
1974,0.999241,1.000000,0.998102
1975,0.999974,1.000000,0.999935
1976,0.936641,1.000000,0.841603
1977,0.999007,1.000000,0.997518
1978,0.997000,1.000000,0.992501
1979,0.998721,1.000000,0.996802
1980,0.994185,1.000000,0.985462
1981,0.994918,1.000000,0.987294
1982,0.999927,1.000000,0.999817
1983,0.997535,1.000000,0.993838
1984,0.997423,1.000000,0.993559
1985,0.553275,0.259259,0.994299
1986,0.999331,1.000000,0.998327
1987,0.911087,1.000000,0.777717
1988,0.998212,1.000000,0.995531
1989,0.999438,1.000000,0.998595
1990,0.555064,0.259259,0.998770
1991,0.998774,1.000000,0.996935
1992,0.999537,1.000000,0.998842
1993,0.996732,1.000000,0.991830
1994,0.907093,1.000000,0.767732
1995,0.907798,1.000000,0.769495
1996,0.913038,1.000000,0.782594
1997,0.580440,0.464286,0.754672
1998,0.999075,1.000000,0.997689
1999,0.999429,1.000000,0.998573
2000,0.993425,1.000000,0.983564
