eval,fitness,chem,dyn
1608,0.552385,0.259259,0.992073
1609,0.977268,1.000000,0.943170
1610,0.999532,1.000000,0.998831
1611,0.999523,1.000000,0.998807
1612,0.999475,1.000000,0.998687
1613,0.710667,0.520000,0.996669
1614,0.456148,0.259259,0.751480
1615,0.999522,1.000000,0.998804
1616,0.983561,1.000000,0.958902
1617,0.912486,1.000000,0.781215
1618,0.999925,1.000000,0.999813
1619,0.909370,1.000000,0.773424
1620,0.907910,1.000000,0.769774
1621,0.666759,0.448276,0.994483
1622,0.992091,1.000000,0.980228
1623,0.997706,1.000000,0.994266
1624,0.995301,1.000000,0.988253
1625,0.993568,1.000000,0.983919
1626,0.999875,1.000000,0.999687
1627,0.999746,1.000000,0.999364
1628,0.906956,1.000000,0.767390
1629,0.998216,1.000000,0.995541
1630,0.999252,1.000000,0.998129
1631,0.458634,0.259259,0.757697
1632,0.999541,1.000000,0.998853
1633,0.539335,0.259259,0.959448
1634,0.987212,1.000000,0.968030
1635,0.890264,1.000000,0.725659
1636,0.999117,1.000000,0.997793
1637,0.999467,1.000000,0.998666
1638,0.668700,0.448276,0.999337
1639,0.997706,1.000000,0.994265
1640,0.998130,1.000000,0.995324
1641,0.708484,0.520000,0.991211
1642,0.999661,1.000000,0.999151
1643,0.867534,1.000000,0.668835
1644,0.999828,1.000000,0.999571
1645,0.949702,1.000000,0.874256
1646,0.998447,1.000000,0.996117
1647,0.709325,0.520000,0.993312
1648,0.992258,1.000000,0.980645
1649,0.672320,0.464286,0.984371
1650,0.503818,0.259259,0.870655
1651,0.925626,1.000000,0.814066
1652,0.605952,0.520000,0.734880
1653,0.902621,1.000000,0.756553
1654,0.999352,1.000000,0.998379
1655,0.550405,0.259259,0.987123
1656,0.999717,1.000000,0.999293
1657,0.994543,1.000000,0.986358
1658,0.972641,1.000000,0.931603
1659,0.995316,1.000000,0.988290
1660,0.999868,1.000000,0.999670
1661,0.999014,1.000000,0.997536
1662,0.539130,0.259259,0.958936
1663,0.999706,1.000000,0.999265
1664,0.603997,0.464286,0.813565
1665,0.998360,1.000000,0.995899
1666,0.903867,1.000000,0.759668
1667,0.998763,1.000000,0.996909
1668,0.992147,1.000000,0.980367
1669,0.909472,1.000000,0.773679
1670,0.905642,1.000000,0.764106
1671,0.911163,1.000000,0.777907
1672,0.555177,0.259259,0.999055
1673,0.963690,1.000000,0.909226
1674,0.998489,1.000000,0.996222
1675,0.676295,0.464286,0.994310
1676,0.994859,1.000000,0.987147
1677,0.999307,1.000000,0.998268
1678,0.999676,1.000000,0.999190
1679,0.999626,1.000000,0.999064
1680,0.997707,1.000000,0.994267
1681,0.913166,1.000000,0.782914
1682,0.998212,1.000000,0.995529
1683,0.554916,0.259259,0.998402
1684,0.868736,1.000000,0.671839
1685,0.990991,1.000000,0.977478
1686,0.909647,1.000000,0.774117
1687,0.999496,1.000000,0.998739
1688,0.710615,0.520000,0.996538
1689,0.998905,1.000000,0.997262
1690,0.998143,1.000000,0.995358
1691,0.559962,0.520000,0.619904
1692,0.992706,1.000000,0.981766
1693,0.996562,1.000000,0.991404
1694,0.555216,0.259259,0.999151
1695,0.902526,1.000000,0.756315
1696,0.999592,1.000000,0.998980
1697,0.999422,1.000000,0.998556
1698,0.999537,1.000000,0.998842
1699,0.999426,1.000000,0.998566
1700,0.997439,1.000000,0.993597
1701,0.999710,1.000000,0.999275
1702,0.911978,1.000000,0.779944
1703,0.911515,1.000000,0.778789
1704,0.997843,1.000000,0.994606
1705,0.912306,1.000000,0.780766
1706,0.999755,1.000000,0.999387
1707,0.998303,1.000000,0.995758
1708,0.973352,1.000000,0.933381
1709,0.998887,1.000000,0.997217
1710,0.999162,1.000000,0.997904
1711,0.999379,1.000000,0.998446
1712,0.826275,1.000000,0.565687
1713,0.906504,1.000000,0.766261
1714,0.999903,1.000000,0.999756
1715,0.910805,1.000000,0.777012
1716,0.980230,1.000000,0.950575
1717,0.507271,0.259259,0.879289
1718,0.546941,0.259259,0.978463
1719,0.992557,1.000000,0.981393
1720,0.998136,1.000000,0.995339
1721,0.492021,0.259259,0.841165
1722,0.662570,0.448276,0.984011
1723,0.999050,1.000000,0.997626
1724,0.999622,1.000000,0.999055
1725,0.999239,1.000000,0.998097
1726,0.554564,0.259259,0.997522
1727,0.907676,1.000000,0.769191
1728,0.998801,1.000000,0.997002
1729,0.990464,1.000000,0.976159
1730,0.997332,1.000000,0.993330
1731,0.912900,1.000000,0.782250
1732,0.620730,0.520000,0.771825
1733,0.907029,1.000000,0.767573
1734,0.451877,0.259259,0.740803
1735,0.913448,1.000000,0.783620
1736,0.999982,1.000000,0.999954
1737,0.994768,1.000000,0.986919
1738,0.978882,1.000000,0.947204
1739,0.999455,1.000000,0.998638
1740,0.999396,1.000000,0.998490
1741,0.993052,1.000000,0.982631
1742,0.469560,0.259259,0.785012
1743,0.902131,1.000000,0.755327
1744,0.683648,0.520000,0.929119
1745,0.903953,1.000000,0.759882
1746,0.998080,1.000000,0.995199
1747,0.998996,1.000000,0.997490
1748,0.554018,0.259259,0.996156
1749,0.999687,1.000000,0.999217
1750,0.997504,1.000000,0.993759
1751,0.909045,1.000000,0.772613
1752,0.999797,1.000000,0.999493
1753,0.999304,1.000000,0.998260
1754,0.536070,0.259259,0.951286
1755,0.711005,0.520000,0.997512
1756,0.999838,1.000000,0.999596
1757,0.995953,1.000000,0.989882
1758,0.986982,1.000000,0.967455
1759,0.994753,1.000000,0.986883
1760,0.911917,1.000000,0.779792
1761,0.911947,1.000000,0.779867
1762,0.998639,1.000000,0.996597
1763,0.711929,0.520000,0.999822
1764,0.622280,0.520000,0.775700
1765,0.711757,0.520000,0.999392
1766,0.999400,1.000000,0.998499
1767,0.910777,1.000000,0.776943
1768,0.998520,1.000000,0.996301
1769,0.996247,1.000000,0.990617
1770,0.960267,1.000000,0.900668
1771,0.995460,1.000000,0.988649
1772,0.999660,1.000000,0.999149
1773,0.999635,1.000000,0.999088
1774,0.987549,1.000000,0.968873
1775,0.667388,0.448276,0.996057
1776,0.996693,1.000000,0.991733
1777,0.999363,1.000000,0.998407
1778,0.905100,1.000000,0.762751
1779,0.995711,1.000000,0.989277
1780,0.999083,1.000000,0.997707
1781,0.997058,1.000000,0.992645
1782,0.984875,1.000000,0.962188
1783,0.998444,1.000000,0.996109
1784,0.996657,1.000000,0.991643
1785,0.555405,0.259259,0.999623
1786,0.999402,1.000000,0.998505
1787,0.555317,0.259259,0.999404
1788,0.995279,1.000000,0.988197
1789,0.999381,1.000000,0.998452
1790,0.554721,0.259259,0.997913
1791,0.457199,0.259259,0.754110
1792,0.911150,1.000000,0.777874
1793,0.899596,1.000000,0.748991
1794,0.997224,1.000000,0.993060
1795,0.617375,0.520000,0.763437
1796,0.552308,0.259259,0.991881
1797,0.836222,1.000000,0.590556
1798,0.554040,0.259259,0.996212
1799,0.989409,1.000000,0.973522
1800,0.554600,0.259259,0.997610
1801,0.999488,1.000000,0.998721
1802,0.991476,1.000000,0.978689
1803,0.998344,1.000000,0.995860
1804,0.999614,1.000000,0.999036
1805,0.971734,1.000000,0.929334
1806,0.648322,0.520000,0.840804
1807,0.967865,1.000000,0.919662
1808,0.885066,1.000000,0.712666
1809,0.642795,0.448276,0.934574
1810,0.552644,0.259259,0.992722
1811,0.999058,1.000000,0.997646
1812,0.999705,1.000000,0.999263
1813,0.552159,0.259259,0.991509
1814,0.999733,1.000000,0.999332
1815,0.929423,1.000000,0.823556
1816,0.906648,1.000000,0.766620
1817,0.999002,1.000000,0.997504
1818,0.467062,0.259259,0.778765
1819,0.999036,1.000000,0.997589
1820,0.551912,0.259259,0.990892
1821,0.999527,1.000000,0.998818
1822,0.711751,0.520000,0.999378
1823,0.999803,1.000000,0.999506
1824,0.871269,1.000000,0.678172
1825,0.709457,0.520000,0.993644
1826,0.986625,1.000000,0.966563
1827,0.997103,1.000000,0.992759
1828,0.999022,1.000000,0.997556
1829,0.910698,1.000000,0.776744
1830,0.575110,0.520000,0.657774
1831,0.901602,1.000000,0.754004
1832,0.907198,1.000000,0.767995
1833,0.999658,1.000000,0.999145
1834,0.999723,1.000000,0.999309
1835,0.998354,1.000000,0.995885
1836,0.979396,1.000000,0.948491
1837,0.910973,1.000000,0.777432
1838,0.999390,1.000000,0.998476
1839,0.541003,0.259259,0.963618
1840,0.998652,1.000000,0.996630
1841,0.999419,1.000000,0.998547
1842,0.916333,1.000000,0.790832
1843,0.903417,1.000000,0.758542
1844,0.962555,1.000000,0.906388
1845,0.998212,1.000000,0.995529
1846,0.887803,1.000000,0.719508
1847,0.999283,1.000000,0.998208
1848,0.997881,1.000000,0.994701
1849,0.997400,1.000000,0.993501
1850,0.820997,1.000000,0.552491
1851,0.999884,1.000000,0.999709
1852,0.916767,1.000000,0.791918
1853,0.998261,1.000000,0.995652
1854,0.554719,0.259259,0.997909
1855,0.999432,1.000000,0.998579
1856,0.999656,1.000000,0.999139
1857,0.527817,0.259259,0.930653
1858,0.906408,1.000000,0.766020
1859,0.999640,1.000000,0.999099
1860,0.910983,1.000000,0.777458
1861,0.550091,0.259259,0.986339
1862,0.976313,1.000000,0.940781
1863,0.999212,1.000000,0.998029
1864,0.999176,1.000000,0.997940
1865,0.610288,0.520000,0.745721
1866,0.907684,1.000000,0.769209
1867,0.906594,1.000000,0.766484
1868,0.999464,1.000000,0.998661
1869,0.912556,1.000000,0.781390
1870,0.986154,1.000000,0.965386
1871,0.555182,0.259259,0.999066
1872,0.998030,1.000000,0.995075
1873,0.902316,1.000000,0.755791
1874,0.993880,1.000000,0.984700
1875,0.999151,1.000000,0.997877
1876,0.995381,1.000000,0.988453
1877,0.942293,1.000000,0.855733
1878,0.994485,1.000000,0.986213
1879,0.999354,1.000000,0.998384
1880,0.998764,1.000000,0.996910
1881,0.460077,0.259259,0.761303
1882,0.701623,0.520000,0.974057
1883,0.999516,1.000000,0.998790
1884,0.550852,0.259259,0.988242
1885,0.979348,1.000000,0.948371
1886,0.999681,1.000000,0.999203
1887,0.999195,1.000000,0.997987
1888,0.525971,0.259259,0.926039
1889,0.995639,1.000000,0.989098
1890,0.960981,1.000000,0.902451
1891,0.956765,1.000000,0.891912
1892,0.985841,1.000000,0.964602
1893,0.553352,0.259259,0.994492
1894,0.913630,1.000000,0.784076
1895,0.999859,1.000000,0.999647
1896,0.904555,1.000000,0.761388
1897,0.912879,1.000000,0.782197
1898,0.999928,1.000000,0.999819
1899,0.668374,0.448276,0.998522
1900,0.992413,1.000000,0.981033
1901,0.710851,0.520000,0.997129
1902,0.555357,0.259259,0.999503
1903,0.993225,1.000000,0.983063
1904,0.996919,1.000000,0.992298
1905,0.986983,1.000000,0.967458
1906,0.999176,1.000000,0.997940
1907,0.999890,1.000000,0.999725
1908,0.555210,0.259259,0.999136
1909,0.553459,0.259259,0.994759
1910,0.999617,1.000000,0.999043
1911,0.997489,1.000000,0.993722
1912,0.994217,1.000000,0.985542
1913,0.991327,1.000000,0.978317
1914,0.708278,0.520000,0.990695
1915,0.554681,0.259259,0.997815
1916,0.656352,0.448276,0.968467
1917,0.849084,1.000000,0.622709
1918,0.995059,1.000000,0.987648
1919,0.994825,1.000000,0.987062
1920,0.549481,0.259259,0.984814
1921,0.695527,0.520000,0.958818
1922,0.942180,1.000000,0.855450
1923,0.905198,1.000000,0.762995
1924,0.999795,1.000000,0.999488
1925,0.996645,1.000000,0.991612
1926,0.711583,0.520000,0.998958
1927,0.899643,1.000000,0.749106
1928,0.572351,0.464286,0.734449
1929,0.993352,1.000000,0.983381
1930,0.708153,0.520000,0.990382
1931,0.460582,0.259259,0.762565
1932,0.934172,1.000000,0.835431
1933,0.911646,1.000000,0.779116
1934,0.432399,0.259259,0.692109
1935,0.999558,1.000000,0.998895
1936,0.608259,0.520000,0.740648
1937,0.709326,0.520000,0.993314
1938,0.999808,1.000000,0.999519
1939,0.909551,1.000000,0.773878
1940,0.999083,1.000000,0.997707
1941,0.998880,1.000000,0.997199
1942,0.922682,1.000000,0.806705
1943,0.492785,0.259259,0.843074
1944,0.707143,0.520000,0.987857
1945,0.999839,1.000000,0.999597
1946,0.999839,1.000000,0.999599
1947,0.995597,1.000000,0.988993
1948,0.458199,0.259259,0.756609
1949,0.468664,0.259259,0.782770
1950,0.969882,1.000000,0.924705
1951,0.981323,1.000000,0.953307
1952,0.999344,1.000000,0.998360
1953,0.643175,0.520000,0.827938
1954,0.711935,0.520000,0.999838
1955,0.999246,1.000000,0.998115
1956,0.990139,1.000000,0.975349
1957,0.546355,0.448276,0.693475
1958,0.988367,1.000000,0.970919
1959,0.999511,1.000000,0.998778
1960,0.998290,1.000000,0.995726
1961,0.913082,1.000000,0.782706
1962,0.997404,1.000000,0.993509
1963,0.548195,0.259259,0.981598
1964,0.709211,0.520000,0.993028
1965,0.708187,0.520000,0.990467
1966,0.999511,1.000000,0.998778
1967,0.623832,0.520000,0.779581
1968,0.998542,1.000000,0.996354
1969,0.995438,1.000000,0.988595
1970,0.912861,1.000000,0.782153
1971,0.887024,1.000000,0.717560
1972,0.929955,1.000000,0.824887
1973,0.711375,0.520000,0.998436
1974,0.992944,1.000000,0.982361
1975,0.946921,1.000000,0.867302
1976,0.906641,1.000000,0.766601
1977,0.552344,0.259259,0.991971
1978,0.998924,1.000000,0.997311
1979,0.554651,0.259259,0.997738
1980,0.999696,1.000000,0.999241
1981,0.457727,0.259259,0.755430
1982,0.920624,1.000000,0.801560
1983,0.908079,1.000000,0.770197
1984,0.971818,1.000000,0.929545
1985,0.998461,1.000000,0.996153
1986,0.997608,1.000000,0.994021
1987,0.554485,0.259259,0.997324
1988,0.997462,1.000000,0.993654
1989,0.998509,1.000000,0.996272
1990,0.827505,1.000000,0.568764
1991,0.999269,1.000000,0.998171
1992,0.573183,0.448276,0.760544
1993,0.999026,1.000000,0.997566
1994,0.906645,1.000000,0.766612
1995,0.935220,1.000000,0.838050
1996,0.914330,1.000000,0.785826
1997,0.999296,1.000000,0.998239
1998,0.998321,1.000000,0.995802
1999,0.998571,1.000000,0.996428
2000,0.993154,1.000000,0.982885
