eval,fitness,chem,dyn
1608,0.743556,0.629630,0.914445
1609,0.711829,0.520000,0.999574
1610,0.802947,0.733333,0.907368
1611,0.989071,1.000000,0.972678
1612,0.554969,0.259259,0.998534
1613,0.711967,0.520000,0.999917
1614,0.668617,0.448276,0.999129
1615,0.999318,1.000000,0.998294
1616,0.807334,0.680000,0.998335
1617,0.676043,0.680000,0.670108
1618,0.555046,0.259259,0.998727
1619,0.833507,0.733333,0.983768
1620,0.634597,0.520000,0.806493
1621,0.398835,0.259259,0.608199
1622,0.555287,0.259259,0.999328
1623,0.791526,0.680000,0.958815
1624,0.479876,0.259259,0.810801
1625,0.455583,0.259259,0.750069
1626,0.550518,0.259259,0.987405
1627,0.708954,0.520000,0.992386
1628,0.711560,0.520000,0.998899
1629,0.549639,0.259259,0.985210
1630,0.998304,1.000000,0.995760
1631,0.805097,0.680000,0.992743
1632,0.441380,0.259259,0.714561
1633,0.710897,0.520000,0.997243
1634,0.477812,0.259259,0.805641
1635,0.419334,0.259259,0.659445
1636,0.708774,0.520000,0.991935
1637,0.710575,0.520000,0.996438
1638,0.709125,0.520000,0.992813
1639,0.930842,1.000000,0.827105
1640,0.994893,1.000000,0.987232
1641,0.423574,0.259259,0.670045
1642,0.625515,0.520000,0.783787
1643,0.667104,0.448276,0.995347
1644,0.490457,0.259259,0.837253
1645,0.774356,0.629630,0.991445
1646,0.549491,0.259259,0.984838
1647,0.466192,0.259259,0.776592
1648,0.924008,1.000000,0.810021
1649,0.549001,0.259259,0.983613
1650,0.682222,0.629630,0.761112
1651,0.531637,0.259259,0.940203
1652,0.553751,0.259259,0.995489
1653,0.773288,0.629630,0.988775
1654,0.668114,0.448276,0.997872
1655,0.551958,0.259259,0.991006
1656,0.472588,0.259259,0.792582
1657,0.673236,0.520000,0.903090
1658,0.414458,0.259259,0.647255
1659,0.769702,0.733333,0.824255
1660,0.468030,0.259259,0.781187
1661,0.695231,0.520000,0.958078
1662,0.554039,0.259259,0.996210
1663,0.545122,0.259259,0.973916
1664,0.806139,0.680000,0.995347
1665,0.999189,1.000000,0.997972
1666,0.996430,1.000000,0.991075
1667,0.554851,0.259259,0.998238
1668,0.998832,1.000000,0.997079
1669,0.553032,0.259259,0.993690
1670,0.711549,0.629630,0.834427
1671,0.668454,0.448276,0.998721
1672,0.554279,0.259259,0.996808
1673,0.553854,0.259259,0.995745
1674,0.555091,0.259259,0.998839
1675,0.698282,0.520000,0.965706
1676,0.839336,0.733333,0.998340
1677,0.705491,0.680000,0.743727
1678,0.871585,1.000000,0.678964
1679,0.962841,1.000000,0.907103
1680,0.481099,0.259259,0.813858
1681,0.806390,0.680000,0.995974
1682,0.926414,1.000000,0.816034
1683,0.554533,0.259259,0.997443
1684,0.776957,0.629630,0.997949
1685,0.889176,1.000000,0.722939
1686,0.711698,0.520000,0.999245
1687,0.677884,0.464286,0.998280
1688,0.440633,0.259259,0.712693
1689,0.839718,0.733333,0.999295
1690,0.728760,0.733333,0.721899
1691,0.711588,0.520000,0.998969
1692,0.432306,0.259259,0.691875
1693,0.553912,0.259259,0.995891
1694,0.555160,0.259259,0.999010
1695,0.550112,0.259259,0.986390
1696,0.555250,0.259259,0.999235
1697,0.553923,0.259259,0.995918
1698,0.555260,0.259259,0.999262
1699,0.542487,0.259259,0.967329
1700,0.708588,0.520000,0.991469
1701,0.553324,0.259259,0.994420
1702,0.928123,1.000000,0.820308
1703,0.807683,0.680000,0.999206
1704,0.680943,0.520000,0.922358
1705,0.998992,1.000000,0.997479
1706,0.706422,0.520000,0.986056
1707,0.971785,1.000000,0.929461
1708,0.749780,0.680000,0.854449
1709,0.777144,0.629630,0.998415
1710,0.995499,1.000000,0.988748
1711,0.709137,0.520000,0.992842
1712,0.555262,0.259259,0.999267
1713,0.662966,0.448276,0.985002
1714,0.771474,0.629630,0.984240
1715,0.604714,0.520000,0.731784
1716,0.567486,0.520000,0.638716
1717,0.555294,0.259259,0.999345
1718,0.554208,0.259259,0.996632
1719,0.708500,0.520000,0.991249
1720,0.711730,0.520000,0.999325
1721,0.528385,0.259259,0.932074
1722,0.470084,0.259259,0.786321
1723,0.708878,0.520000,0.992196
1724,0.646763,0.520000,0.836907
1725,0.448288,0.259259,0.731832
1726,0.989137,1.000000,0.972842
1727,0.788912,0.680000,0.952280
1728,0.539807,0.259259,0.960628
1729,0.706614,0.520000,0.986536
1730,0.711412,0.520000,0.998531
1731,0.466536,0.259259,0.777450
1732,0.711855,0.520000,0.999637
1733,0.554641,0.259259,0.997714
1734,0.911097,1.000000,0.777742
1735,0.897134,1.000000,0.742834
1736,0.595406,0.464286,0.792086
1737,0.580338,0.464286,0.754416
1738,0.999080,1.000000,0.997701
1739,0.710750,0.520000,0.996874
1740,0.997925,1.000000,0.994812
1741,0.554675,0.259259,0.997798
1742,0.807601,0.680000,0.999001
1743,0.554955,0.259259,0.998500
1744,0.758609,0.733333,0.796522
1745,0.555336,0.259259,0.999451
1746,0.550735,0.259259,0.987948
1747,0.804871,0.680000,0.992178
1748,0.711021,0.520000,0.997553
1749,0.671360,0.464286,0.981971
1750,0.555329,0.259259,0.999434
1751,0.648070,0.520000,0.840175
1752,0.891711,1.000000,0.729278
1753,0.553944,0.259259,0.995971
1754,0.549286,0.259259,0.984326
1755,0.431402,0.259259,0.689616
1756,0.668785,0.448276,0.999548
1757,0.546508,0.259259,0.977381
1758,0.579201,0.520000,0.668001
1759,0.551949,0.259259,0.990984
1760,0.710478,0.520000,0.996196
1761,0.677687,0.464286,0.997790
1762,0.836587,0.733333,0.991467
1763,0.806477,0.680000,0.996192
1764,0.706697,0.520000,0.986742
1765,0.555429,0.259259,0.999684
1766,0.440747,0.259259,0.712978
1767,0.706960,0.520000,0.987399
1768,0.711181,0.520000,0.997954
1769,0.668752,0.448276,0.999467
1770,0.705928,0.520000,0.984820
1771,0.554668,0.259259,0.997781
1772,0.553975,0.259259,0.996048
1773,0.695878,0.680000,0.719695
1774,0.348226,0.259259,0.481675
1775,0.458841,0.259259,0.758213
1776,0.612642,0.520000,0.751604
1777,0.446908,0.259259,0.728382
1778,0.807855,0.680000,0.999638
1779,0.705857,0.520000,0.984643
1780,0.806864,0.680000,0.997161
1781,0.996874,1.000000,0.992186
1782,0.668589,0.448276,0.999059
1783,0.803128,0.680000,0.987821
1784,0.526726,0.259259,0.927926
1785,0.707286,0.520000,0.988214
1786,0.435375,0.259259,0.699550
1787,0.555124,0.259259,0.998922
1788,0.554532,0.259259,0.997442
1789,0.552365,0.259259,0.992024
1790,0.705638,0.520000,0.984096
1791,0.540733,0.259259,0.962944
1792,0.554918,0.259259,0.998406
1793,0.743257,0.629630,0.913697
1794,0.995054,1.000000,0.987635
1795,0.555473,0.259259,0.999794
1796,0.659429,0.520000,0.868572
1797,0.775032,0.629630,0.993136
1798,0.378551,0.259259,0.557489
1799,0.621796,0.520000,0.774489
1800,0.549499,0.259259,0.984859
1801,0.777631,0.629630,0.999634
1802,0.797811,0.680000,0.974528
1803,0.468055,0.259259,0.781249
1804,0.996949,1.000000,0.992372
1805,0.713708,0.629630,0.839825
1806,0.708656,0.520000,0.991640
1807,0.711478,0.520000,0.998696
1808,0.707399,0.520000,0.988496
1809,0.548348,0.259259,0.981982
1810,0.807454,0.680000,0.998636
1811,0.554178,0.259259,0.996557
1812,0.803740,0.680000,0.989349
1813,0.676830,0.464286,0.995646
1814,0.707360,0.520000,0.988399
1815,0.838583,0.733333,0.996457
1816,0.999505,1.000000,0.998762
1817,0.800517,0.680000,0.981293
1818,0.803051,0.680000,0.987628
1819,0.505062,0.259259,0.873766
1820,0.473398,0.259259,0.794605
1821,0.703309,0.520000,0.978274
1822,0.551608,0.259259,0.990132
1823,0.802473,0.680000,0.986182
1824,0.704136,0.520000,0.980340
1825,0.710624,0.520000,0.996561
1826,0.708854,0.520000,0.992134
1827,0.711574,0.520000,0.998934
1828,0.667817,0.448276,0.997130
1829,0.514121,0.259259,0.896414
1830,0.548181,0.259259,0.981564
1831,0.999504,1.000000,0.998760
1832,0.550911,0.259259,0.988388
1833,0.726749,0.629630,0.872429
1834,0.774952,0.629630,0.992936
1835,0.555128,0.259259,0.998931
1836,0.554675,0.259259,0.997799
1837,0.540638,0.259259,0.962707
1838,0.491833,0.259259,0.840693
1839,0.774748,0.629630,0.992426
1840,0.675353,0.464286,0.991954
1841,0.548693,0.259259,0.982844
1842,0.433179,0.259259,0.694058
1843,0.555390,0.259259,0.999587
1844,0.554745,0.259259,0.997975
1845,0.529829,0.259259,0.935683
1846,0.678170,0.464286,0.998995
1847,0.555376,0.259259,0.999550
1848,0.708504,0.520000,0.991260
1849,0.529270,0.259259,0.934286
1850,0.711975,0.520000,0.999938
1851,0.710375,0.520000,0.995939
1852,0.776943,0.629630,0.997912
1853,0.710462,0.520000,0.996155
1854,0.708313,0.520000,0.990782
1855,0.710145,0.520000,0.995363
1856,0.555148,0.259259,0.998981
1857,0.554797,0.259259,0.998104
1858,0.995242,1.000000,0.988106
1859,0.805408,0.680000,0.993521
1860,0.451246,0.259259,0.739227
1861,0.673328,0.520000,0.903320
1862,0.443301,0.259259,0.719364
1863,0.554332,0.259259,0.996941
1864,0.807764,0.680000,0.999409
1865,0.711737,0.520000,0.999342
1866,0.994604,1.000000,0.986510
1867,0.489371,0.259259,0.834539
1868,0.785812,0.680000,0.944531
1869,0.550479,0.259259,0.987308
1870,0.493809,0.259259,0.845634
1871,0.546080,0.259259,0.976311
1872,0.555181,0.259259,0.999064
1873,0.775838,0.629630,0.995151
1874,0.552067,0.259259,0.991279
1875,0.884773,1.000000,0.711932
1876,0.806851,0.680000,0.997128
1877,0.710333,0.520000,0.995832
1878,0.509079,0.259259,0.883809
1879,0.554998,0.259259,0.998606
1880,0.685867,0.520000,0.934669
1881,0.709322,0.520000,0.993306
1882,0.711877,0.520000,0.999693
1883,0.775822,0.629630,0.995110
1884,0.554346,0.259259,0.996975
1885,0.954230,1.000000,0.885575
1886,0.549855,0.259259,0.985748
1887,0.998362,1.000000,0.995906
1888,0.658605,0.520000,0.866514
1889,0.546422,0.259259,0.977166
1890,0.612691,0.520000,0.751728
1891,0.555487,0.259259,0.999829
1892,0.553642,0.259259,0.995216
1893,0.806437,0.680000,0.996094
1894,0.628905,0.520000,0.792263
1895,0.919210,1.000000,0.798025
1896,0.553932,0.259259,0.995942
1897,0.666272,0.448276,0.993266
1898,0.776459,0.629630,0.996702
1899,0.554549,0.259259,0.997485
1900,0.997855,1.000000,0.994637
1901,0.997769,1.000000,0.994422
1902,0.710722,0.520000,0.996804
1903,0.711707,0.520000,0.999267
1904,0.839767,0.733333,0.999417
1905,0.709730,0.520000,0.994326
1906,0.774906,0.629630,0.992821
1907,0.997064,1.000000,0.992659
1908,0.634293,0.520000,0.805731
1909,0.681439,0.520000,0.923598
1910,0.553678,0.259259,0.995305
1911,0.711520,0.520000,0.998800
1912,0.773260,0.629630,0.988706
1913,0.800705,0.680000,0.981762
1914,0.580979,0.520000,0.672449
1915,0.514354,0.259259,0.896997
1916,0.418894,0.259259,0.658347
1917,0.776173,0.629630,0.995988
1918,0.554146,0.259259,0.996477
1919,0.999602,1.000000,0.999005
1920,0.708837,0.520000,0.992092
1921,0.776846,0.629630,0.997671
1922,0.710758,0.629630,0.832450
1923,0.443617,0.259259,0.720155
1924,0.803643,0.680000,0.989108
1925,0.996580,1.000000,0.991449
1926,0.777634,0.629630,0.999640
1927,0.836673,0.733333,0.991682
1928,0.655801,0.629630,0.695058
1929,0.995128,1.000000,0.987820
1930,0.711687,0.520000,0.999216
1931,0.549451,0.259259,0.984740
1932,0.550614,0.259259,0.987647
1933,0.711186,0.520000,0.997965
1934,0.707240,0.520000,0.988099
1935,0.999902,1.000000,0.999755
1936,0.554856,0.259259,0.998252
1937,0.545724,0.259259,0.975420
1938,0.961232,1.000000,0.903079
1939,0.706536,0.520000,0.986340
1940,0.640773,0.520000,0.821933
1941,0.555403,0.259259,0.999619
1942,0.518681,0.259259,0.907813
1943,0.776796,0.629630,0.997546
1944,0.807974,0.680000,0.999936
1945,0.489359,0.259259,0.834507
1946,0.566797,0.448276,0.744578
1947,0.481197,0.259259,0.814103
1948,0.514491,0.259259,0.897338
1949,0.777666,0.629630,0.999720
1950,0.711479,0.520000,0.998698
1951,0.555235,0.259259,0.999198
1952,0.785587,0.733333,0.863967
1953,0.998546,1.000000,0.996365
1954,0.662767,0.464286,0.960489
1955,0.775416,0.629630,0.994096
1956,0.704964,0.520000,0.982409
1957,0.555171,0.259259,0.999037
1958,0.662093,0.520000,0.875232
1959,0.804535,0.680000,0.991337
1960,0.550116,0.259259,0.986401
1961,0.521886,0.259259,0.915827
1962,0.774931,0.629630,0.992884
1963,0.747207,0.629630,0.923574
1964,0.707792,0.520000,0.989480
1965,0.474308,0.259259,0.796881
1966,0.668684,0.448276,0.999297
1967,0.584119,0.520000,0.680298
1968,0.471922,0.259259,0.790917
1969,0.608375,0.520000,0.740938
1970,0.698725,0.520000,0.966813
1971,0.998219,1.000000,0.995549
1972,0.549150,0.259259,0.983986
1973,0.711337,0.520000,0.998342
1974,0.998078,1.000000,0.995194
1975,0.644088,0.520000,0.830219
1976,0.711630,0.520000,0.999075
1977,0.552250,0.259259,0.991736
1978,0.547889,0.259259,0.980834
1979,0.634165,0.520000,0.805413
1980,0.555370,0.259259,0.999537
1981,0.892234,1.000000,0.730585
1982,0.554565,0.259259,0.997523
1983,0.555022,0.259259,0.998665
1984,0.553511,0.259259,0.994889
1985,0.672617,0.629630,0.737098
1986,0.708402,0.520000,0.991006
1987,0.610997,0.520000,0.747493
1988,0.604015,0.520000,0.730038
1989,0.662347,0.448276,0.983454
1990,0.996269,1.000000,0.990673
1991,0.551815,0.259259,0.990648
1992,0.679903,0.520000,0.919757
1993,0.646288,0.520000,0.835719
1994,0.974153,1.000000,0.935383
1995,0.508640,0.259259,0.882710
1996,0.644909,0.520000,0.832272
1997,0.555277,0.259259,0.999304
1998,0.555477,0.259259,0.999805
1999,0.711487,0.520000,0.998718
2000,0.999790,1.000000,0.999476
