eval,fitness,chem,dyn
1608,0.647978,0.520000,0.839944
1609,0.706976,0.520000,0.987440
1610,0.546554,0.259259,0.977497
1611,0.710885,0.520000,0.997213
1612,0.619249,0.520000,0.768122
1613,0.807660,0.680000,0.999149
1614,0.550537,0.259259,0.987454
1615,0.777386,0.629630,0.999021
1616,0.555091,0.259259,0.998838
1617,0.648730,0.520000,0.841824
1618,0.694737,0.520000,0.956843
1619,0.923658,1.000000,0.809145
1620,0.701039,0.680000,0.732597
1621,0.442011,0.259259,0.716138
1622,0.709350,0.520000,0.993374
1623,0.838266,0.733333,0.995664
1624,0.913993,1.000000,0.784983
1625,0.710941,0.520000,0.997352
1626,0.528676,0.259259,0.932801
1627,0.697383,0.520000,0.963457
1628,0.807760,0.680000,0.999399
1629,0.555277,0.259259,0.999305
1630,0.554550,0.259259,0.997487
1631,0.765647,0.629630,0.969673
1632,0.554598,0.259259,0.997606
1633,0.999794,1.000000,0.999486
1634,0.999860,1.000000,0.999650
1635,0.868296,1.000000,0.670739
1636,0.710960,0.520000,0.997400
1637,0.707108,0.520000,0.987770
1638,0.912387,1.000000,0.780968
1639,0.829836,0.733333,0.974589
1640,0.495520,0.259259,0.849911
1641,0.703558,0.520000,0.978896
1642,0.774611,0.629630,0.992083
1643,0.462842,0.259259,0.768217
1644,0.554971,0.259259,0.998539
1645,0.554658,0.259259,0.997757
1646,0.753974,0.629630,0.940489
1647,0.555354,0.259259,0.999495
1648,0.800864,0.680000,0.982161
1649,0.710766,0.520000,0.996914
1650,0.711661,0.520000,0.999154
1651,0.998194,1.000000,0.995484
1652,0.555267,0.259259,0.999277
1653,0.898522,1.000000,0.746306
1654,0.886354,1.000000,0.715884
1655,0.706426,0.520000,0.986066
1656,0.552602,0.259259,0.992617
1657,0.554525,0.259259,0.997424
1658,0.708785,0.520000,0.991962
1659,0.555412,0.259259,0.999640
1660,0.668851,0.448276,0.999715
1661,0.688091,0.520000,0.940228
1662,0.944650,1.000000,0.861625
1663,0.699131,0.520000,0.967828
1664,0.773935,0.629630,0.990393
1665,0.711650,0.520000,0.999124
1666,0.998095,1.000000,0.995237
1667,0.710112,0.520000,0.995280
1668,0.554557,0.259259,0.997504
1669,0.564848,0.520000,0.632120
1670,0.554069,0.259259,0.996284
1671,0.554449,0.259259,0.997235
1672,0.554913,0.259259,0.998394
1673,0.637114,0.520000,0.812785
1674,0.998401,1.000000,0.996003
1675,0.801681,0.680000,0.984202
1676,0.706919,0.520000,0.987299
1677,0.554664,0.259259,0.997771
1678,0.599300,0.520000,0.718249
1679,0.705312,0.520000,0.983281
1680,0.468318,0.259259,0.781906
1681,0.807948,0.680000,0.999869
1682,0.555126,0.259259,0.998927
1683,0.695237,0.629630,0.793648
1684,0.711659,0.520000,0.999147
1685,0.807554,0.680000,0.998884
1686,0.700824,0.520000,0.972061
1687,0.693790,0.680000,0.714475
1688,0.676410,0.464286,0.994595
1689,0.450951,0.259259,0.738489
1690,0.553717,0.259259,0.995403
1691,0.584743,0.448276,0.789445
1692,0.999547,1.000000,0.998868
1693,0.986874,1.000000,0.967184
1694,0.481696,0.259259,0.815352
1695,0.655949,0.520000,0.859873
1696,0.776096,0.629630,0.995796
1697,0.554476,0.259259,0.997301
1698,0.465983,0.259259,0.776067
1699,0.549259,0.259259,0.984260
1700,0.551141,0.259259,0.988965
1701,0.554416,0.259259,0.997150
1702,0.552123,0.259259,0.991419
1703,0.553889,0.259259,0.995833
1704,0.551967,0.259259,0.991028
1705,0.761183,0.629630,0.958514
1706,0.992813,1.000000,0.982034
1707,0.635653,0.520000,0.809132
1708,0.710158,0.520000,0.995396
1709,0.554782,0.259259,0.998066
1710,0.545311,0.259259,0.974388
1711,0.553484,0.259259,0.994820
1712,0.546555,0.259259,0.977498
1713,0.928457,1.000000,0.821143
1714,0.552990,0.259259,0.993587
1715,0.551046,0.259259,0.988726
1716,0.470333,0.259259,0.786944
1717,0.707549,0.520000,0.988872
1718,0.477132,0.259259,0.803941
1719,0.554000,0.259259,0.996111
1720,0.996757,1.000000,0.991891
1721,0.476333,0.259259,0.801944
1722,0.549129,0.259259,0.983935
1723,0.444418,0.259259,0.722155
1724,0.555464,0.259259,0.999770
1725,0.713940,0.629630,0.840405
1726,0.777040,0.629630,0.998155
1727,0.477197,0.259259,0.804103
1728,0.635719,0.629630,0.644854
1729,0.555154,0.259259,0.998996
1730,0.939387,1.000000,0.848467
1731,0.612218,0.520000,0.750545
1732,0.705764,0.520000,0.984410
1733,0.807459,0.680000,0.998647
1734,0.999899,1.000000,0.999747
1735,0.554266,0.259259,0.996777
1736,0.777370,0.629630,0.998980
1737,0.995994,1.000000,0.989986
1738,0.995180,1.000000,0.987950
1739,0.772267,0.629630,0.986224
1740,0.611434,0.520000,0.748586
1741,0.658728,0.520000,0.866820
1742,0.709544,0.520000,0.993859
1743,0.509271,0.259259,0.884289
1744,0.578358,0.448276,0.773481
1745,0.486144,0.259259,0.826471
1746,0.555514,0.259259,0.999897
1747,0.614795,0.520000,0.756989
1748,0.711887,0.520000,0.999717
1749,0.642107,0.448276,0.932853
1750,0.691999,0.520000,0.949998
1751,0.687109,0.520000,0.937773
1752,0.555453,0.259259,0.999743
1753,0.522100,0.259259,0.916362
1754,0.555122,0.259259,0.998915
1755,0.549805,0.259259,0.985625
1756,0.554408,0.259259,0.997132
1757,0.740188,0.629630,0.906026
1758,0.993394,1.000000,0.983486
1759,0.674786,0.464286,0.990536
1760,0.554790,0.259259,0.998087
1761,0.907627,1.000000,0.769067
1762,0.666015,0.520000,0.885038
1763,0.807606,0.680000,0.999016
1764,0.641791,0.520000,0.824478
1765,0.774676,0.629630,0.992245
1766,0.624508,0.520000,0.781269
1767,0.710478,0.520000,0.996196
1768,0.485347,0.259259,0.824478
1769,0.758009,0.733333,0.795022
1770,0.552640,0.259259,0.992712
1771,0.711059,0.520000,0.997649
1772,0.654998,0.629630,0.693050
1773,0.436540,0.259259,0.702460
1774,0.995543,1.000000,0.988858
1775,0.498945,0.448276,0.574950
1776,0.623383,0.520000,0.778457
1777,0.555139,0.259259,0.998959
1778,0.545816,0.259259,0.975651
1779,0.806209,0.680000,0.995522
1780,0.704138,0.520000,0.980345
1781,0.597545,0.520000,0.713863
1782,0.996917,1.000000,0.992293
1783,0.918677,1.000000,0.796691
1784,0.710008,0.520000,0.995021
1785,0.711710,0.520000,0.999276
1786,0.719101,0.629630,0.853308
1787,0.936799,1.000000,0.841999
1788,0.995702,1.000000,0.989256
1789,0.696192,0.520000,0.960480
1790,0.653776,0.448276,0.962025
1791,0.661413,0.448276,0.981119
1792,0.832602,0.733333,0.981504
1793,0.986994,1.000000,0.967486
1794,0.704440,0.629630,0.816656
1795,0.520425,0.259259,0.912174
1796,0.554848,0.259259,0.998232
1797,0.554199,0.259259,0.996609
1798,0.678451,0.464286,0.999699
1799,0.553663,0.259259,0.995269
1800,0.945186,1.000000,0.862966
1801,0.999897,1.000000,0.999743
1802,0.993547,1.000000,0.983867
1803,0.549304,0.259259,0.984370
1804,0.710673,0.520000,0.996683
1805,0.710680,0.520000,0.996701
1806,0.553735,0.259259,0.995450
1807,0.708977,0.520000,0.992442
1808,0.711820,0.520000,0.999551
1809,0.554363,0.259259,0.997018
1810,0.670448,0.520000,0.896121
1811,0.803583,0.680000,0.988957
1812,0.802591,0.680000,0.986478
1813,0.651604,0.520000,0.849009
1814,0.996479,1.000000,0.991196
1815,0.711341,0.520000,0.998354
1816,0.711900,0.520000,0.999749
1817,0.807144,0.680000,0.997859
1818,0.554365,0.259259,0.997023
1819,0.998882,1.000000,0.997206
1820,0.778445,0.680000,0.926113
1821,0.554850,0.259259,0.998236
1822,0.708679,0.520000,0.991698
1823,0.539064,0.259259,0.958770
1824,0.699669,0.520000,0.969171
1825,0.711854,0.520000,0.999634
1826,0.687468,0.520000,0.938671
1827,0.999793,1.000000,0.999483
1828,0.594653,0.520000,0.706633
1829,0.702573,0.520000,0.976432
1830,0.552387,0.259259,0.992079
1831,0.710182,0.520000,0.995456
1832,0.998887,1.000000,0.997216
1833,0.547993,0.259259,0.981095
1834,0.554855,0.259259,0.998248
1835,0.654596,0.464286,0.940061
1836,0.773573,0.629630,0.989489
1837,0.555180,0.259259,0.999061
1838,0.729230,0.680000,0.803075
1839,0.777644,0.629630,0.999667
1840,0.544761,0.259259,0.973014
1841,0.555134,0.259259,0.998946
1842,0.999780,1.000000,0.999450
1843,0.552326,0.259259,0.991926
1844,0.551062,0.259259,0.988767
1845,0.554997,0.259259,0.998603
1846,0.835899,0.733333,0.989748
1847,0.554909,0.259259,0.998383
1848,0.708582,0.520000,0.991456
1849,0.706551,0.520000,0.986378
1850,0.854702,1.000000,0.636755
1851,0.535320,0.259259,0.949412
1852,0.710333,0.520000,0.995831
1853,0.654843,0.464286,0.940678
1854,0.711519,0.520000,0.998798
1855,0.709178,0.520000,0.992946
1856,0.549954,0.259259,0.985997
1857,0.989155,1.000000,0.972888
1858,0.650385,0.520000,0.845963
1859,0.660123,0.448276,0.977895
1860,0.711593,0.520000,0.998983
1861,0.933022,1.000000,0.832555
1862,0.515648,0.259259,0.900232
1863,0.709606,0.520000,0.994015
1864,0.555288,0.259259,0.999331
1865,0.554552,0.259259,0.997491
1866,0.554272,0.520000,0.605679
1867,0.985543,1.000000,0.963857
1868,0.555305,0.259259,0.999373
1869,0.590540,0.448276,0.803936
1870,0.711614,0.520000,0.999035
1871,0.997154,1.000000,0.992886
1872,0.687195,0.629630,0.773544
1873,0.883480,1.000000,0.708700
1874,0.772014,0.629630,0.985592
1875,0.646942,0.520000,0.837354
1876,0.552126,0.259259,0.991425
1877,0.553863,0.259259,0.995768
1878,0.707777,0.520000,0.989442
1879,0.997347,1.000000,0.993367
1880,0.709241,0.520000,0.993102
1881,0.553189,0.259259,0.994084
1882,0.999731,1.000000,0.999326
1883,0.553086,0.259259,0.993826
1884,0.550522,0.259259,0.987417
1885,0.925033,1.000000,0.812583
1886,0.547622,0.259259,0.980167
1887,0.453772,0.259259,0.745541
1888,0.737383,0.680000,0.823458
1889,0.777482,0.629630,0.999261
1890,0.545246,0.259259,0.974226
1891,0.555358,0.259259,0.999505
1892,0.434977,0.259259,0.698554
1893,0.553227,0.259259,0.994178
1894,0.551544,0.259259,0.989970
1895,0.553698,0.259259,0.995357
1896,0.994138,1.000000,0.985345
1897,0.996218,1.000000,0.990545
1898,0.555108,0.259259,0.998882
1899,0.667377,0.448276,0.996028
1900,0.996362,1.000000,0.990906
1901,0.554928,0.259259,0.998431
1902,0.465749,0.259259,0.775483
1903,0.968240,1.000000,0.920599
1904,0.707834,0.520000,0.989586
1905,0.438224,0.259259,0.706671
1906,0.542964,0.259259,0.968520
1907,0.743848,0.680000,0.839621
1908,0.555015,0.259259,0.998649
1909,0.553637,0.259259,0.995204
1910,0.644129,0.520000,0.830322
1911,0.555140,0.259259,0.998961
1912,0.480421,0.259259,0.812163
1913,0.994922,1.000000,0.987305
1914,0.628591,0.520000,0.791478
1915,0.518274,0.259259,0.906795
1916,0.546095,0.448276,0.692825
1917,0.776827,0.629630,0.997624
1918,0.554034,0.259259,0.996197
1919,0.771519,0.629630,0.984353
1920,0.770850,0.629630,0.982680
1921,0.773968,0.629630,0.990476
1922,0.710914,0.520000,0.997285
1923,0.484497,0.259259,0.822355
1924,0.553939,0.259259,0.995960
1925,0.657951,0.520000,0.864877
1926,0.551104,0.259259,0.988870
1927,0.472214,0.259259,0.791647
1928,0.875305,1.000000,0.688263
1929,0.553899,0.259259,0.995859
1930,0.711371,0.520000,0.998428
1931,0.601927,0.448276,0.832404
1932,0.554414,0.259259,0.997146
1933,0.554669,0.259259,0.997785
1934,0.591606,0.464286,0.782585
1935,0.554804,0.259259,0.998121
1936,0.530958,0.520000,0.547396
1937,0.742082,0.680000,0.835205
1938,0.711279,0.520000,0.998198
1939,0.554578,0.259259,0.997556
1940,0.934110,1.000000,0.835275
1941,0.997269,1.000000,0.993173
1942,0.710448,0.520000,0.996121
1943,0.711704,0.520000,0.999261
1944,0.710539,0.520000,0.996347
1945,0.708004,0.520000,0.990010
1946,0.711762,0.520000,0.999406
1947,0.406666,0.259259,0.627777
1948,0.477199,0.259259,0.804109
1949,0.711877,0.520000,0.999692
1950,0.807733,0.680000,0.999332
1951,0.555349,0.259259,0.999485
1952,0.937720,1.000000,0.844300
1953,0.776358,0.733333,0.840895
1954,0.551958,0.259259,0.991006
1955,0.555157,0.259259,0.999004
1956,0.602805,0.520000,0.727011
1957,0.593144,0.520000,0.702859
1958,0.706371,0.520000,0.985928
1959,0.574649,0.520000,0.656623
1960,0.901890,1.000000,0.754726
1961,0.807884,0.680000,0.999709
1962,0.777640,0.629630,0.999655
1963,0.709323,0.520000,0.993306
1964,0.838765,0.733333,0.996912
1965,0.429642,0.259259,0.685217
1966,0.710733,0.520000,0.996833
1967,0.710031,0.520000,0.995078
1968,0.552484,0.259259,0.992320
1969,0.997676,1.000000,0.994190
1970,0.677685,0.464286,0.997784
1971,0.553841,0.259259,0.995714
1972,0.448576,0.259259,0.732552
1973,0.884946,1.000000,0.712365
1974,0.695876,0.520000,0.959690
1975,0.668446,0.448276,0.998701
1976,0.480346,0.259259,0.811975
1977,0.711575,0.520000,0.998936
1978,0.627022,0.520000,0.787555
1979,0.774474,0.629630,0.991739
1980,0.711073,0.520000,0.997682
1981,0.711596,0.520000,0.998991
1982,0.628201,0.520000,0.790501
1983,0.692976,0.629630,0.787995
1984,0.641576,0.520000,0.823940
1985,0.952039,1.000000,0.880098
1986,0.992774,1.000000,0.981935
1987,0.553652,0.259259,0.995242
1988,0.803568,0.680000,0.988920
1989,0.805710,0.680000,0.994275
1990,0.997190,1.000000,0.992975
1991,0.547198,0.259259,0.979107
1992,0.776627,0.629630,0.997122
1993,0.652073,0.520000,0.850182
1994,0.551881,0.259259,0.990814
1995,0.838961,0.733333,0.997403
1996,0.416635,0.259259,0.652698
1997,0.553466,0.259259,0.994775
1998,0.981494,1.000000,0.953736
1999,0.636251,0.520000,0.810627
2000,0.774779,0.629630,0.992503
