eval,fitness,chem,dyn
1608,0.989560,1.000000,0.973899
1609,0.516035,0.259259,0.901199
1610,0.911548,1.000000,0.778870
1611,0.998614,1.000000,0.996535
1612,0.998590,1.000000,0.996474
1613,0.703750,0.520000,0.979376
1614,0.704364,0.520000,0.980910
1615,0.901603,1.000000,0.754008
1616,0.667410,0.448276,0.996112
1617,0.554535,0.259259,0.997450
1618,0.999322,1.000000,0.998304
1619,0.999459,1.000000,0.998648
1620,0.993627,1.000000,0.984069
1621,0.612378,0.520000,0.750945
1622,0.903844,1.000000,0.759609
1623,0.901466,1.000000,0.753666
1624,0.978290,1.000000,0.945725
1625,0.997316,1.000000,0.993290
1626,0.995970,1.000000,0.989925
1627,0.998862,1.000000,0.997156
1628,0.820282,1.000000,0.550704
1629,0.999931,1.000000,0.999827
1630,0.999545,1.000000,0.998863
1631,0.554617,0.259259,0.997653
1632,0.554289,0.259259,0.996835
1633,0.999954,1.000000,0.999885
1634,0.480479,0.259259,0.812308
1635,0.999701,1.000000,0.999252
1636,0.897243,1.000000,0.743107
1637,0.999720,1.000000,0.999301
1638,0.990310,1.000000,0.975776
1639,0.999835,1.000000,0.999588
1640,0.991449,1.000000,0.978622
1641,0.982361,1.000000,0.955903
1642,0.994123,1.000000,0.985307
1643,0.998624,1.000000,0.996561
1644,0.998926,1.000000,0.997315
1645,0.999916,1.000000,0.999789
1646,0.976047,1.000000,0.940116
1647,0.992607,1.000000,0.981518
1648,0.652646,0.448276,0.959202
1649,0.998409,1.000000,0.996022
1650,0.697486,0.520000,0.963714
1651,0.999582,1.000000,0.998954
1652,0.992044,1.000000,0.980110
1653,0.999795,1.000000,0.999488
1654,0.998483,1.000000,0.996207
1655,0.711245,0.520000,0.998112
1656,0.868861,1.000000,0.672152
1657,0.897985,1.000000,0.744963
1658,0.708458,0.520000,0.991144
1659,0.913318,1.000000,0.783294
1660,0.999039,1.000000,0.997598
1661,0.872793,1.000000,0.681983
1662,0.996279,1.000000,0.990699
1663,0.886141,1.000000,0.715352
1664,0.699006,0.520000,0.967515
1665,0.665755,0.448276,0.991973
1666,0.908361,1.000000,0.770903
1667,0.551325,0.259259,0.989425
1668,0.876138,1.000000,0.690346
1669,0.580323,0.464286,0.754380
1670,0.709533,0.520000,0.993834
1671,0.711696,0.520000,0.999239
1672,0.968100,1.000000,0.920250
1673,0.999828,1.000000,0.999571
1674,0.625078,0.520000,0.782694
1675,0.995079,1.000000,0.987698
1676,0.977750,1.000000,0.944376
1677,0.711862,0.520000,0.999655
1678,0.999279,1.000000,0.998199
1679,0.993207,1.000000,0.983018
1680,0.993199,1.000000,0.982998
1681,0.994838,1.000000,0.987094
1682,0.903160,1.000000,0.757900
1683,0.999300,1.000000,0.998251
1684,0.996756,1.000000,0.991890
1685,0.999422,1.000000,0.998555
1686,0.710712,0.520000,0.996780
1687,0.711851,0.520000,0.999629
1688,0.707304,0.520000,0.988261
1689,0.998133,1.000000,0.995333
1690,0.467144,0.259259,0.778971
1691,0.483937,0.259259,0.820954
1692,0.993450,1.000000,0.983626
1693,0.996839,1.000000,0.992098
1694,0.555112,0.259259,0.998890
1695,0.710686,0.520000,0.996715
1696,0.533924,0.259259,0.945921
1697,0.992826,1.000000,0.982066
1698,0.999613,1.000000,0.999032
1699,0.555113,0.259259,0.998893
1700,0.847441,1.000000,0.618602
1701,0.932763,1.000000,0.831908
1702,0.555283,0.259259,0.999318
1703,0.998651,1.000000,0.996628
1704,0.535756,0.259259,0.950500
1705,0.996901,1.000000,0.992252
1706,0.991783,1.000000,0.979457
1707,0.931654,1.000000,0.829136
1708,0.711078,0.520000,0.997695
1709,0.580429,0.448276,0.778658
1710,0.709087,0.520000,0.992717
1711,0.667618,0.448276,0.996632
1712,0.998494,1.000000,0.996234
1713,0.553360,0.259259,0.994510
1714,0.898123,1.000000,0.745307
1715,0.936031,1.000000,0.840078
1716,0.999454,1.000000,0.998635
1717,0.902071,1.000000,0.755177
1718,0.999522,1.000000,0.998805
1719,0.466891,0.259259,0.778339
1720,0.994281,1.000000,0.985702
1721,0.710132,0.520000,0.995329
1722,0.998808,1.000000,0.997021
1723,0.465496,0.259259,0.774852
1724,0.995887,1.000000,0.989717
1725,0.959910,1.000000,0.899776
1726,0.554802,0.259259,0.998116
1727,0.900431,1.000000,0.751077
1728,0.711184,0.520000,0.997961
1729,0.996390,1.000000,0.990975
1730,0.995974,1.000000,0.989935
1731,0.907236,1.000000,0.768089
1732,0.623624,0.520000,0.779061
1733,0.996115,1.000000,0.990287
1734,0.997202,1.000000,0.993005
1735,0.999431,1.000000,0.998577
1736,0.554710,0.259259,0.997887
1737,0.894443,1.000000,0.736108
1738,0.555504,0.259259,0.999872
1739,0.549779,0.259259,0.985560
1740,0.994949,1.000000,0.987372
1741,0.996554,1.000000,0.991386
1742,0.999162,1.000000,0.997906
1743,0.935805,1.000000,0.839513
1744,0.997298,1.000000,0.993244
1745,0.929233,1.000000,0.823082
1746,0.980844,1.000000,0.952111
1747,0.992828,1.000000,0.982070
1748,0.623629,0.520000,0.779073
1749,0.997400,1.000000,0.993500
1750,0.454059,0.259259,0.746258
1751,0.484405,0.520000,0.431013
1752,0.553939,0.259259,0.995958
1753,0.918530,1.000000,0.796326
1754,0.711969,0.520000,0.999923
1755,0.914632,1.000000,0.786579
1756,0.999905,1.000000,0.999761
1757,0.711770,0.520000,0.999425
1758,0.999411,1.000000,0.998528
1759,0.924333,1.000000,0.810834
1760,0.996808,1.000000,0.992019
1761,0.676225,0.464286,0.994133
1762,0.909209,1.000000,0.773023
1763,0.999900,1.000000,0.999749
1764,0.998993,1.000000,0.997484
1765,0.945400,1.000000,0.863499
1766,0.999845,1.000000,0.999612
1767,0.908693,1.000000,0.771732
1768,0.708904,0.520000,0.992260
1769,0.572022,0.448276,0.757642
1770,0.992246,1.000000,0.980614
1771,0.554371,0.259259,0.997038
1772,0.903192,1.000000,0.757979
1773,0.973760,1.000000,0.934399
1774,0.457370,0.259259,0.754535
1775,0.991863,1.000000,0.979657
1776,0.650062,0.520000,0.845155
1777,0.999730,1.000000,0.999325
1778,0.997199,1.000000,0.992996
1779,0.998491,1.000000,0.996227
1780,0.999802,1.000000,0.999504
1781,0.990719,1.000000,0.976798
1782,0.710017,0.520000,0.995041
1783,0.998238,1.000000,0.995595
1784,0.552690,0.259259,0.992835
1785,0.909832,1.000000,0.774580
1786,0.975726,1.000000,0.939316
1787,0.999367,1.000000,0.998419
1788,0.996231,1.000000,0.990577
1789,0.990185,1.000000,0.975462
1790,0.711875,0.520000,0.999686
1791,0.989638,1.000000,0.974096
1792,0.999381,1.000000,0.998451
1793,0.999436,1.000000,0.998590
1794,0.555414,0.259259,0.999645
1795,0.885088,1.000000,0.712720
1796,0.999219,1.000000,0.998048
1797,0.898157,1.000000,0.745392
1798,0.710039,0.520000,0.995098
1799,0.886751,1.000000,0.716876
1800,0.620834,0.520000,0.772084
1801,0.999199,1.000000,0.997998
1802,0.998677,1.000000,0.996692
1803,0.930141,1.000000,0.825353
1804,0.906220,1.000000,0.765549
1805,0.894978,1.000000,0.737445
1806,0.924984,1.000000,0.812460
1807,0.555194,0.259259,0.999095
1808,0.464020,0.259259,0.771161
1809,0.997021,1.000000,0.992553
1810,0.986980,1.000000,0.967451
1811,0.954397,1.000000,0.885992
1812,0.999613,1.000000,0.999031
1813,0.999944,1.000000,0.999861
1814,0.555302,0.259259,0.999367
1815,0.997523,1.000000,0.993807
1816,0.993051,1.000000,0.982628
1817,0.998640,1.000000,0.996601
1818,0.910264,1.000000,0.775660
1819,0.983511,1.000000,0.958778
1820,0.704147,0.520000,0.980368
1821,0.924112,1.000000,0.810281
1822,0.998096,1.000000,0.995240
1823,0.999937,1.000000,0.999844
1824,0.999831,1.000000,0.999577
1825,0.711647,0.520000,0.999117
1826,0.998801,1.000000,0.997003
1827,0.999687,1.000000,0.999217
1828,0.999374,1.000000,0.998434
1829,0.997539,1.000000,0.993848
1830,0.996512,1.000000,0.991279
1831,0.999100,1.000000,0.997750
1832,0.947587,1.000000,0.868969
1833,0.666836,0.448276,0.994677
1834,0.999229,1.000000,0.998073
1835,0.967509,1.000000,0.918771
1836,0.981878,1.000000,0.954696
1837,0.999061,1.000000,0.997653
1838,0.999758,1.000000,0.999394
1839,0.999757,1.000000,0.999392
1840,0.992375,1.000000,0.980937
1841,0.985181,1.000000,0.962953
1842,0.700582,0.520000,0.971455
1843,0.555394,0.259259,0.999597
1844,0.999571,1.000000,0.998927
1845,0.997955,1.000000,0.994888
1846,0.554282,0.259259,0.996817
1847,0.711569,0.520000,0.998922
1848,0.994855,1.000000,0.987137
1849,0.967278,1.000000,0.918194
1850,0.913817,1.000000,0.784541
1851,0.999847,1.000000,0.999617
1852,0.901213,1.000000,0.753034
1853,0.999849,1.000000,0.999624
1854,0.878978,1.000000,0.697445
1855,0.903503,1.000000,0.758757
1856,0.996212,1.000000,0.990530
1857,0.449801,0.259259,0.735614
1858,0.704449,0.520000,0.981122
1859,0.993874,1.000000,0.984684
1860,0.997469,1.000000,0.993673
1861,0.976359,1.000000,0.940899
1862,0.500727,0.259259,0.862928
1863,0.998658,1.000000,0.996646
1864,0.997995,1.000000,0.994987
1865,0.999823,1.000000,0.999556
1866,0.910832,1.000000,0.777079
1867,0.987915,1.000000,0.969788
1868,0.934443,1.000000,0.836107
1869,0.923285,1.000000,0.808212
1870,0.555310,0.259259,0.999386
1871,0.999458,1.000000,0.998645
1872,0.999243,1.000000,0.998108
1873,0.998776,1.000000,0.996940
1874,0.996409,1.000000,0.991023
1875,0.999898,1.000000,0.999746
1876,0.998858,1.000000,0.997144
1877,0.999394,1.000000,0.998486
1878,0.711270,0.520000,0.998176
1879,0.981260,1.000000,0.953150
1880,0.999043,1.000000,0.997608
1881,0.994047,1.000000,0.985118
1882,0.999632,1.000000,0.999081
1883,0.995926,1.000000,0.989814
1884,0.896368,1.000000,0.740919
1885,0.999312,1.000000,0.998281
1886,0.999789,1.000000,0.999474
1887,0.623215,0.520000,0.778037
1888,0.998421,1.000000,0.996053
1889,0.912924,1.000000,0.782311
1890,0.999697,1.000000,0.999243
1891,0.999877,1.000000,0.999692
1892,0.914870,1.000000,0.787175
1893,0.999866,1.000000,0.999665
1894,0.998358,1.000000,0.995895
1895,0.999319,1.000000,0.998298
1896,0.552556,0.259259,0.992500
1897,0.901691,1.000000,0.754226
1898,0.998928,1.000000,0.997320
1899,0.847113,1.000000,0.617782
1900,0.999584,1.000000,0.998961
1901,0.906043,1.000000,0.765108
1902,0.553112,0.259259,0.993892
1903,0.872503,1.000000,0.681257
1904,0.619344,0.520000,0.768359
1905,0.484988,0.259259,0.823582
1906,0.610874,0.520000,0.747184
1907,0.997829,1.000000,0.994573
1908,0.993806,1.000000,0.984516
1909,0.999487,1.000000,0.998717
1910,0.903246,1.000000,0.758116
1911,0.982623,1.000000,0.956558
1912,0.994705,1.000000,0.986762
1913,0.703065,0.520000,0.977662
1914,0.555459,0.259259,0.999760
1915,0.906359,1.000000,0.765896
1916,0.549976,0.259259,0.986052
1917,0.614060,0.520000,0.755150
1918,0.989150,1.000000,0.972875
1919,0.908383,1.000000,0.770957
1920,0.450020,0.259259,0.736162
1921,0.999252,1.000000,0.998131
1922,0.710014,0.520000,0.995036
1923,0.967515,1.000000,0.918788
1924,0.996462,1.000000,0.991156
1925,0.999080,1.000000,0.997700
1926,0.547197,0.259259,0.979104
1927,0.676056,0.464286,0.993711
1928,0.975020,1.000000,0.937550
1929,0.703229,0.520000,0.978072
1930,0.914234,1.000000,0.785585
1931,0.987558,1.000000,0.968895
1932,0.997667,1.000000,0.994167
1933,0.977091,1.000000,0.942728
1934,0.996973,1.000000,0.992433
1935,0.899924,1.000000,0.749810
1936,0.970608,1.000000,0.926521
1937,0.617042,0.520000,0.762605
1938,0.703330,0.520000,0.978325
1939,0.999597,1.000000,0.998993
1940,0.999415,1.000000,0.998538
1941,0.572515,0.520000,0.651288
1942,0.668928,0.448276,0.999906
1943,0.903147,1.000000,0.757866
1944,0.971976,1.000000,0.929941
1945,0.609794,0.520000,0.744486
1946,0.995519,1.000000,0.988798
1947,0.999510,1.000000,0.998776
1948,0.999154,1.000000,0.997885
1949,0.618891,0.520000,0.767229
1950,0.999676,1.000000,0.999190
1951,0.999653,1.000000,0.999132
1952,0.999341,1.000000,0.998351
1953,0.998794,1.000000,0.996985
1954,0.998886,1.000000,0.997215
1955,0.996239,1.000000,0.990598
1956,0.977904,1.000000,0.944760
1957,0.999156,1.000000,0.997891
1958,0.999400,1.000000,0.998500
1959,0.999950,1.000000,0.999874
1960,0.972178,1.000000,0.930444
1961,0.999580,1.000000,0.998949
1962,0.999695,1.000000,0.999237
1963,0.999864,1.000000,0.999659
1964,0.999814,1.000000,0.999534
1965,0.915375,1.000000,0.788439
1966,0.998801,1.000000,0.997003
1967,0.711631,0.520000,0.999077
1968,0.987089,1.000000,0.967723
1969,0.993316,1.000000,0.983289
1970,0.999564,1.000000,0.998909
1971,0.981776,1.000000,0.954440
1972,0.904136,1.000000,0.760341
1973,0.999934,1.000000,0.999836
1974,0.992349,1.000000,0.980872
1975,0.907269,1.000000,0.768174
1976,0.998523,1.000000,0.996307
1977,0.989837,1.000000,0.974591
1978,0.995678,1.000000,0.989194
1979,0.978243,1.000000,0.945607
1980,0.711744,0.520000,0.999359
1981,0.999936,1.000000,0.999841
1982,0.988870,1.000000,0.972176
1983,0.999130,1.000000,0.997824
1984,0.576097,0.448276,0.767829
1985,0.991704,1.000000,0.979260
1986,0.554916,0.259259,0.998400
1987,0.903181,1.000000,0.757953
1988,0.671327,0.464286,0.981888
1989,0.868662,1.000000,0.671654
1990,0.667347,0.448276,0.995953
1991,0.998987,1.000000,0.997467
1992,0.999617,1.000000,0.999043
1993,0.998045,1.000000,0.995112
1994,0.998915,1.000000,0.997286
1995,0.999416,1.000000,0.998541
1996,0.986164,1.000000,0.965410
1997,0.998945,1.000000,0.997363
1998,0.913521,1.000000,0.783804
1999,0.998840,1.000000,0.997100
2000,0.995384,1.000000,0.988459
