eval,fitness,chem,dyn
1608,0.697642,0.520000,0.964104
1609,0.709810,0.520000,0.994526
1610,0.552993,0.259259,0.993593
1611,0.693080,0.520000,0.952699
1612,0.711809,0.520000,0.999522
1613,0.710769,0.520000,0.996921
1614,0.787815,0.680000,0.949537
1615,0.692228,0.629630,0.786126
1616,0.708474,0.520000,0.991184
1617,0.491909,0.259259,0.840883
1618,0.807832,0.680000,0.999581
1619,0.553874,0.259259,0.995797
1620,0.999819,1.000000,0.999547
1621,0.551798,0.259259,0.990606
1622,0.555371,0.259259,0.999539
1623,0.702305,0.520000,0.975763
1624,0.598244,0.520000,0.715611
1625,0.807960,0.680000,0.999899
1626,0.948784,1.000000,0.871959
1627,0.554638,0.259259,0.997705
1628,0.786991,0.680000,0.947478
1629,0.711325,0.520000,0.998314
1630,0.543931,0.259259,0.970939
1631,0.666758,0.448276,0.994481
1632,0.555152,0.259259,0.998990
1633,0.687164,0.520000,0.937911
1634,0.999691,1.000000,0.999229
1635,0.999707,1.000000,0.999267
1636,0.998995,1.000000,0.997488
1637,0.704379,0.520000,0.980946
1638,0.710723,0.520000,0.996807
1639,0.438871,0.259259,0.708290
1640,0.555003,0.259259,0.998619
1641,0.711515,0.520000,0.998788
1642,0.709724,0.520000,0.994310
1643,0.607650,0.464286,0.822698
1644,0.777627,0.629630,0.999624
1645,0.999767,1.000000,0.999418
1646,0.541691,0.259259,0.965339
1647,0.555279,0.259259,0.999308
1648,0.997656,1.000000,0.994141
1649,0.776247,0.629630,0.996174
1650,0.522741,0.259259,0.917963
1651,0.552939,0.259259,0.993459
1652,0.711402,0.520000,0.998506
1653,0.505673,0.259259,0.875294
1654,0.806424,0.680000,0.996061
1655,0.999858,1.000000,0.999645
1656,0.554831,0.259259,0.998189
1657,0.582716,0.520000,0.676790
1658,0.709129,0.520000,0.992823
1659,0.554618,0.259259,0.997655
1660,0.703012,0.520000,0.977531
1661,0.550193,0.259259,0.986593
1662,0.806252,0.680000,0.995631
1663,0.980989,1.000000,0.952472
1664,0.777666,0.629630,0.999721
1665,0.478633,0.259259,0.807694
1666,0.675373,0.464286,0.992004
1667,0.711621,0.520000,0.999053
1668,0.554098,0.259259,0.996357
1669,0.554388,0.259259,0.997081
1670,0.555141,0.259259,0.998964
1671,0.548035,0.259259,0.981199
1672,0.999791,1.000000,0.999477
1673,0.999248,1.000000,0.998120
1674,0.554726,0.259259,0.997927
1675,0.437567,0.259259,0.705028
1676,0.544891,0.259259,0.973340
1677,0.554778,0.259259,0.998056
1678,0.452291,0.259259,0.741838
1679,0.998737,1.000000,0.996842
1680,0.992157,1.000000,0.980393
1681,0.711788,0.520000,0.999471
1682,0.546582,0.259259,0.977566
1683,0.554942,0.259259,0.998467
1684,0.877682,1.000000,0.694205
1685,0.553549,0.259259,0.994983
1686,0.544676,0.259259,0.972802
1687,0.476718,0.259259,0.802906
1688,0.704013,0.520000,0.980032
1689,0.839220,0.733333,0.998051
1690,0.628807,0.464286,0.875588
1691,0.709971,0.629630,0.830483
1692,0.470950,0.259259,0.788485
1693,0.553101,0.259259,0.993864
1694,0.471508,0.259259,0.789881
1695,0.710146,0.520000,0.995364
1696,0.705055,0.520000,0.982639
1697,0.773966,0.629630,0.990470
1698,0.551007,0.259259,0.988627
1699,0.552827,0.259259,0.993178
1700,0.695713,0.520000,0.959283
1701,0.707435,0.520000,0.988588
1702,0.721390,0.680000,0.783476
1703,0.709885,0.520000,0.994714
1704,0.458401,0.259259,0.757113
1705,0.552044,0.259259,0.991222
1706,0.714261,0.629630,0.841208
1707,0.648075,0.520000,0.840186
1708,0.678099,0.464286,0.998818
1709,0.553117,0.259259,0.993903
1710,0.617805,0.448276,0.872100
1711,0.710567,0.520000,0.996417
1712,0.548312,0.259259,0.981890
1713,0.835841,0.733333,0.989603
1714,0.553895,0.259259,0.995849
1715,0.744220,0.680000,0.840550
1716,0.478703,0.259259,0.807869
1717,0.999293,1.000000,0.998233
1718,0.807988,0.680000,0.999969
1719,0.868891,1.000000,0.672227
1720,0.710898,0.520000,0.997246
1721,0.986669,1.000000,0.966672
1722,0.526689,0.259259,0.927833
1723,0.551759,0.259259,0.990509
1724,0.707993,0.520000,0.989983
1725,0.710791,0.520000,0.996976
1726,0.551559,0.259259,0.990008
1727,0.500097,0.259259,0.861354
1728,0.711420,0.520000,0.998550
1729,0.551414,0.259259,0.989646
1730,0.725271,0.680000,0.793178
1731,0.553514,0.259259,0.994897
1732,0.554945,0.259259,0.998473
1733,0.710098,0.520000,0.995246
1734,0.998015,1.000000,0.995037
1735,0.678103,0.464286,0.998830
1736,0.738302,0.680000,0.825755
1737,0.542357,0.259259,0.967003
1738,0.463804,0.259259,0.770622
1739,0.998624,1.000000,0.996561
1740,0.708338,0.520000,0.990845
1741,0.450610,0.259259,0.737635
1742,0.643079,0.520000,0.827698
1743,0.894587,1.000000,0.736468
1744,0.566378,0.520000,0.635945
1745,0.585345,0.520000,0.683363
1746,0.439858,0.259259,0.710757
1747,0.777386,0.629630,0.999022
1748,0.711202,0.520000,0.998004
1749,0.806284,0.680000,0.995709
1750,0.708190,0.520000,0.990475
1751,0.555406,0.259259,0.999625
1752,0.959940,1.000000,0.899849
1753,0.422453,0.259259,0.667243
1754,0.574780,0.464286,0.740521
1755,0.422064,0.259259,0.666271
1756,0.999229,1.000000,0.998072
1757,0.695323,0.629630,0.793862
1758,0.554082,0.259259,0.996316
1759,0.553832,0.259259,0.995691
1760,0.994146,1.000000,0.985365
1761,0.711977,0.520000,0.999942
1762,0.998326,1.000000,0.995814
1763,0.673368,0.629630,0.738977
1764,0.522865,0.259259,0.918274
1765,0.489533,0.259259,0.834943
1766,0.555021,0.259259,0.998663
1767,0.555222,0.259259,0.999165
1768,0.836851,0.733333,0.992128
1769,0.709816,0.520000,0.994539
1770,0.544034,0.259259,0.971197
1771,0.999429,1.000000,0.998572
1772,0.554783,0.259259,0.998070
1773,0.666166,0.448276,0.993001
1774,0.777102,0.629630,0.998311
1775,0.543614,0.259259,0.970146
1776,0.554551,0.259259,0.997489
1777,0.495929,0.259259,0.850934
1778,0.777747,0.629630,0.999923
1779,0.711683,0.520000,0.999207
1780,0.890019,1.000000,0.725047
1781,0.711883,0.520000,0.999708
1782,0.555142,0.259259,0.998965
1783,0.711370,0.520000,0.998426
1784,0.554346,0.259259,0.996977
1785,0.801041,0.680000,0.982602
1786,0.710641,0.520000,0.996603
1787,0.710557,0.520000,0.996392
1788,0.550798,0.259259,0.988107
1789,0.493441,0.259259,0.844714
1790,0.710549,0.520000,0.996373
1791,0.524165,0.259259,0.921524
1792,0.555492,0.259259,0.999841
1793,0.678458,0.464286,0.999718
1794,0.555188,0.259259,0.999080
1795,0.711214,0.520000,0.998034
1796,0.593580,0.520000,0.703950
1797,0.711167,0.520000,0.997918
1798,0.622733,0.520000,0.776833
1799,0.983253,1.000000,0.958132
1800,0.711500,0.520000,0.998750
1801,0.711775,0.520000,0.999438
1802,0.555319,0.259259,0.999409
1803,0.994116,1.000000,0.985290
1804,0.666431,0.448276,0.993665
1805,0.711255,0.520000,0.998139
1806,0.705882,0.520000,0.984704
1807,0.639650,0.520000,0.819126
1808,0.554338,0.259259,0.996956
1809,0.554582,0.259259,0.997566
1810,0.711737,0.520000,0.999343
1811,0.481059,0.448276,0.530233
1812,0.613302,0.520000,0.753254
1813,0.677578,0.464286,0.997515
1814,0.555035,0.259259,0.998699
1815,0.549843,0.259259,0.985720
1816,0.554424,0.259259,0.997170
1817,0.616439,0.464286,0.844670
1818,0.510104,0.259259,0.886372
1819,0.711944,0.520000,0.999859
1820,0.693321,0.520000,0.953302
1821,0.553161,0.259259,0.994014
1822,0.555204,0.259259,0.999122
1823,0.704055,0.520000,0.980138
1824,0.555262,0.259259,0.999266
1825,0.510186,0.259259,0.886577
1826,0.574072,0.464286,0.738750
1827,0.769272,0.629630,0.978737
1828,0.522063,0.259259,0.916268
1829,0.703661,0.733333,0.659153
1830,0.555418,0.259259,0.999656
1831,0.999725,1.000000,0.999313
1832,0.711850,0.520000,0.999625
1833,0.488571,0.259259,0.832539
1834,0.999859,1.000000,0.999646
1835,0.548951,0.259259,0.983488
1836,0.610105,0.520000,0.745262
1837,0.886302,1.000000,0.715754
1838,0.454158,0.259259,0.746505
1839,0.807900,0.680000,0.999750
1840,0.480995,0.259259,0.813598
1841,0.671972,0.629630,0.735485
1842,0.640712,0.520000,0.821781
1843,0.677786,0.464286,0.998036
1844,0.468050,0.259259,0.781236
1845,0.708777,0.520000,0.991943
1846,0.694897,0.629630,0.792799
1847,0.705678,0.520000,0.984196
1848,0.472705,0.259259,0.792874
1849,0.777022,0.629630,0.998109
1850,0.546561,0.259259,0.977514
1851,0.437844,0.259259,0.705722
1852,0.686584,0.629630,0.772015
1853,0.431841,0.259259,0.690713
1854,0.555264,0.259259,0.999271
1855,0.628065,0.520000,0.790162
1856,0.709989,0.520000,0.994974
1857,0.679993,0.629630,0.755538
1858,0.555026,0.259259,0.998677
1859,0.614815,0.520000,0.757038
1860,0.807587,0.680000,0.998968
1861,0.995788,1.000000,0.989470
1862,0.807883,0.680000,0.999707
1863,0.643353,0.520000,0.828383
1864,0.652201,0.629630,0.686057
1865,0.554455,0.259259,0.997249
1866,0.462666,0.259259,0.767777
1867,0.554996,0.259259,0.998600
1868,0.806737,0.680000,0.996841
1869,0.777741,0.629630,0.999909
1870,0.807535,0.680000,0.998837
1871,0.666566,0.448276,0.994001
1872,0.710548,0.520000,0.996369
1873,0.964428,1.000000,0.911069
1874,0.550702,0.259259,0.987866
1875,0.688172,0.629630,0.775987
1876,0.993130,1.000000,0.982824
1877,0.711376,0.520000,0.998440
1878,0.618853,0.520000,0.767132
1879,0.402965,0.259259,0.618523
1880,0.477625,0.259259,0.805173
1881,0.801100,0.680000,0.982749
1882,0.552625,0.259259,0.992673
1883,0.497206,0.259259,0.854127
1884,0.777017,0.629630,0.998097
1885,0.998685,1.000000,0.996712
1886,0.914734,1.000000,0.786835
1887,0.543204,0.259259,0.969121
1888,0.551293,0.259259,0.989345
1889,0.458109,0.259259,0.756385
1890,0.999789,1.000000,0.999474
1891,0.805926,0.680000,0.994816
1892,0.554547,0.259259,0.997478
1893,0.799219,0.680000,0.978047
1894,0.452243,0.259259,0.741718
1895,0.554432,0.259259,0.997191
1896,0.472420,0.259259,0.792160
1897,0.623687,0.520000,0.779218
1898,0.986859,1.000000,0.967148
1899,0.552491,0.259259,0.992339
1900,0.554700,0.259259,0.997861
1901,0.554819,0.259259,0.998159
1902,0.666630,0.448276,0.994161
1903,0.555108,0.259259,0.998882
1904,0.745403,0.680000,0.843508
1905,0.547688,0.259259,0.980331
1906,0.995293,1.000000,0.988232
1907,0.826806,0.733333,0.967015
1908,0.710213,0.520000,0.995532
1909,0.972955,1.000000,0.932387
1910,0.997183,1.000000,0.992957
1911,0.555340,0.259259,0.999461
1912,0.990934,1.000000,0.977336
1913,0.694527,0.520000,0.956318
1914,0.773485,0.629630,0.989267
1915,0.449812,0.259259,0.735642
1916,0.711825,0.520000,0.999563
1917,0.665383,0.448276,0.991044
1918,0.776612,0.629630,0.997084
1919,0.552118,0.259259,0.991407
1920,0.998388,1.000000,0.995970
1921,0.456552,0.259259,0.752492
1922,0.554412,0.259259,0.997142
1923,0.711512,0.520000,0.998780
1924,0.520558,0.259259,0.912507
1925,0.998523,1.000000,0.996308
1926,0.517929,0.259259,0.905934
1927,0.704906,0.520000,0.982265
1928,0.806550,0.680000,0.996375
1929,0.482459,0.259259,0.817260
1930,0.553942,0.259259,0.995966
1931,0.541292,0.259259,0.964341
1932,0.554143,0.259259,0.996468
1933,0.555366,0.259259,0.999526
1934,0.459009,0.259259,0.758632
1935,0.701028,0.520000,0.972571
1936,0.555323,0.259259,0.999418
1937,0.549155,0.259259,0.983999
1938,0.807113,0.680000,0.997783
1939,0.709620,0.520000,0.994051
1940,0.553089,0.259259,0.993833
1941,0.483263,0.259259,0.819268
1942,0.997598,1.000000,0.993995
1943,0.542901,0.259259,0.968365
1944,0.667034,0.448276,0.995170
1945,0.632229,0.520000,0.800571
1946,0.708448,0.520000,0.991120
1947,0.711572,0.520000,0.998930
1948,0.553292,0.259259,0.994342
1949,0.477483,0.259259,0.804818
1950,0.490197,0.259259,0.836604
1951,0.999431,1.000000,0.998579
1952,0.708147,0.520000,0.990367
1953,0.552319,0.259259,0.991908
1954,0.553003,0.259259,0.993618
1955,0.709530,0.520000,0.993826
1956,0.672075,0.464286,0.983759
1957,0.990897,1.000000,0.977243
1958,0.997618,1.000000,0.994046
1959,0.922240,1.000000,0.805599
1960,0.555043,0.259259,0.998720
1961,0.555393,0.259259,0.999595
1962,0.707672,0.520000,0.989180
1963,0.771259,0.629630,0.983704
1964,0.710598,0.520000,0.996496
1965,0.677124,0.464286,0.996382
1966,0.898405,1.000000,0.746011
1967,0.806741,0.680000,0.996854
1968,0.710110,0.520000,0.995274
1969,0.704578,0.520000,0.981446
1970,0.999348,1.000000,0.998370
1971,0.553001,0.259259,0.993614
1972,0.477756,0.259259,0.805502
1973,0.662402,0.520000,0.876004
1974,0.776391,0.629630,0.996532
1975,0.551654,0.259259,0.990246
1976,0.708798,0.520000,0.991996
1977,0.976596,1.000000,0.941489
1978,0.701878,0.520000,0.974695
1979,0.711167,0.520000,0.997917
1980,0.499938,0.259259,0.860956
1981,0.707005,0.520000,0.987512
1982,0.660950,0.520000,0.872374
1983,0.549135,0.259259,0.983948
1984,0.483204,0.259259,0.819121
1985,0.483774,0.259259,0.820546
1986,0.554152,0.259259,0.996490
1987,0.554098,0.259259,0.996357
1988,0.534195,0.259259,0.946600
1989,0.555447,0.259259,0.999729
1990,0.711769,0.520000,0.999423
1991,0.454144,0.259259,0.746472
1992,0.550225,0.259259,0.986675
1993,0.591855,0.464286,0.783210
1994,0.771203,0.629630,0.983563
1995,0.685335,0.520000,0.933336
1996,0.781520,0.680000,0.933799
1997,0.490737,0.259259,0.837954
1998,0.835579,0.733333,0.988948
1999,0.668605,0.448276,0.999100
2000,0.772376,0.629630,0.986496
