eval,fitness,chem,dyn
1608,0.777023,0.629630,0.998113
1609,0.555455,0.259259,0.999750
1610,0.711825,0.520000,0.999562
1611,0.581194,0.520000,0.672985
1612,0.772130,0.629630,0.985880
1613,0.678528,0.464286,0.999892
1614,0.829427,1.000000,0.573568
1615,0.554734,0.259259,0.997945
1616,0.549335,0.259259,0.984448
1617,0.832870,0.733333,0.982175
1618,0.720956,0.680000,0.782390
1619,0.553363,0.259259,0.994518
1620,0.668347,0.448276,0.998453
1621,0.998204,1.000000,0.995511
1622,0.594307,0.448276,0.813353
1623,0.611394,0.520000,0.748485
1624,0.554997,0.259259,0.998605
1625,0.553264,0.259259,0.994272
1626,0.807269,0.680000,0.998172
1627,0.463427,0.259259,0.769678
1628,0.536613,0.520000,0.561534
1629,0.435679,0.259259,0.700310
1630,0.596940,0.520000,0.712351
1631,0.555014,0.259259,0.998645
1632,0.713237,0.629630,0.838649
1633,0.711490,0.520000,0.998725
1634,0.555039,0.259259,0.998708
1635,0.554306,0.259259,0.996876
1636,0.839702,0.733333,0.999256
1637,0.707953,0.520000,0.989882
1638,0.994273,1.000000,0.985681
1639,0.710465,0.520000,0.996163
1640,0.984316,1.000000,0.960789
1641,0.477251,0.259259,0.804240
1642,0.711450,0.520000,0.998625
1643,0.696907,0.680000,0.722268
1644,0.546182,0.259259,0.976566
1645,0.570451,0.520000,0.646129
1646,0.553859,0.259259,0.995759
1647,0.909942,1.000000,0.774856
1648,0.807874,0.680000,0.999685
1649,0.546644,0.259259,0.977722
1650,0.555121,0.259259,0.998913
1651,0.552447,0.259259,0.992229
1652,0.777719,0.629630,0.999853
1653,0.550651,0.259259,0.987739
1654,0.798639,0.680000,0.976598
1655,0.837819,0.733333,0.994549
1656,0.777674,0.629630,0.999740
1657,0.934376,1.000000,0.835940
1658,0.601534,0.520000,0.723836
1659,0.678238,0.464286,0.999166
1660,0.479587,0.259259,0.810080
1661,0.467978,0.259259,0.781055
1662,0.510953,0.259259,0.888493
1663,0.999095,1.000000,0.997739
1664,0.726584,0.629630,0.872015
1665,0.710757,0.520000,0.996894
1666,0.539566,0.259259,0.960026
1667,0.705009,0.680000,0.742523
1668,0.807087,0.680000,0.997717
1669,0.519134,0.259259,0.908945
1670,0.553752,0.259259,0.995491
1671,0.807566,0.680000,0.998915
1672,0.551698,0.259259,0.990357
1673,0.555369,0.259259,0.999533
1674,0.626479,0.520000,0.786197
1675,0.471980,0.259259,0.791061
1676,0.522301,0.259259,0.916864
1677,0.708475,0.520000,0.991188
1678,0.675977,0.520000,0.909942
1679,0.988828,1.000000,0.972069
1680,0.555069,0.259259,0.998783
1681,0.990093,1.000000,0.975232
1682,0.554604,0.259259,0.997620
1683,0.777315,0.629630,0.998842
1684,0.792257,0.680000,0.960644
1685,0.762583,0.733333,0.806458
1686,0.839762,0.733333,0.999404
1687,0.676072,0.464286,0.993751
1688,0.997943,1.000000,0.994858
1689,0.555290,0.259259,0.999336
1690,0.554306,0.259259,0.996875
1691,0.707008,0.520000,0.987521
1692,0.711478,0.520000,0.998695
1693,0.771337,0.629630,0.983898
1694,0.999586,1.000000,0.998964
1695,0.776337,0.629630,0.996397
1696,0.546919,0.259259,0.978408
1697,0.942500,1.000000,0.856251
1698,0.707838,0.520000,0.989594
1699,0.619483,0.520000,0.768708
1700,0.534638,0.259259,0.947707
1701,0.965222,1.000000,0.913056
1702,0.999415,1.000000,0.998537
1703,0.646211,0.520000,0.835527
1704,0.462139,0.259259,0.766458
1705,0.487029,0.259259,0.828683
1706,0.675941,0.520000,0.909853
1707,0.987512,1.000000,0.968779
1708,0.977078,1.000000,0.942695
1709,0.453569,0.259259,0.745033
1710,0.547649,0.259259,0.980234
1711,0.409920,0.259259,0.635910
1712,0.711875,0.520000,0.999688
1713,0.711061,0.520000,0.997653
1714,0.706182,0.520000,0.985456
1715,0.711599,0.520000,0.998998
1716,0.555169,0.259259,0.999033
1717,0.705868,0.520000,0.984671
1718,0.554352,0.259259,0.996991
1719,0.614001,0.520000,0.755003
1720,0.783904,0.680000,0.939761
1721,0.605506,0.520000,0.733765
1722,0.909889,1.000000,0.774723
1723,0.678213,0.464286,0.999105
1724,0.926602,1.000000,0.816505
1725,0.676815,0.629630,0.747593
1726,0.775762,0.629630,0.994960
1727,0.931206,1.000000,0.828015
1728,0.553903,0.259259,0.995868
1729,0.553165,0.259259,0.994023
1730,0.704793,0.520000,0.981983
1731,0.702241,0.520000,0.975603
1732,0.999036,1.000000,0.997591
1733,0.806632,0.680000,0.996580
1734,0.515034,0.259259,0.898697
1735,0.709579,0.520000,0.993949
1736,0.677118,0.520000,0.912796
1737,0.552927,0.259259,0.993430
1738,0.554393,0.259259,0.997095
1739,0.689699,0.629630,0.779803
1740,0.709256,0.520000,0.993139
1741,0.553743,0.259259,0.995470
1742,0.999833,1.000000,0.999583
1743,0.997803,1.000000,0.994506
1744,0.673701,0.520000,0.904252
1745,0.684684,0.629630,0.767265
1746,0.554914,0.259259,0.998397
1747,0.439652,0.259259,0.710241
1748,0.553472,0.259259,0.994792
1749,0.708414,0.520000,0.991034
1750,0.710403,0.520000,0.996008
1751,0.705158,0.520000,0.982896
1752,0.711107,0.520000,0.997769
1753,0.541668,0.520000,0.574171
1754,0.890029,1.000000,0.725073
1755,0.838998,0.733333,0.997495
1756,0.555138,0.259259,0.998955
1757,0.553550,0.259259,0.994985
1758,0.551278,0.259259,0.989305
1759,0.999328,1.000000,0.998320
1760,0.543997,0.259259,0.971105
1761,0.488639,0.259259,0.832708
1762,0.485016,0.259259,0.823651
1763,0.552556,0.259259,0.992502
1764,0.708473,0.520000,0.991182
1765,0.991601,1.000000,0.979003
1766,0.748039,0.629630,0.925654
1767,0.907762,1.000000,0.769404
1768,0.551497,0.259259,0.989853
1769,0.476273,0.259259,0.801793
1770,0.708386,0.520000,0.990964
1771,0.805209,0.680000,0.993022
1772,0.515254,0.259259,0.899246
1773,0.710780,0.520000,0.996949
1774,0.997312,1.000000,0.993279
1775,0.439237,0.259259,0.709204
1776,0.996870,1.000000,0.992174
1777,0.771063,0.733333,0.827657
1778,0.777720,0.629630,0.999855
1779,0.478272,0.259259,0.806792
1780,0.523835,0.259259,0.920699
1781,0.995644,1.000000,0.989111
1782,0.485060,0.259259,0.823762
1783,0.769797,0.733333,0.824492
1784,0.554255,0.259259,0.996748
1785,0.993990,1.000000,0.984975
1786,0.555353,0.259259,0.999494
1787,0.710255,0.520000,0.995637
1788,0.547261,0.259259,0.979263
1789,0.912560,1.000000,0.781399
1790,0.555290,0.259259,0.999336
1791,0.807545,0.680000,0.998862
1792,0.702602,0.520000,0.976504
1793,0.544343,0.259259,0.971970
1794,0.642249,0.520000,0.825622
1795,0.555216,0.259259,0.999150
1796,0.711432,0.520000,0.998580
1797,0.555072,0.259259,0.998791
1798,0.709513,0.520000,0.993783
1799,0.681536,0.520000,0.923839
1800,0.917414,1.000000,0.793534
1801,0.534525,0.259259,0.947425
1802,0.697942,0.520000,0.964854
1803,0.711672,0.520000,0.999180
1804,0.554997,0.259259,0.998603
1805,0.517439,0.259259,0.904709
1806,0.552571,0.259259,0.992538
1807,0.711593,0.520000,0.998981
1808,0.541387,0.259259,0.964578
1809,0.630928,0.464286,0.880892
1810,0.548204,0.259259,0.981621
1811,0.494440,0.259259,0.847211
1812,0.710966,0.520000,0.997415
1813,0.554512,0.259259,0.997391
1814,0.937858,1.000000,0.844645
1815,0.543654,0.259259,0.970245
1816,0.532449,0.259259,0.942232
1817,0.775124,0.629630,0.993365
1818,0.700761,0.520000,0.971903
1819,0.770532,0.629630,0.981885
1820,0.885002,1.000000,0.712506
1821,0.711796,0.520000,0.999490
1822,0.705798,0.520000,0.984494
1823,0.554078,0.259259,0.996306
1824,0.451017,0.259259,0.738654
1825,0.555401,0.259259,0.999613
1826,0.668396,0.448276,0.998577
1827,0.998624,1.000000,0.996561
1828,0.711171,0.520000,0.997926
1829,0.695984,0.629630,0.795517
1830,0.555413,0.259259,0.999644
1831,0.682611,0.629630,0.762083
1832,0.710734,0.520000,0.996835
1833,0.706473,0.520000,0.986182
1834,0.999782,1.000000,0.999455
1835,0.551927,0.259259,0.990929
1836,0.550442,0.259259,0.987217
1837,0.553895,0.259259,0.995848
1838,0.553993,0.259259,0.996095
1839,0.900951,1.000000,0.752378
1840,0.710616,0.520000,0.996541
1841,0.489898,0.259259,0.835855
1842,0.616226,0.520000,0.760565
1843,0.768669,0.629630,0.977227
1844,0.582621,0.520000,0.676552
1845,0.553446,0.259259,0.994727
1846,0.705949,0.520000,0.984873
1847,0.555054,0.259259,0.998745
1848,0.724228,0.629630,0.866127
1849,0.709333,0.520000,0.993332
1850,0.709969,0.520000,0.994921
1851,0.437688,0.259259,0.705331
1852,0.725688,0.680000,0.794219
1853,0.921146,1.000000,0.802864
1854,0.550374,0.259259,0.987047
1855,0.554776,0.259259,0.998052
1856,0.554972,0.259259,0.998540
1857,0.912323,1.000000,0.780807
1858,0.797689,0.680000,0.974224
1859,0.676812,0.464286,0.995602
1860,0.999196,1.000000,0.997989
1861,0.709842,0.520000,0.994605
1862,0.687646,0.520000,0.939116
1863,0.711802,0.520000,0.999506
1864,0.546733,0.259259,0.977944
1865,0.834198,0.733333,0.985494
1866,0.555272,0.259259,0.999290
1867,0.496539,0.259259,0.852458
1868,0.555490,0.259259,0.999836
1869,0.709832,0.520000,0.994581
1870,0.661170,0.520000,0.872926
1871,0.711540,0.520000,0.998850
1872,0.710700,0.520000,0.996750
1873,0.711095,0.520000,0.997737
1874,0.777018,0.629630,0.998101
1875,0.995629,1.000000,0.989074
1876,0.774613,0.629630,0.992088
1877,0.711439,0.520000,0.998597
1878,0.473869,0.259259,0.795784
1879,0.526440,0.259259,0.927211
1880,0.770841,0.629630,0.982657
1881,0.553421,0.259259,0.994663
1882,0.999974,1.000000,0.999936
1883,0.998331,1.000000,0.995828
1884,0.997101,1.000000,0.992752
1885,0.648500,0.520000,0.841251
1886,0.917501,1.000000,0.793754
1887,0.611772,0.520000,0.749429
1888,0.553069,0.259259,0.993784
1889,0.708559,0.520000,0.991397
1890,0.726529,0.680000,0.796323
1891,0.997808,1.000000,0.994520
1892,0.544197,0.259259,0.971604
1893,0.473149,0.259259,0.793985
1894,0.993057,1.000000,0.982642
1895,0.708918,0.520000,0.992295
1896,0.666131,0.448276,0.992914
1897,0.592810,0.448276,0.809611
1898,0.640082,0.520000,0.820206
1899,0.689861,0.520000,0.944654
1900,0.555377,0.259259,0.999554
1901,0.615155,0.520000,0.757887
1902,0.807550,0.680000,0.998875
1903,0.554993,0.259259,0.998593
1904,0.685303,0.680000,0.693257
1905,0.486354,0.259259,0.826997
1906,0.554680,0.259259,0.997812
1907,0.777554,0.629630,0.999441
1908,0.494887,0.259259,0.848329
1909,0.545514,0.259259,0.974895
1910,0.955123,1.000000,0.887807
1911,0.675719,0.464286,0.992868
1912,0.999583,1.000000,0.998958
1913,0.591903,0.448276,0.807344
1914,0.591246,0.520000,0.698116
1915,0.639884,0.448276,0.927297
1916,0.551421,0.259259,0.989663
1917,0.550869,0.259259,0.988283
1918,0.768451,0.629630,0.976683
1919,0.626469,0.520000,0.786173
1920,0.807943,0.680000,0.999856
1921,0.711963,0.520000,0.999908
1922,0.458182,0.259259,0.756567
1923,0.709918,0.520000,0.994796
1924,0.525059,0.259259,0.923758
1925,0.554389,0.259259,0.997084
1926,0.555012,0.259259,0.998641
1927,0.713959,0.629630,0.840454
1928,0.553530,0.259259,0.994936
1929,0.710421,0.520000,0.996053
1930,0.551528,0.259259,0.989931
1931,0.552441,0.259259,0.992214
1932,0.612323,0.520000,0.750806
1933,0.450934,0.259259,0.738446
1934,0.479586,0.259259,0.810075
1935,0.648117,0.520000,0.840293
1936,0.711822,0.520000,0.999555
1937,0.676469,0.464286,0.994745
1938,0.471030,0.259259,0.788685
1939,0.552249,0.259259,0.991735
1940,0.627820,0.520000,0.789550
1941,0.550503,0.259259,0.987369
1942,0.999626,1.000000,0.999066
1943,0.484290,0.259259,0.821836
1944,0.555435,0.259259,0.999698
1945,0.935680,1.000000,0.839199
1946,0.555299,0.259259,0.999359
1947,0.551467,0.259259,0.989780
1948,0.678048,0.464286,0.998691
1949,0.467245,0.259259,0.779224
1950,0.989800,1.000000,0.974501
1951,0.473331,0.259259,0.794438
1952,0.777401,0.629630,0.999057
1953,0.553393,0.259259,0.994593
1954,0.625951,0.520000,0.784876
1955,0.668644,0.448276,0.999196
1956,0.775030,0.629630,0.993130
1957,0.469134,0.464286,0.476406
1958,0.553233,0.259259,0.994195
1959,0.504041,0.259259,0.871213
1960,0.947459,1.000000,0.868648
1961,0.478995,0.259259,0.808598
1962,0.555356,0.259259,0.999501
1963,0.706179,0.520000,0.985447
1964,0.555271,0.259259,0.999290
1965,0.806343,0.680000,0.995857
1966,0.804352,0.680000,0.990879
1967,0.997820,1.000000,0.994549
1968,0.548988,0.259259,0.983580
1969,0.555083,0.259259,0.998818
1970,0.551885,0.259259,0.990823
1971,0.711765,0.520000,0.999412
1972,0.774653,0.629630,0.992188
1973,0.493521,0.259259,0.844914
1974,0.710583,0.520000,0.996457
1975,0.989931,1.000000,0.974826
1976,0.552767,0.259259,0.993030
1977,0.661216,0.520000,0.873039
1978,0.617114,0.520000,0.762785
1979,0.428639,0.259259,0.682708
1980,0.711895,0.520000,0.999738
1981,0.702221,0.520000,0.975553
1982,0.998780,1.000000,0.996949
1983,0.807046,0.680000,0.997615
1984,0.710163,0.520000,0.995409
1985,0.546490,0.259259,0.977336
1986,0.554766,0.259259,0.998027
1987,0.488187,0.259259,0.831579
1988,0.645140,0.520000,0.832851
1989,0.547282,0.259259,0.979315
1990,0.553967,0.259259,0.996029
1991,0.673417,0.520000,0.903542
1992,0.772765,0.629630,0.987467
1993,0.549818,0.259259,0.985656
1994,0.716182,0.680000,0.770454
1995,0.711265,0.520000,0.998163
1996,0.553272,0.259259,0.994292
1997,0.995173,1.000000,0.987933
1998,0.550390,0.259259,0.987085
1999,0.709280,0.520000,0.993201
2000,0.709534,0.520000,0.993836
