eval,fitness,chem,dyn
1608,0.990268,1.000000,0.975671
1609,0.880051,1.000000,0.700127
1610,0.590670,0.448276,0.804261
1611,0.539003,0.259259,0.958618
1612,0.550672,0.259259,0.987791
1613,0.552499,0.259259,0.992360
1614,0.705318,0.520000,0.983294
1615,0.488079,0.259259,0.831310
1616,0.882965,1.000000,0.707412
1617,0.775296,0.629630,0.993795
1618,0.711704,0.520000,0.999259
1619,0.776828,0.629630,0.997625
1620,0.651471,0.680000,0.608677
1621,0.865717,1.000000,0.664292
1622,0.495612,0.259259,0.850141
1623,0.537848,0.259259,0.955731
1624,0.552653,0.259259,0.992744
1625,0.677583,0.464286,0.997529
1626,0.464401,0.259259,0.772114
1627,0.664978,0.448276,0.990032
1628,0.771496,0.629630,0.984295
1629,0.660443,0.448276,0.978693
1630,0.783447,0.733333,0.858618
1631,0.997920,1.000000,0.994800
1632,0.941439,1.000000,0.853598
1633,0.543438,0.259259,0.969706
1634,0.994804,1.000000,0.987011
1635,0.777403,0.629630,0.999063
1636,0.564828,0.448276,0.739656
1637,0.775681,0.629630,0.994759
1638,0.763428,0.680000,0.888571
1639,0.540518,0.259259,0.962406
1640,0.711716,0.520000,0.999290
1641,0.553690,0.259259,0.995337
1642,0.889082,1.000000,0.722704
1643,0.530289,0.259259,0.936834
1644,0.807601,0.680000,0.999003
1645,0.986458,1.000000,0.966144
1646,0.676437,0.464286,0.994664
1647,0.711832,0.520000,0.999579
1648,0.659467,0.448276,0.976254
1649,0.993526,1.000000,0.983815
1650,0.711757,0.520000,0.999391
1651,0.550550,0.259259,0.987487
1652,0.662442,0.448276,0.983692
1653,0.999836,1.000000,0.999589
1654,0.554382,0.259259,0.997067
1655,0.628291,0.520000,0.790728
1656,0.807928,0.680000,0.999820
1657,0.668784,0.448276,0.999545
1658,0.554611,0.259259,0.997639
1659,0.764756,0.629630,0.967446
1660,0.705761,0.520000,0.984403
1661,0.923212,1.000000,0.808031
1662,0.995834,1.000000,0.989585
1663,0.694322,0.520000,0.955806
1664,0.553680,0.259259,0.995312
1665,0.548829,0.259259,0.983183
1666,0.710328,0.520000,0.995819
1667,0.554393,0.259259,0.997095
1668,0.491782,0.259259,0.840566
1669,0.991615,1.000000,0.979038
1670,0.711197,0.520000,0.997993
1671,0.491850,0.259259,0.840737
1672,0.550707,0.259259,0.987879
1673,0.993793,1.000000,0.984483
1674,0.404239,0.259259,0.621708
1675,0.642261,0.448276,0.933239
1676,0.995574,1.000000,0.988936
1677,0.777529,0.629630,0.999378
1678,0.689659,0.680000,0.704148
1679,0.996086,1.000000,0.990216
1680,0.776800,0.629630,0.997556
1681,0.797888,0.680000,0.974721
1682,0.555021,0.259259,0.998663
1683,0.633796,0.629630,0.640046
1684,0.905175,1.000000,0.762938
1685,0.626312,0.520000,0.785781
1686,0.536053,0.259259,0.951243
1687,0.939037,1.000000,0.847592
1688,0.675545,0.464286,0.992433
1689,0.466291,0.259259,0.776839
1690,0.773956,0.680000,0.914891
1691,0.703952,0.520000,0.979880
1692,0.997683,1.000000,0.994208
1693,0.660233,0.448276,0.978168
1694,0.651635,0.448276,0.956675
1695,0.554122,0.259259,0.996416
1696,0.690630,0.520000,0.946575
1697,0.479561,0.259259,0.810015
1698,0.691317,0.520000,0.948293
1699,0.555508,0.259259,0.999881
1700,0.709210,0.520000,0.993024
1701,0.996044,1.000000,0.990110
1702,0.554943,0.259259,0.998469
1703,0.551267,0.259259,0.989280
1704,0.579625,0.448276,0.776650
1705,0.807217,0.680000,0.998042
1706,0.546154,0.259259,0.976497
1707,0.713407,0.680000,0.763518
1708,0.665068,0.448276,0.990257
1709,0.555355,0.259259,0.999498
1710,0.711724,0.520000,0.999310
1711,0.547805,0.259259,0.980624
1712,0.805532,0.680000,0.993829
1713,0.997745,1.000000,0.994363
1714,0.706094,0.520000,0.985235
1715,0.554842,0.259259,0.998216
1716,0.707142,0.520000,0.987855
1717,0.553075,0.259259,0.993799
1718,0.506058,0.259259,0.876256
1719,0.938408,1.000000,0.846019
1720,0.533573,0.259259,0.945044
1721,0.993345,1.000000,0.983361
1722,0.803470,0.680000,0.988674
1723,0.479929,0.259259,0.810933
1724,0.971348,1.000000,0.928371
1725,0.711789,0.520000,0.999473
1726,0.999848,1.000000,0.999621
1727,0.552647,0.259259,0.992728
1728,0.555352,0.259259,0.999492
1729,0.568767,0.448276,0.749505
1730,0.638289,0.629630,0.651279
1731,0.698557,0.520000,0.966391
1732,0.599638,0.464286,0.802665
1733,0.627651,0.520000,0.789127
1734,0.709112,0.520000,0.992780
1735,0.711265,0.520000,0.998161
1736,0.803783,0.680000,0.989458
1737,0.486665,0.259259,0.827775
1738,0.711561,0.520000,0.998904
1739,0.676967,0.520000,0.912419
1740,0.668549,0.448276,0.998959
1741,0.590130,0.520000,0.695324
1742,0.664984,0.448276,0.990046
1743,0.667133,0.448276,0.995418
1744,0.555171,0.259259,0.999038
1745,0.775861,0.629630,0.995209
1746,0.711213,0.520000,0.998033
1747,0.695226,0.520000,0.958065
1748,0.898892,1.000000,0.747229
1749,0.704584,0.520000,0.981461
1750,0.469691,0.259259,0.785340
1751,0.555110,0.259259,0.998886
1752,0.694723,0.520000,0.956808
1753,0.555174,0.259259,0.999045
1754,0.711330,0.520000,0.998325
1755,0.553538,0.259259,0.994957
1756,0.718364,0.680000,0.775911
1757,0.595086,0.520000,0.707716
1758,0.707649,0.520000,0.989122
1759,0.582683,0.464286,0.760279
1760,0.774648,0.629630,0.992175
1761,0.553475,0.259259,0.994798
1762,0.928371,1.000000,0.820928
1763,0.999564,1.000000,0.998911
1764,0.998675,1.000000,0.996687
1765,0.554110,0.259259,0.996386
1766,0.554238,0.259259,0.996706
1767,0.554253,0.259259,0.996744
1768,0.555010,0.259259,0.998637
1769,0.554728,0.259259,0.997931
1770,0.466192,0.259259,0.776591
1771,0.777615,0.629630,0.999592
1772,0.764956,0.629630,0.967946
1773,0.770501,0.629630,0.981809
1774,0.472584,0.259259,0.792571
1775,0.486208,0.259259,0.826631
1776,0.805012,0.680000,0.992529
1777,0.697967,0.520000,0.964917
1778,0.710392,0.520000,0.995980
1779,0.697863,0.520000,0.964659
1780,0.551700,0.259259,0.990362
1781,0.609746,0.520000,0.744364
1782,0.524748,0.259259,0.922980
1783,0.807242,0.680000,0.998105
1784,0.551323,0.259259,0.989417
1785,0.668686,0.448276,0.999302
1786,0.613881,0.520000,0.754703
1787,0.712542,0.629630,0.836910
1788,0.594300,0.520000,0.705750
1789,0.710394,0.520000,0.995986
1790,0.692665,0.520000,0.951662
1791,0.548012,0.259259,0.981141
1792,0.550863,0.259259,0.988269
1793,0.798608,0.680000,0.976521
1794,0.997993,1.000000,0.994982
1795,0.700542,0.520000,0.971354
1796,0.555342,0.259259,0.999466
1797,0.486532,0.259259,0.827440
1798,0.708428,0.520000,0.991071
1799,0.999838,1.000000,0.999595
1800,0.998061,1.000000,0.995153
1801,0.837368,0.733333,0.993419
1802,0.428773,0.259259,0.683044
1803,0.586716,0.464286,0.770362
1804,0.998676,1.000000,0.996691
1805,0.997027,1.000000,0.992569
1806,0.999951,1.000000,0.999877
1807,0.667747,0.448276,0.996953
1808,0.473982,0.259259,0.796066
1809,0.555126,0.259259,0.998927
1810,0.554655,0.259259,0.997747
1811,0.553283,0.259259,0.994318
1812,0.707202,0.520000,0.988005
1813,0.997978,1.000000,0.994944
1814,0.713094,0.629630,0.838291
1815,0.711739,0.520000,0.999349
1816,0.459468,0.259259,0.759782
1817,0.800813,0.680000,0.982034
1818,0.807120,0.680000,0.997799
1819,0.555187,0.520000,0.607968
1820,0.705161,0.520000,0.982902
1821,0.549592,0.259259,0.985092
1822,0.554742,0.259259,0.997966
1823,0.564060,0.520000,0.630149
1824,0.807971,0.680000,0.999927
1825,0.807416,0.680000,0.998540
1826,0.711167,0.520000,0.997918
1827,0.684440,0.680000,0.691099
1828,0.555155,0.259259,0.998999
1829,0.701029,0.520000,0.972572
1830,0.492531,0.259259,0.842438
1831,0.696781,0.520000,0.961951
1832,0.492168,0.259259,0.841532
1833,0.807425,0.680000,0.998562
1834,0.551819,0.464286,0.683120
1835,0.998917,1.000000,0.997292
1836,0.999137,1.000000,0.997844
1837,0.547000,0.259259,0.978611
1838,0.603855,0.520000,0.729638
1839,0.711657,0.520000,0.999142
1840,0.558002,0.520000,0.615006
1841,0.710782,0.520000,0.996956
1842,0.552958,0.259259,0.993507
1843,0.620297,0.520000,0.770742
1844,0.707269,0.520000,0.988173
1845,0.711669,0.520000,0.999172
1846,0.769411,0.629630,0.979082
1847,0.590728,0.520000,0.696820
1848,0.699368,0.520000,0.968419
1849,0.550181,0.259259,0.986565
1850,0.709901,0.520000,0.994753
1851,0.692128,0.520000,0.950320
1852,0.711968,0.520000,0.999921
1853,0.998286,1.000000,0.995714
1854,0.555393,0.259259,0.999593
1855,0.553225,0.259259,0.994174
1856,0.554786,0.259259,0.998075
1857,0.685299,0.520000,0.933248
1858,0.771328,0.629630,0.983875
1859,0.552187,0.259259,0.991578
1860,0.684132,0.520000,0.930329
1861,0.668709,0.448276,0.999358
1862,0.497594,0.259259,0.855096
1863,0.777172,0.629630,0.998485
1864,0.709705,0.520000,0.994263
1865,0.649154,0.520000,0.842885
1866,0.807534,0.680000,0.998835
1867,0.711946,0.520000,0.999865
1868,0.507188,0.259259,0.879082
1869,0.701233,0.520000,0.973083
1870,0.598959,0.520000,0.717398
1871,0.711953,0.520000,0.999881
1872,0.994774,1.000000,0.986936
1873,0.639782,0.520000,0.819455
1874,0.700549,0.520000,0.971373
1875,0.702885,0.520000,0.977212
1876,0.657011,0.448276,0.970114
1877,0.678095,0.464286,0.998810
1878,0.707993,0.520000,0.989983
1879,0.663470,0.448276,0.986262
1880,0.804907,0.680000,0.992268
1881,0.807750,0.680000,0.999376
1882,0.762164,0.680000,0.885409
1883,0.554870,0.259259,0.998285
1884,0.697538,0.629630,0.799400
1885,0.710713,0.520000,0.996783
1886,0.705110,0.520000,0.982776
1887,0.798679,0.680000,0.976698
1888,0.552607,0.259259,0.992629
1889,0.709134,0.520000,0.992835
1890,0.540150,0.259259,0.961486
1891,0.492992,0.259259,0.843592
1892,0.711457,0.520000,0.998641
1893,0.709739,0.520000,0.994348
1894,0.709366,0.520000,0.993415
1895,0.711826,0.520000,0.999565
1896,0.711845,0.520000,0.999612
1897,0.660946,0.448276,0.979950
1898,0.549890,0.259259,0.985835
1899,0.746410,0.680000,0.846024
1900,0.554609,0.259259,0.997634
1901,0.553819,0.259259,0.995658
1902,0.776101,0.629630,0.995807
1903,0.920485,1.000000,0.801211
1904,0.700121,0.520000,0.970303
1905,0.662455,0.520000,0.876137
1906,0.802739,0.680000,0.986848
1907,0.773172,0.629630,0.988487
1908,0.668058,0.448276,0.997732
1909,0.931823,1.000000,0.829557
1910,0.999031,1.000000,0.997578
1911,0.711900,0.520000,0.999749
1912,0.549985,0.259259,0.986073
1913,0.474350,0.259259,0.796986
1914,0.546487,0.259259,0.977328
1915,0.671870,0.520000,0.899674
1916,0.916789,1.000000,0.791973
1917,0.626134,0.448276,0.892920
1918,0.554186,0.259259,0.996576
1919,0.707171,0.520000,0.987928
1920,0.587582,0.464286,0.772526
1921,0.769483,0.629630,0.979264
1922,0.628348,0.520000,0.790869
1923,0.556163,0.448276,0.717992
1924,0.959140,1.000000,0.897850
1925,0.552262,0.259259,0.991765
1926,0.611418,0.520000,0.748545
1927,0.554098,0.259259,0.996357
1928,0.554205,0.259259,0.996624
1929,0.490854,0.259259,0.838247
1930,0.806559,0.680000,0.996398
1931,0.540277,0.259259,0.961805
1932,0.777569,0.629630,0.999479
1933,0.930162,1.000000,0.825405
1934,0.553770,0.259259,0.995535
1935,0.710625,0.520000,0.996562
1936,0.999440,1.000000,0.998601
1937,0.798890,0.680000,0.977224
1938,0.550838,0.259259,0.988205
1939,0.998086,1.000000,0.995216
1940,0.485027,0.259259,0.823678
1941,0.634943,0.464286,0.890929
1942,0.551232,0.259259,0.989192
1943,0.813166,1.000000,0.532915
1944,0.582858,0.520000,0.677144
1945,0.839063,0.733333,0.997659
1946,0.570435,0.448276,0.753674
1947,0.607448,0.520000,0.738620
1948,0.555088,0.259259,0.998832
1949,0.777662,0.629630,0.999710
1950,0.554657,0.259259,0.997754
1951,0.711735,0.520000,0.999337
1952,0.999898,1.000000,0.999746
1953,0.554521,0.259259,0.997413
1954,0.549361,0.259259,0.984514
1955,0.805220,0.680000,0.993049
1956,0.992045,1.000000,0.980112
1957,0.998089,1.000000,0.995221
1958,0.486565,0.259259,0.827525
1959,0.708487,0.520000,0.991218
1960,0.681325,0.520000,0.923312
1961,0.677381,0.464286,0.997024
1962,0.782760,0.680000,0.936900
1963,0.807698,0.680000,0.999244
1964,0.710068,0.520000,0.995169
1965,0.999789,1.000000,0.999474
1966,0.476481,0.259259,0.802314
1967,0.572099,0.464286,0.733819
1968,0.999490,1.000000,0.998726
1969,0.554176,0.259259,0.996552
1970,0.469056,0.259259,0.783750
1971,0.477422,0.259259,0.804666
1972,0.677714,0.464286,0.997856
1973,0.658707,0.629630,0.702322
1974,0.547907,0.259259,0.980879
1975,0.674127,0.520000,0.905316
1976,0.482758,0.259259,0.818007
1977,0.668496,0.520000,0.891239
1978,0.603226,0.464286,0.811637
1979,0.551608,0.259259,0.990132
1980,0.806534,0.680000,0.996335
1981,0.807637,0.680000,0.999091
1982,0.837895,0.733333,0.994739
1983,0.711050,0.520000,0.997624
1984,0.711313,0.520000,0.998282
1985,0.999739,1.000000,0.999348
1986,0.705325,0.520000,0.983312
1987,0.997711,1.000000,0.994277
1988,0.405515,0.259259,0.624897
1989,0.467565,0.259259,0.780023
1990,0.885832,1.000000,0.714581
1991,0.555319,0.259259,0.999409
1992,0.996225,1.000000,0.990561
1993,0.514548,0.520000,0.506370
1994,0.552824,0.259259,0.993171
1995,0.583789,0.520000,0.679472
1996,0.485563,0.259259,0.825018
1997,0.982948,1.000000,0.957370
1998,0.757806,0.629630,0.950071
1999,0.992491,1.000000,0.981228
2000,0.667461,0.520000,0.888653
