eval,fitness,chem,dyn
1608,0.999010,1.000000,0.997526
1609,0.623237,0.520000,0.778094
1610,0.531852,0.259259,0.940742
1611,0.998956,1.000000,0.997390
1612,0.912888,1.000000,0.782221
1613,0.555393,0.259259,0.999595
1614,0.900862,1.000000,0.752156
1615,0.913692,1.000000,0.784230
1616,0.944466,1.000000,0.861166
1617,0.995975,1.000000,0.989937
1618,0.710639,0.520000,0.996596
1619,0.999739,1.000000,0.999347
1620,0.999288,1.000000,0.998221
1621,0.700385,0.520000,0.970962
1622,0.998802,1.000000,0.997004
1623,0.999615,1.000000,0.999037
1624,0.999587,1.000000,0.998968
1625,0.999381,1.000000,0.998453
1626,0.555380,0.259259,0.999561
1627,0.992627,1.000000,0.981567
1628,0.998138,1.000000,0.995345
1629,0.999062,1.000000,0.997656
1630,0.982368,1.000000,0.955921
1631,0.999764,1.000000,0.999410
1632,0.994275,1.000000,0.985687
1633,0.999923,1.000000,0.999809
1634,0.554669,0.259259,0.997783
1635,0.619235,0.520000,0.768088
1636,0.901917,1.000000,0.754792
1637,0.997683,1.000000,0.994208
1638,0.463548,0.259259,0.769980
1639,0.994312,1.000000,0.985781
1640,0.990227,1.000000,0.975568
1641,0.994138,1.000000,0.985346
1642,0.999805,1.000000,0.999512
1643,0.608952,0.520000,0.742381
1644,0.711231,0.520000,0.998077
1645,0.997524,1.000000,0.993810
1646,0.901695,1.000000,0.754236
1647,0.680105,0.520000,0.920264
1648,0.999834,1.000000,0.999586
1649,0.703597,0.520000,0.978993
1650,0.997972,1.000000,0.994931
1651,0.992816,1.000000,0.982041
1652,0.986175,1.000000,0.965438
1653,0.982946,1.000000,0.957365
1654,0.554506,0.259259,0.997376
1655,0.999795,1.000000,0.999487
1656,0.999237,1.000000,0.998093
1657,0.999348,1.000000,0.998370
1658,0.909843,1.000000,0.774606
1659,0.555174,0.259259,0.999047
1660,0.999071,1.000000,0.997678
1661,0.992779,1.000000,0.981947
1662,0.994778,1.000000,0.986945
1663,0.996391,1.000000,0.990977
1664,0.547447,0.259259,0.979727
1665,0.909098,1.000000,0.772746
1666,0.999556,1.000000,0.998890
1667,0.708279,0.520000,0.990698
1668,0.552756,0.259259,0.993001
1669,0.999596,1.000000,0.998989
1670,0.998955,1.000000,0.997388
1671,0.997417,1.000000,0.993541
1672,0.456397,0.259259,0.752103
1673,0.456966,0.259259,0.753526
1674,0.999637,1.000000,0.999092
1675,0.995027,1.000000,0.987568
1676,0.992726,1.000000,0.981816
1677,0.998352,1.000000,0.995880
1678,0.944693,1.000000,0.861732
1679,0.999765,1.000000,0.999414
1680,0.941416,1.000000,0.853540
1681,0.707912,0.520000,0.989780
1682,0.554275,0.259259,0.996797
1683,0.905933,1.000000,0.764833
1684,0.999736,1.000000,0.999340
1685,0.709449,0.520000,0.993622
1686,0.999412,1.000000,0.998530
1687,0.991517,1.000000,0.978792
1688,0.711723,0.520000,0.999308
1689,0.999626,1.000000,0.999065
1690,0.866171,1.000000,0.665428
1691,0.986012,1.000000,0.965031
1692,0.907958,1.000000,0.769896
1693,0.999908,1.000000,0.999770
1694,0.999958,1.000000,0.999896
1695,0.901855,1.000000,0.754639
1696,0.996977,1.000000,0.992444
1697,0.992244,1.000000,0.980609
1698,0.976252,1.000000,0.940629
1699,0.984587,1.000000,0.961467
1700,0.711511,0.520000,0.998777
1701,0.998880,1.000000,0.997201
1702,0.998391,1.000000,0.995977
1703,0.554584,0.259259,0.997572
1704,0.995318,1.000000,0.988294
1705,0.846199,1.000000,0.615498
1706,0.997356,1.000000,0.993389
1707,0.999490,1.000000,0.998726
1708,0.906146,1.000000,0.765365
1709,0.995507,1.000000,0.988768
1710,0.994735,1.000000,0.986838
1711,0.998374,1.000000,0.995935
1712,0.999900,1.000000,0.999750
1713,0.997540,1.000000,0.993851
1714,0.994482,1.000000,0.986205
1715,0.985383,1.000000,0.963458
1716,0.997027,1.000000,0.992568
1717,0.999367,1.000000,0.998418
1718,0.999078,1.000000,0.997696
1719,0.711762,0.520000,0.999405
1720,0.898235,1.000000,0.745588
1721,0.555486,0.259259,0.999826
1722,0.998866,1.000000,0.997165
1723,0.502556,0.259259,0.867501
1724,0.896091,1.000000,0.740229
1725,0.455970,0.259259,0.751036
1726,0.678177,0.464286,0.999015
1727,0.905994,1.000000,0.764985
1728,0.555372,0.259259,0.999542
1729,0.999827,1.000000,0.999567
1730,0.554441,0.259259,0.997214
1731,0.550394,0.259259,0.987097
1732,0.994041,1.000000,0.985103
1733,0.711513,0.520000,0.998783
1734,0.999797,1.000000,0.999493
1735,0.999792,1.000000,0.999480
1736,0.899759,1.000000,0.749398
1737,0.842131,1.000000,0.605327
1738,0.999251,1.000000,0.998127
1739,0.998087,1.000000,0.995217
1740,0.999948,1.000000,0.999871
1741,0.552865,0.259259,0.993274
1742,0.998748,1.000000,0.996870
1743,0.552271,0.259259,0.991787
1744,0.910662,1.000000,0.776654
1745,0.817380,1.000000,0.543450
1746,0.997516,1.000000,0.993790
1747,0.514555,0.259259,0.897498
1748,0.999358,1.000000,0.998395
1749,0.997919,1.000000,0.994797
1750,0.999607,1.000000,0.999017
1751,0.550407,0.259259,0.987129
1752,0.999659,1.000000,0.999146
1753,0.971084,1.000000,0.927709
1754,0.996012,1.000000,0.990030
1755,0.998676,1.000000,0.996690
1756,0.999751,1.000000,0.999377
1757,0.999124,1.000000,0.997809
1758,0.987097,1.000000,0.967743
1759,0.993711,1.000000,0.984278
1760,0.997561,1.000000,0.993901
1761,0.998731,1.000000,0.996828
1762,0.959632,1.000000,0.899080
1763,0.991130,1.000000,0.977826
1764,0.981736,1.000000,0.954341
1765,0.999558,1.000000,0.998894
1766,0.991863,1.000000,0.979657
1767,0.913527,1.000000,0.783818
1768,0.993151,1.000000,0.982877
1769,0.906360,1.000000,0.765900
1770,0.555480,0.259259,0.999811
1771,0.999572,1.000000,0.998929
1772,0.997806,1.000000,0.994515
1773,0.942869,1.000000,0.857172
1774,0.668336,0.448276,0.998426
1775,0.991630,1.000000,0.979074
1776,0.555034,0.259259,0.998697
1777,0.708362,0.520000,0.990904
1778,0.921198,1.000000,0.802994
1779,0.920447,1.000000,0.801117
1780,0.540268,0.259259,0.961781
1781,0.999464,1.000000,0.998661
1782,0.991982,1.000000,0.979954
1783,0.998384,1.000000,0.995960
1784,0.590992,0.520000,0.697481
1785,0.891769,1.000000,0.729422
1786,0.253752,0.259259,0.245492
1787,0.998868,1.000000,0.997169
1788,0.999602,1.000000,0.999005
1789,0.938085,1.000000,0.845212
1790,0.979008,1.000000,0.947521
1791,0.996425,1.000000,0.991064
1792,0.901732,1.000000,0.754330
1793,0.993850,1.000000,0.984625
1794,0.904445,1.000000,0.761111
1795,0.625764,0.520000,0.784410
1796,0.999838,1.000000,0.999594
1797,0.977926,1.000000,0.944815
1798,0.900875,1.000000,0.752186
1799,0.999523,1.000000,0.998806
1800,0.999126,1.000000,0.997816
1801,0.996213,1.000000,0.990532
1802,0.951150,1.000000,0.877875
1803,0.929173,1.000000,0.822931
1804,0.991816,1.000000,0.979540
1805,0.998849,1.000000,0.997123
1806,0.998468,1.000000,0.996169
1807,0.998885,1.000000,0.997213
1808,0.550440,0.259259,0.987212
1809,0.993181,1.000000,0.982953
1810,0.992955,1.000000,0.982387
1811,0.964044,1.000000,0.910110
1812,0.999538,1.000000,0.998844
1813,0.998989,1.000000,0.997472
1814,0.913251,1.000000,0.783129
1815,0.446362,0.259259,0.727015
1816,0.357947,0.259259,0.505979
1817,0.999915,1.000000,0.999787
1818,0.951660,1.000000,0.879149
1819,0.926157,1.000000,0.815393
1820,0.992241,1.000000,0.980603
1821,0.972058,1.000000,0.930144
1822,0.998876,1.000000,0.997189
1823,0.901412,1.000000,0.753530
1824,0.992142,1.000000,0.980355
1825,0.999590,1.000000,0.998976
1826,0.676816,0.464286,0.995611
1827,0.999177,1.000000,0.997942
1828,0.999727,1.000000,0.999317
1829,0.891473,1.000000,0.728682
1830,0.993457,1.000000,0.983641
1831,0.997207,1.000000,0.993018
1832,0.707711,0.520000,0.989277
1833,0.999454,1.000000,0.998634
1834,0.998468,1.000000,0.996170
1835,0.996819,1.000000,0.992048
1836,0.994467,1.000000,0.986168
1837,0.909635,1.000000,0.774087
1838,0.992798,1.000000,0.981994
1839,0.911488,1.000000,0.778720
1840,0.999916,1.000000,0.999791
1841,0.999894,1.000000,0.999736
1842,0.999607,1.000000,0.999017
1843,0.552067,0.259259,0.991279
1844,0.605617,0.520000,0.734042
1845,0.557309,0.520000,0.613272
1846,0.999155,1.000000,0.997887
1847,0.976580,1.000000,0.941451
1848,0.380389,0.259259,0.562082
1849,0.564173,0.520000,0.630432
1850,0.903733,1.000000,0.759333
1851,0.985433,1.000000,0.963581
1852,0.997829,1.000000,0.994572
1853,0.675401,0.464286,0.992075
1854,0.991061,1.000000,0.977653
1855,0.989576,1.000000,0.973940
1856,0.593705,0.520000,0.704262
1857,0.948077,1.000000,0.870193
1858,0.992478,1.000000,0.981194
1859,0.999221,1.000000,0.998054
1860,0.997686,1.000000,0.994215
1861,0.711715,0.520000,0.999287
1862,0.891456,1.000000,0.728640
1863,0.999783,1.000000,0.999458
1864,0.999789,1.000000,0.999471
1865,0.468861,0.259259,0.783262
1866,0.989369,1.000000,0.973422
1867,0.998246,1.000000,0.995614
1868,0.994014,1.000000,0.985034
1869,0.999659,1.000000,0.999148
1870,0.453685,0.259259,0.745324
1871,0.997425,1.000000,0.993563
1872,0.998994,1.000000,0.997484
1873,0.896348,1.000000,0.740871
1874,0.999713,1.000000,0.999283
1875,0.996827,1.000000,0.992067
1876,0.996265,1.000000,0.990663
1877,0.552172,0.259259,0.991541
1878,0.997987,1.000000,0.994967
1879,0.973968,1.000000,0.934919
1880,0.964598,1.000000,0.911496
1881,0.904638,1.000000,0.761594
1882,0.999538,1.000000,0.998844
1883,0.984099,1.000000,0.960248
1884,0.913613,1.000000,0.784032
1885,0.711692,0.520000,0.999229
1886,0.998337,1.000000,0.995843
1887,0.999968,1.000000,0.999919
1888,0.527037,0.259259,0.928705
1889,0.997305,1.000000,0.993262
1890,0.999959,1.000000,0.999898
1891,0.892080,1.000000,0.730200
1892,0.995124,1.000000,0.987810
1893,0.900499,1.000000,0.751247
1894,0.910518,1.000000,0.776294
1895,0.904181,1.000000,0.760452
1896,0.913700,1.000000,0.784250
1897,0.995354,1.000000,0.988384
1898,0.993394,1.000000,0.983484
1899,0.999866,1.000000,0.999666
1900,0.999562,1.000000,0.998905
1901,0.995526,1.000000,0.988816
1902,0.988578,1.000000,0.971444
1903,0.904561,1.000000,0.761401
1904,0.998147,1.000000,0.995367
1905,0.999800,1.000000,0.999500
1906,0.982696,1.000000,0.956740
1907,0.997069,1.000000,0.992673
1908,0.669807,0.464286,0.978089
1909,0.998170,1.000000,0.995424
1910,0.872916,1.000000,0.682289
1911,0.905065,1.000000,0.762662
1912,0.996901,1.000000,0.992254
1913,0.996151,1.000000,0.990376
1914,0.710984,0.520000,0.997461
1915,0.973559,1.000000,0.933898
1916,0.552355,0.259259,0.991999
1917,0.960198,1.000000,0.900495
1918,0.706131,0.520000,0.985327
1919,0.911012,1.000000,0.777529
1920,0.545922,0.259259,0.975916
1921,0.938428,1.000000,0.846070
1922,0.999272,1.000000,0.998180
1923,0.999871,1.000000,0.999677
1924,0.711138,0.520000,0.997844
1925,0.894084,1.000000,0.735211
1926,0.999600,1.000000,0.999001
1927,0.995875,1.000000,0.989688
1928,0.551939,0.259259,0.990957
1929,0.998999,1.000000,0.997498
1930,0.995043,1.000000,0.987608
1931,0.908904,1.000000,0.772260
1932,0.996741,1.000000,0.991852
1933,0.466359,0.259259,0.777009
1934,0.991174,1.000000,0.977935
1935,0.999838,1.000000,0.999595
1936,0.999121,1.000000,0.997802
1937,0.999430,1.000000,0.998575
1938,0.911428,1.000000,0.778570
1939,0.999900,1.000000,0.999751
1940,0.553836,0.259259,0.995700
1941,0.555343,0.259259,0.999467
1942,0.999577,1.000000,0.998944
1943,0.976441,1.000000,0.941101
1944,0.623919,0.520000,0.779798
1945,0.998199,1.000000,0.995498
1946,0.961497,1.000000,0.903742
1947,0.710666,0.520000,0.996664
1948,0.974256,1.000000,0.935639
1949,0.999590,1.000000,0.998974
1950,0.555101,0.259259,0.998865
1951,0.997264,1.000000,0.993160
1952,0.998336,1.000000,0.995840
1953,0.931118,1.000000,0.827796
1954,0.705533,0.520000,0.983831
1955,0.919203,1.000000,0.798006
1956,0.677558,0.464286,0.997467
1957,0.998652,1.000000,0.996629
1958,0.999050,1.000000,0.997625
1959,0.996721,1.000000,0.991802
1960,0.551108,0.259259,0.988881
1961,0.999480,1.000000,0.998701
1962,0.999878,1.000000,0.999694
1963,0.988433,1.000000,0.971083
1964,0.912363,1.000000,0.780908
1965,0.913871,1.000000,0.784678
1966,0.984632,1.000000,0.961581
1967,0.555352,0.259259,0.999490
1968,0.995234,1.000000,0.988086
1969,0.709612,0.520000,0.994031
1970,0.703776,0.520000,0.979440
1971,0.613868,0.520000,0.754669
1972,0.998409,1.000000,0.996022
1973,0.502865,0.259259,0.868273
1974,0.999348,1.000000,0.998369
1975,0.848557,1.000000,0.621392
1976,0.989757,1.000000,0.974391
1977,0.711328,0.520000,0.998321
1978,0.998434,1.000000,0.996085
1979,0.999696,1.000000,0.999239
1980,0.999279,1.000000,0.998198
1981,0.997234,1.000000,0.993084
1982,0.997078,1.000000,0.992694
1983,0.909644,1.000000,0.774110
1984,0.905530,1.000000,0.763825
1985,0.904076,1.000000,0.760190
1986,0.999245,1.000000,0.998113
1987,0.897512,1.000000,0.743779
1988,0.534811,0.259259,0.948139
1989,0.587810,0.464286,0.773096
1990,0.999094,1.000000,0.997736
1991,0.990752,1.000000,0.976880
1992,0.995647,1.000000,0.989117
1993,0.991261,1.000000,0.978153
1994,0.993104,1.000000,0.982760
1995,0.999604,1.000000,0.999009
1996,0.660726,0.448276,0.979400
1997,0.997479,1.000000,0.993698
1998,0.999606,1.000000,0.999016
1999,0.995939,1.000000,0.989848
2000,0.999254,1.000000,0.998135
