eval,fitness,chem,dyn
1608,0.552318,0.259259,0.991906
1609,0.999344,1.000000,0.998360
1610,0.998767,1.000000,0.996918
1611,0.998040,1.000000,0.995101
1612,0.999232,1.000000,0.998079
1613,0.999855,1.000000,0.999637
1614,0.955536,1.000000,0.888840
1615,0.999744,1.000000,0.999359
1616,0.998976,1.000000,0.997441
1617,0.999787,1.000000,0.999468
1618,0.995006,1.000000,0.987516
1619,0.968821,1.000000,0.922052
1620,0.466355,0.259259,0.776998
1621,0.997536,1.000000,0.993840
1622,0.455383,0.259259,0.749569
1623,0.848993,1.000000,0.622483
1624,0.998518,1.000000,0.996294
1625,0.708989,0.520000,0.992473
1626,0.996520,1.000000,0.991301
1627,0.995796,1.000000,0.989490
1628,0.999974,1.000000,0.999935
1629,0.992663,1.000000,0.981658
1630,0.900725,1.000000,0.751812
1631,0.995997,1.000000,0.989992
1632,0.906062,1.000000,0.765155
1633,0.989308,1.000000,0.973270
1634,0.912075,1.000000,0.780188
1635,0.928475,1.000000,0.821188
1636,0.997598,1.000000,0.993994
1637,0.999794,1.000000,0.999486
1638,0.993533,1.000000,0.983832
1639,0.519823,0.259259,0.910668
1640,0.998774,1.000000,0.996936
1641,0.554368,0.259259,0.997031
1642,0.999284,1.000000,0.998210
1643,0.529403,0.259259,0.934617
1644,0.982919,1.000000,0.957298
1645,0.996744,1.000000,0.991861
1646,0.999561,1.000000,0.998902
1647,0.993290,1.000000,0.983225
1648,0.555278,0.259259,0.999306
1649,0.711137,0.520000,0.997843
1650,0.992169,1.000000,0.980421
1651,0.995372,1.000000,0.988431
1652,0.889778,1.000000,0.724446
1653,0.958581,1.000000,0.896453
1654,0.997730,1.000000,0.994325
1655,0.998816,1.000000,0.997040
1656,0.705798,0.520000,0.984495
1657,0.988144,1.000000,0.970361
1658,0.606893,0.520000,0.737232
1659,0.525806,0.448276,0.642101
1660,0.992863,1.000000,0.982158
1661,0.997834,1.000000,0.994586
1662,0.954943,1.000000,0.887357
1663,0.999410,1.000000,0.998526
1664,0.940403,1.000000,0.851009
1665,0.976510,1.000000,0.941274
1666,0.631463,0.520000,0.798657
1667,0.547863,0.259259,0.980769
1668,0.912263,1.000000,0.780657
1669,0.547644,0.259259,0.980222
1670,0.554318,0.259259,0.996906
1671,0.995831,1.000000,0.989578
1672,0.711023,0.520000,0.997558
1673,0.998337,1.000000,0.995842
1674,0.709534,0.520000,0.993836
1675,0.999806,1.000000,0.999514
1676,0.999318,1.000000,0.998294
1677,0.902080,1.000000,0.755200
1678,0.996634,1.000000,0.991585
1679,0.463221,0.259259,0.769163
1680,0.641486,0.448276,0.931302
1681,0.901544,1.000000,0.753860
1682,0.606457,0.520000,0.736142
1683,0.619849,0.520000,0.769622
1684,0.940089,1.000000,0.850224
1685,0.999660,1.000000,0.999151
1686,0.999704,1.000000,0.999260
1687,0.989167,1.000000,0.972918
1688,0.550154,0.259259,0.986496
1689,0.922188,1.000000,0.805470
1690,0.999595,1.000000,0.998986
1691,0.903934,1.000000,0.759835
1692,0.997926,1.000000,0.994816
1693,0.555408,0.259259,0.999631
1694,0.984487,1.000000,0.961216
1695,0.999368,1.000000,0.998420
1696,0.710423,0.520000,0.996058
1697,0.909996,1.000000,0.774991
1698,0.993158,1.000000,0.982894
1699,0.891077,1.000000,0.727692
1700,0.991943,1.000000,0.979858
1701,0.908947,1.000000,0.772367
1702,0.902904,1.000000,0.757260
1703,0.999646,1.000000,0.999114
1704,0.986312,1.000000,0.965779
1705,0.931516,1.000000,0.828791
1706,0.992838,1.000000,0.982094
1707,0.974923,1.000000,0.937308
1708,0.903860,1.000000,0.759650
1709,0.998584,1.000000,0.996460
1710,0.961393,1.000000,0.903483
1711,0.998749,1.000000,0.996872
1712,0.996313,1.000000,0.990783
1713,0.554039,0.259259,0.996208
1714,0.909536,1.000000,0.773840
1715,0.960260,1.000000,0.900651
1716,0.991637,1.000000,0.979094
1717,0.549620,0.259259,0.985161
1718,0.993763,1.000000,0.984408
1719,0.999612,1.000000,0.999030
1720,0.997762,1.000000,0.994406
1721,0.913298,1.000000,0.783244
1722,0.710677,0.520000,0.996692
1723,0.552937,0.259259,0.993453
1724,0.915863,1.000000,0.789657
1725,0.993740,1.000000,0.984349
1726,0.998313,1.000000,0.995782
1727,0.990465,1.000000,0.976163
1728,0.906089,1.000000,0.765223
1729,0.620409,0.520000,0.771022
1730,0.621460,0.520000,0.773651
1731,0.998276,1.000000,0.995689
1732,0.668669,0.520000,0.891671
1733,0.982259,1.000000,0.955648
1734,0.987087,1.000000,0.967718
1735,0.604353,0.520000,0.730882
1736,0.999897,1.000000,0.999744
1737,0.623850,0.520000,0.779625
1738,0.995848,1.000000,0.989621
1739,0.674924,0.464286,0.990882
1740,0.909409,1.000000,0.773522
1741,0.999747,1.000000,0.999367
1742,0.999648,1.000000,0.999120
1743,0.999329,1.000000,0.998323
1744,0.971825,1.000000,0.929562
1745,0.999925,1.000000,0.999813
1746,0.999849,1.000000,0.999622
1747,0.997608,1.000000,0.994021
1748,0.633174,0.448276,0.910521
1749,0.999187,1.000000,0.997968
1750,0.874060,1.000000,0.685151
1751,0.999740,1.000000,0.999349
1752,0.999986,1.000000,0.999964
1753,0.555491,0.259259,0.999839
1754,0.903447,1.000000,0.758618
1755,0.997948,1.000000,0.994869
1756,0.999406,1.000000,0.998515
1757,0.957715,1.000000,0.894288
1758,0.833617,1.000000,0.584042
1759,0.953284,1.000000,0.883209
1760,0.998586,1.000000,0.996465
1761,0.999904,1.000000,0.999760
1762,0.999286,1.000000,0.998216
1763,0.426319,0.259259,0.676909
1764,0.998718,1.000000,0.996796
1765,0.999814,1.000000,0.999536
1766,0.917224,1.000000,0.793060
1767,0.998653,1.000000,0.996633
1768,0.999622,1.000000,0.999054
1769,0.999110,1.000000,0.997775
1770,0.905521,1.000000,0.763804
1771,0.994851,1.000000,0.987127
1772,0.898753,1.000000,0.746881
1773,0.997686,1.000000,0.994214
1774,0.993803,1.000000,0.984507
1775,0.902061,1.000000,0.755152
1776,0.711185,0.520000,0.997963
1777,0.892132,1.000000,0.730329
1778,0.997596,1.000000,0.993989
1779,0.997521,1.000000,0.993804
1780,0.997809,1.000000,0.994522
1781,0.998567,1.000000,0.996417
1782,0.996688,1.000000,0.991719
1783,0.903565,1.000000,0.758912
1784,0.911064,1.000000,0.777661
1785,0.711878,0.520000,0.999694
1786,0.998196,1.000000,0.995489
1787,0.553954,0.259259,0.995997
1788,0.999152,1.000000,0.997879
1789,0.999905,1.000000,0.999763
1790,0.997176,1.000000,0.992939
1791,0.998060,1.000000,0.995151
1792,0.542320,0.259259,0.966911
1793,0.555021,0.259259,0.998665
1794,0.892863,1.000000,0.732158
1795,0.996133,1.000000,0.990333
1796,0.998396,1.000000,0.995989
1797,0.929971,1.000000,0.824927
1798,0.997144,1.000000,0.992861
1799,0.893194,1.000000,0.732986
1800,0.554311,0.259259,0.996889
1801,0.707164,0.520000,0.987910
1802,0.905081,1.000000,0.762704
1803,0.553565,0.259259,0.995024
1804,0.898976,1.000000,0.747441
1805,0.991632,1.000000,0.979079
1806,0.999917,1.000000,0.999791
1807,0.624824,0.520000,0.782061
1808,0.554813,0.259259,0.998143
1809,0.951224,1.000000,0.878059
1810,0.939483,1.000000,0.848706
1811,0.997783,1.000000,0.994458
1812,0.847921,1.000000,0.619802
1813,0.695968,0.520000,0.959921
1814,0.994062,1.000000,0.985156
1815,0.857340,1.000000,0.643350
1816,0.711715,0.520000,0.999286
1817,0.466854,0.259259,0.778246
1818,0.902878,1.000000,0.757196
1819,0.548026,0.259259,0.981177
1820,0.999267,1.000000,0.998168
1821,0.573329,0.448276,0.760909
1822,0.999499,1.000000,0.998748
1823,0.990717,1.000000,0.976793
1824,0.998534,1.000000,0.996335
1825,0.667055,0.448276,0.995224
1826,0.999411,1.000000,0.998528
1827,0.613218,0.520000,0.753046
1828,0.554400,0.259259,0.997112
1829,0.912153,1.000000,0.780383
1830,0.998375,1.000000,0.995938
1831,0.999621,1.000000,0.999053
1832,0.999702,1.000000,0.999254
1833,0.992384,1.000000,0.980960
1834,0.938353,1.000000,0.845882
1835,0.999495,1.000000,0.998739
1836,0.711941,0.520000,0.999851
1837,0.999389,1.000000,0.998473
1838,0.900699,1.000000,0.751747
1839,0.994001,1.000000,0.985002
1840,0.901548,1.000000,0.753871
1841,0.935334,1.000000,0.838336
1842,0.554920,0.259259,0.998411
1843,0.999617,1.000000,0.999043
1844,0.554287,0.259259,0.996828
1845,0.999595,1.000000,0.998988
1846,0.999664,1.000000,0.999160
1847,0.555287,0.259259,0.999328
1848,0.998952,1.000000,0.997381
1849,0.710219,0.520000,0.995548
1850,0.645121,0.520000,0.832803
1851,0.998219,1.000000,0.995549
1852,0.994503,1.000000,0.986259
1853,0.994570,1.000000,0.986424
1854,0.996537,1.000000,0.991342
1855,0.552869,0.448276,0.709759
1856,0.999745,1.000000,0.999362
1857,0.710672,0.520000,0.996679
1858,0.551234,0.259259,0.989197
1859,0.910521,1.000000,0.776304
1860,0.996863,1.000000,0.992158
1861,0.553744,0.259259,0.995470
1862,0.902001,1.000000,0.755002
1863,0.972106,1.000000,0.930265
1864,0.910060,1.000000,0.775149
1865,0.997324,1.000000,0.993311
1866,0.992046,1.000000,0.980115
1867,0.890839,1.000000,0.727097
1868,0.999084,1.000000,0.997710
1869,0.555328,0.259259,0.999431
1870,0.994820,1.000000,0.987049
1871,0.867416,1.000000,0.668540
1872,0.994456,1.000000,0.986140
1873,0.711774,0.520000,0.999434
1874,0.708869,0.520000,0.992173
1875,0.673812,0.520000,0.904531
1876,0.912245,1.000000,0.780613
1877,0.998995,1.000000,0.997489
1878,0.978329,1.000000,0.945822
1879,0.554870,0.259259,0.998286
1880,0.707225,0.520000,0.988063
1881,0.554297,0.259259,0.996855
1882,0.387583,0.259259,0.580069
1883,0.552600,0.259259,0.992611
1884,0.997258,1.000000,0.993144
1885,0.998561,1.000000,0.996402
1886,0.708991,0.520000,0.992477
1887,0.898280,1.000000,0.745701
1888,0.677820,0.464286,0.998122
1889,0.999359,1.000000,0.998397
1890,0.999682,1.000000,0.999205
1891,0.999887,1.000000,0.999717
1892,0.995694,1.000000,0.989234
1893,0.901998,1.000000,0.754995
1894,0.554305,0.259259,0.996873
1895,0.999313,1.000000,0.998283
1896,0.992942,1.000000,0.982354
1897,0.911191,1.000000,0.777978
1898,0.998973,1.000000,0.997432
1899,0.993613,1.000000,0.984032
1900,0.997252,1.000000,0.993130
1901,0.999763,1.000000,0.999408
1902,0.939332,1.000000,0.848329
1903,0.979252,1.000000,0.948131
1904,0.459950,0.259259,0.760985
1905,0.551319,0.259259,0.989409
1906,0.999789,1.000000,0.999472
1907,0.550855,0.259259,0.988248
1908,0.999627,1.000000,0.999068
1909,0.554960,0.259259,0.998510
1910,0.626314,0.448276,0.893371
1911,0.999813,1.000000,0.999533
1912,0.933324,1.000000,0.833310
1913,0.951398,1.000000,0.878495
1914,0.999828,1.000000,0.999569
1915,0.909790,1.000000,0.774474
1916,0.909748,1.000000,0.774370
1917,0.992218,1.000000,0.980545
1918,0.994450,1.000000,0.986125
1919,0.998574,1.000000,0.996436
1920,0.551112,0.259259,0.988892
1921,0.999556,1.000000,0.998890
1922,0.999401,1.000000,0.998501
1923,0.666306,0.448276,0.993351
1924,0.999587,1.000000,0.998968
1925,0.911961,1.000000,0.779903
1926,0.554927,0.259259,0.998429
1927,0.997592,1.000000,0.993979
1928,0.999326,1.000000,0.998315
1929,0.996996,1.000000,0.992489
1930,0.995352,1.000000,0.988380
1931,0.555177,0.259259,0.999053
1932,0.891488,1.000000,0.728720
1933,0.998588,1.000000,0.996470
1934,0.555320,0.259259,0.999412
1935,0.999628,1.000000,0.999069
1936,0.999616,1.000000,0.999041
1937,0.954499,1.000000,0.886246
1938,0.999466,1.000000,0.998664
1939,0.997005,1.000000,0.992512
1940,0.999777,1.000000,0.999443
1941,0.448872,0.259259,0.733292
1942,0.926840,1.000000,0.817099
1943,0.999517,1.000000,0.998793
1944,0.999295,1.000000,0.998238
1945,0.902832,1.000000,0.757080
1946,0.555183,0.259259,0.999068
1947,0.998262,1.000000,0.995654
1948,0.468616,0.259259,0.782651
1949,0.895954,1.000000,0.739884
1950,0.709561,0.520000,0.993903
1951,0.902333,1.000000,0.755832
1952,0.551187,0.259259,0.989078
1953,0.707326,0.520000,0.988315
1954,0.982789,1.000000,0.956973
1955,0.546866,0.259259,0.978275
1956,0.668379,0.448276,0.998533
1957,0.999506,1.000000,0.998766
1958,0.999781,1.000000,0.999451
1959,0.909458,1.000000,0.773644
1960,0.886067,1.000000,0.715167
1961,0.999890,1.000000,0.999725
1962,0.462694,0.259259,0.767845
1963,0.993460,1.000000,0.983650
1964,0.555363,0.259259,0.999519
1965,0.901864,1.000000,0.754659
1966,0.907939,1.000000,0.769848
1967,0.958309,1.000000,0.895771
1968,0.910385,1.000000,0.775962
1969,0.998260,1.000000,0.995649
1970,0.628851,0.520000,0.792128
1971,0.998378,1.000000,0.995944
1972,0.996105,1.000000,0.990263
1973,0.999265,1.000000,0.998164
1974,0.912296,1.000000,0.780741
1975,0.711897,0.520000,0.999743
1976,0.925183,1.000000,0.812957
1977,0.999773,1.000000,0.999432
1978,0.909236,1.000000,0.773089
1979,0.981804,1.000000,0.954511
1980,0.998829,1.000000,0.997072
1981,0.922378,1.000000,0.805945
1982,0.553114,0.259259,0.993896
1983,0.999393,1.000000,0.998482
1984,0.918260,1.000000,0.795650
1985,0.998722,1.000000,0.996804
1986,0.896684,1.000000,0.741709
1987,0.998091,1.000000,0.995228
1988,0.463613,0.259259,0.770142
1989,0.999461,1.000000,0.998652
1990,0.982580,1.000000,0.956451
1991,0.999768,1.000000,0.999420
1992,0.997484,1.000000,0.993710
1993,0.992824,1.000000,0.982061
1994,0.999445,1.000000,0.998612
1995,0.986900,1.000000,0.967249
1996,0.555001,0.259259,0.998615
1997,0.950606,1.000000,0.876514
1998,0.998618,1.000000,0.996546
1999,0.711871,0.520000,0.999676
2000,0.989745,1.000000,0.974363
