eval,fitness,chem,dyn
1608,0.991055,1.000000,0.977637
1609,0.999595,1.000000,0.998988
1610,0.620129,0.520000,0.770323
1611,0.997573,1.000000,0.993932
1612,0.904070,1.000000,0.760176
1613,0.555514,0.259259,0.999896
1614,0.909795,1.000000,0.774488
1615,0.708318,0.520000,0.990795
1616,0.992698,1.000000,0.981745
1617,0.998420,1.000000,0.996049
1618,0.999654,1.000000,0.999136
1619,0.917818,1.000000,0.794546
1620,0.998473,1.000000,0.996182
1621,0.994926,1.000000,0.987314
1622,0.955173,1.000000,0.887931
1623,0.999321,1.000000,0.998304
1624,0.554448,0.259259,0.997230
1625,0.999912,1.000000,0.999780
1626,0.999268,1.000000,0.998169
1627,0.903379,1.000000,0.758448
1628,0.999720,1.000000,0.999301
1629,0.698827,0.520000,0.967067
1630,0.998149,1.000000,0.995372
1631,0.903733,1.000000,0.759332
1632,0.875047,1.000000,0.687618
1633,0.852335,1.000000,0.630837
1634,0.998523,1.000000,0.996306
1635,0.999368,1.000000,0.998420
1636,0.552693,0.259259,0.992843
1637,0.833611,1.000000,0.584026
1638,0.667911,0.448276,0.997363
1639,0.908839,1.000000,0.772097
1640,0.555033,0.259259,0.998694
1641,0.883555,1.000000,0.708888
1642,0.466443,0.259259,0.777219
1643,0.665924,0.448276,0.992397
1644,0.978269,1.000000,0.945673
1645,0.999627,1.000000,0.999067
1646,0.507749,0.259259,0.880485
1647,0.997931,1.000000,0.994827
1648,0.554685,0.259259,0.997823
1649,0.991696,1.000000,0.979239
1650,0.914280,1.000000,0.785701
1651,0.999335,1.000000,0.998338
1652,0.994286,1.000000,0.985715
1653,0.974444,1.000000,0.936110
1654,0.997863,1.000000,0.994657
1655,0.555335,0.259259,0.999448
1656,0.711674,0.520000,0.999186
1657,0.993285,1.000000,0.983211
1658,0.998838,1.000000,0.997094
1659,0.678436,0.464286,0.999660
1660,0.999899,1.000000,0.999747
1661,0.668336,0.448276,0.998426
1662,0.999499,1.000000,0.998747
1663,0.705577,0.520000,0.983944
1664,0.969566,1.000000,0.923915
1665,0.999765,1.000000,0.999411
1666,0.990003,1.000000,0.975008
1667,0.554598,0.259259,0.997606
1668,0.906645,1.000000,0.766614
1669,0.905675,1.000000,0.764188
1670,0.999026,1.000000,0.997566
1671,0.910919,1.000000,0.777298
1672,0.999490,1.000000,0.998725
1673,0.904563,1.000000,0.761406
1674,0.959147,1.000000,0.897867
1675,0.575214,0.448276,0.765622
1676,0.554719,0.259259,0.997910
1677,0.920641,1.000000,0.801603
1678,0.997601,1.000000,0.994002
1679,0.998237,1.000000,0.995594
1680,0.999679,1.000000,0.999199
1681,0.999847,1.000000,0.999619
1682,0.927546,1.000000,0.818864
1683,0.906954,1.000000,0.767384
1684,0.999628,1.000000,0.999069
1685,0.554043,0.259259,0.996219
1686,0.994286,1.000000,0.985716
1687,0.999676,1.000000,0.999191
1688,0.995673,1.000000,0.989183
1689,0.997498,1.000000,0.993744
1690,0.606361,0.520000,0.735903
1691,0.701527,0.520000,0.973819
1692,0.994633,1.000000,0.986582
1693,0.999697,1.000000,0.999243
1694,0.997575,1.000000,0.993937
1695,0.999537,1.000000,0.998841
1696,0.999786,1.000000,0.999466
1697,0.996296,1.000000,0.990740
1698,0.465682,0.259259,0.775316
1699,0.615308,0.520000,0.758270
1700,0.464054,0.259259,0.771246
1701,0.554693,0.259259,0.997844
1702,0.979199,1.000000,0.947997
1703,0.996849,1.000000,0.992123
1704,0.551208,0.259259,0.989132
1705,0.999936,1.000000,0.999839
1706,0.999058,1.000000,0.997646
1707,0.997682,1.000000,0.994205
1708,0.903271,1.000000,0.758178
1709,0.905151,1.000000,0.762878
1710,0.999647,1.000000,0.999118
1711,0.547767,0.259259,0.980530
1712,0.711512,0.520000,0.998780
1713,0.986640,1.000000,0.966599
1714,0.998848,1.000000,0.997121
1715,0.989398,1.000000,0.973494
1716,0.997135,1.000000,0.992838
1717,0.705469,0.520000,0.983672
1718,0.906926,1.000000,0.767316
1719,0.995854,1.000000,0.989635
1720,0.608093,0.520000,0.740232
1721,0.990522,1.000000,0.976304
1722,0.995165,1.000000,0.987912
1723,0.997664,1.000000,0.994160
1724,0.709724,0.520000,0.994310
1725,0.999959,1.000000,0.999898
1726,0.895292,1.000000,0.738231
1727,0.998972,1.000000,0.997430
1728,0.999173,1.000000,0.997933
1729,0.658636,0.464286,0.950160
1730,0.903845,1.000000,0.759613
1731,0.706676,0.520000,0.986691
1732,0.998025,1.000000,0.995062
1733,0.902254,1.000000,0.755636
1734,0.993683,1.000000,0.984208
1735,0.998679,1.000000,0.996697
1736,0.907009,1.000000,0.767522
1737,0.994849,1.000000,0.987122
1738,0.707184,0.520000,0.987960
1739,0.997733,1.000000,0.994332
1740,0.999123,1.000000,0.997807
1741,0.910874,1.000000,0.777185
1742,0.899967,1.000000,0.749917
1743,0.999799,1.000000,0.999498
1744,0.999297,1.000000,0.998243
1745,0.993776,1.000000,0.984441
1746,0.992342,1.000000,0.980856
1747,0.864868,1.000000,0.662169
1748,0.911574,1.000000,0.778935
1749,0.447428,0.259259,0.729680
1750,0.992519,1.000000,0.981298
1751,0.998992,1.000000,0.997479
1752,0.863850,1.000000,0.659626
1753,0.994399,1.000000,0.985997
1754,0.668518,0.448276,0.998882
1755,0.455734,0.259259,0.750447
1756,0.549474,0.259259,0.984796
1757,0.998881,1.000000,0.997202
1758,0.997414,1.000000,0.993534
1759,0.902870,1.000000,0.757176
1760,0.902370,1.000000,0.755924
1761,0.583568,0.448276,0.786506
1762,0.533967,0.259259,0.946029
1763,0.994872,1.000000,0.987180
1764,0.922911,1.000000,0.807277
1765,0.996021,1.000000,0.990052
1766,0.998613,1.000000,0.996534
1767,0.877679,1.000000,0.694197
1768,0.997700,1.000000,0.994251
1769,0.705901,0.520000,0.984753
1770,0.993484,1.000000,0.983710
1771,0.999410,1.000000,0.998526
1772,0.915627,1.000000,0.789068
1773,0.554978,0.259259,0.998557
1774,0.999913,1.000000,0.999782
1775,0.998002,1.000000,0.995006
1776,0.710167,0.520000,0.995417
1777,0.709853,0.520000,0.994632
1778,0.995492,1.000000,0.988731
1779,0.554299,0.259259,0.996860
1780,0.999129,1.000000,0.997823
1781,0.894000,1.000000,0.734999
1782,0.553218,0.259259,0.994156
1783,0.999017,1.000000,0.997542
1784,0.996233,1.000000,0.990581
1785,0.552874,0.259259,0.993297
1786,0.976040,1.000000,0.940100
1787,0.987349,1.000000,0.968373
1788,0.998709,1.000000,0.996773
1789,0.997831,1.000000,0.994577
1790,0.964398,1.000000,0.910995
1791,0.996983,1.000000,0.992456
1792,0.992026,1.000000,0.980066
1793,0.854822,1.000000,0.637055
1794,0.555043,0.259259,0.998718
1795,0.938407,1.000000,0.846019
1796,0.999084,1.000000,0.997710
1797,0.908594,1.000000,0.771486
1798,0.926930,1.000000,0.817325
1799,0.910770,1.000000,0.776924
1800,0.991247,1.000000,0.978118
1801,0.883505,1.000000,0.708761
1802,0.998132,1.000000,0.995330
1803,0.996562,1.000000,0.991404
1804,0.662341,0.448276,0.983439
1805,0.916792,1.000000,0.791979
1806,0.917304,1.000000,0.793259
1807,0.999887,1.000000,0.999718
1808,0.992751,1.000000,0.981878
1809,0.475478,0.259259,0.799806
1810,0.552902,0.259259,0.993367
1811,0.711461,0.520000,0.998653
1812,0.993362,1.000000,0.983404
1813,0.993871,1.000000,0.984677
1814,0.897580,1.000000,0.743950
1815,0.998772,1.000000,0.996929
1816,0.999318,1.000000,0.998294
1817,0.914011,1.000000,0.785029
1818,0.902919,1.000000,0.757298
1819,0.999842,1.000000,0.999605
1820,0.985356,1.000000,0.963390
1821,0.998982,1.000000,0.997454
1822,0.999235,1.000000,0.998087
1823,0.711859,0.520000,0.999648
1824,0.999888,1.000000,0.999721
1825,0.917081,1.000000,0.792704
1826,0.996526,1.000000,0.991314
1827,0.995802,1.000000,0.989505
1828,0.999621,1.000000,0.999052
1829,0.998903,1.000000,0.997256
1830,0.997644,1.000000,0.994110
1831,0.992417,1.000000,0.981042
1832,0.554085,0.259259,0.996324
1833,0.708987,0.520000,0.992468
1834,0.992396,1.000000,0.980991
1835,0.999269,1.000000,0.998174
1836,0.999738,1.000000,0.999346
1837,0.986152,1.000000,0.965380
1838,0.913953,1.000000,0.784883
1839,0.708057,0.520000,0.990144
1840,0.991639,1.000000,0.979098
1841,0.996868,1.000000,0.992170
1842,0.998809,1.000000,0.997021
1843,0.998652,1.000000,0.996630
1844,0.888943,1.000000,0.722357
1845,0.668889,0.448276,0.999809
1846,0.992456,1.000000,0.981141
1847,0.941829,1.000000,0.854572
1848,0.971186,1.000000,0.927964
1849,0.555283,0.259259,0.999318
1850,0.468404,0.259259,0.782122
1851,0.999935,1.000000,0.999838
1852,0.995419,1.000000,0.988546
1853,0.995716,1.000000,0.989289
1854,0.999411,1.000000,0.998526
1855,0.992671,1.000000,0.981677
1856,0.605202,0.464286,0.816576
1857,0.903327,1.000000,0.758319
1858,0.981142,1.000000,0.952855
1859,0.999890,1.000000,0.999725
1860,0.992528,1.000000,0.981320
1861,0.991738,1.000000,0.979345
1862,0.453718,0.259259,0.745405
1863,0.998784,1.000000,0.996959
1864,0.549742,0.259259,0.985467
1865,0.999750,1.000000,0.999374
1866,0.554281,0.259259,0.996814
1867,0.482492,0.259259,0.817340
1868,0.709281,0.520000,0.993202
1869,0.546439,0.259259,0.977209
1870,0.994474,1.000000,0.986185
1871,0.982387,1.000000,0.955967
1872,0.997785,1.000000,0.994462
1873,0.974556,1.000000,0.936389
1874,0.971527,1.000000,0.928818
1875,0.998152,1.000000,0.995380
1876,0.900263,1.000000,0.750657
1877,0.999547,1.000000,0.998868
1878,0.711936,0.520000,0.999840
1879,0.996903,1.000000,0.992257
1880,0.996774,1.000000,0.991934
1881,0.993623,1.000000,0.984058
1882,0.999129,1.000000,0.997823
1883,0.980931,1.000000,0.952328
1884,0.999118,1.000000,0.997796
1885,0.999787,1.000000,0.999468
1886,0.462566,0.259259,0.767526
1887,0.553298,0.259259,0.994357
1888,0.999839,1.000000,0.999597
1889,0.996914,1.000000,0.992286
1890,0.997363,1.000000,0.993409
1891,0.906993,1.000000,0.767482
1892,0.999132,1.000000,0.997831
1893,0.906098,1.000000,0.765245
1894,0.902651,1.000000,0.756628
1895,0.998521,1.000000,0.996302
1896,0.562777,0.520000,0.626942
1897,0.553206,0.259259,0.994127
1898,0.984292,1.000000,0.960730
1899,0.999871,1.000000,0.999678
1900,0.999895,1.000000,0.999738
1901,0.999537,1.000000,0.998842
1902,0.995792,1.000000,0.989480
1903,0.991646,1.000000,0.979115
1904,0.994462,1.000000,0.986154
1905,0.555368,0.259259,0.999530
1906,0.998016,1.000000,0.995040
1907,0.998186,1.000000,0.995465
1908,0.996317,1.000000,0.990793
1909,0.996195,1.000000,0.990487
1910,0.999094,1.000000,0.997735
1911,0.711639,0.520000,0.999097
1912,0.553074,0.259259,0.993796
1913,0.854874,1.000000,0.637185
1914,0.709399,0.520000,0.993497
1915,0.449244,0.259259,0.734221
1916,0.657375,0.464286,0.947008
1917,0.997654,1.000000,0.994136
1918,0.460135,0.259259,0.761448
1919,0.438705,0.259259,0.707875
1920,0.992931,1.000000,0.982327
1921,0.999177,1.000000,0.997942
1922,0.909268,1.000000,0.773169
1923,0.997727,1.000000,0.994318
1924,0.999549,1.000000,0.998872
1925,0.999708,1.000000,0.999269
1926,0.607824,0.520000,0.739561
1927,0.957932,1.000000,0.894831
1928,0.554897,0.259259,0.998354
1929,0.998216,1.000000,0.995539
1930,0.959724,1.000000,0.899309
1931,0.711798,0.520000,0.999495
1932,0.999576,1.000000,0.998940
1933,0.891467,1.000000,0.728667
1934,0.704113,0.520000,0.980283
1935,0.908676,1.000000,0.771689
1936,0.711937,0.520000,0.999843
1937,0.711212,0.520000,0.998030
1938,0.993675,1.000000,0.984188
1939,0.998127,1.000000,0.995318
1940,0.998253,1.000000,0.995631
1941,0.993602,1.000000,0.984006
1942,0.999878,1.000000,0.999694
1943,0.555204,0.259259,0.999121
1944,0.905009,1.000000,0.762522
1945,0.999809,1.000000,0.999522
1946,0.999922,1.000000,0.999804
1947,0.998974,1.000000,0.997436
1948,0.994605,1.000000,0.986512
1949,0.855884,1.000000,0.639711
1950,0.968959,1.000000,0.922397
1951,0.551265,0.520000,0.598162
1952,0.999192,1.000000,0.997979
1953,0.997266,1.000000,0.993166
1954,0.680803,0.520000,0.922007
1955,0.993915,1.000000,0.984789
1956,0.673982,0.464286,0.988527
1957,0.998187,1.000000,0.995466
1958,0.623194,0.520000,0.777986
1959,0.555014,0.259259,0.998646
1960,0.996860,1.000000,0.992149
1961,0.999147,1.000000,0.997867
1962,0.897312,1.000000,0.743281
1963,0.902378,1.000000,0.755946
1964,0.949314,1.000000,0.873285
1965,0.549926,0.259259,0.985927
1966,0.711602,0.520000,0.999004
1967,0.834838,1.000000,0.587094
1968,0.999792,1.000000,0.999480
1969,0.710185,0.520000,0.995463
1970,0.991431,1.000000,0.978578
1971,0.711447,0.520000,0.998618
1972,0.553742,0.259259,0.995466
1973,0.996940,1.000000,0.992351
1974,0.900770,1.000000,0.751924
1975,0.999760,1.000000,0.999400
1976,0.529903,0.259259,0.935869
1977,0.998198,1.000000,0.995496
1978,0.997480,1.000000,0.993701
1979,0.911671,1.000000,0.779176
1980,0.998170,1.000000,0.995426
1981,0.991589,1.000000,0.978973
1982,0.990798,1.000000,0.976995
1983,0.900516,1.000000,0.751291
1984,0.705521,0.520000,0.983803
1985,0.997436,1.000000,0.993589
1986,0.540453,0.259259,0.962244
1987,0.999681,1.000000,0.999201
1988,0.710140,0.520000,0.995349
1989,0.678025,0.464286,0.998633
1990,0.997915,1.000000,0.994788
1991,0.909978,1.000000,0.774945
1992,0.903435,1.000000,0.758588
1993,0.998298,1.000000,0.995745
1994,0.711896,0.520000,0.999739
1995,0.914839,1.000000,0.787097
1996,0.910198,1.000000,0.775496
1997,0.912333,1.000000,0.780833
1998,0.997382,1.000000,0.993455
1999,0.995304,1.000000,0.988259
2000,0.912626,1.000000,0.781565
