eval,fitness,chem,dyn
1608,0.551351,0.259259,0.989489
1609,0.708790,0.520000,0.991976
1610,0.710343,0.520000,0.995858
1611,0.666485,0.448276,0.993799
1612,0.707711,0.629630,0.824834
1613,0.554762,0.259259,0.998016
1614,0.551198,0.259259,0.989106
1615,0.800003,0.680000,0.980008
1616,0.554459,0.259259,0.997259
1617,0.585750,0.520000,0.684374
1618,0.922591,1.000000,0.806477
1619,0.678473,0.464286,0.999753
1620,0.555369,0.259259,0.999535
1621,0.555424,0.259259,0.999671
1622,0.445648,0.259259,0.725230
1623,0.838049,0.733333,0.995123
1624,0.934827,1.000000,0.837068
1625,0.677668,0.464286,0.997741
1626,0.750185,0.680000,0.855463
1627,0.711819,0.520000,0.999548
1628,0.984448,1.000000,0.961120
1629,0.675514,0.464286,0.992356
1630,0.791738,0.680000,0.959345
1631,0.623933,0.448276,0.887418
1632,0.653525,0.520000,0.853813
1633,0.709687,0.520000,0.994218
1634,0.555084,0.259259,0.998820
1635,0.606307,0.448276,0.843353
1636,0.982125,1.000000,0.955312
1637,0.997777,1.000000,0.994442
1638,0.700999,0.520000,0.972498
1639,0.569308,0.520000,0.643270
1640,0.710231,0.520000,0.995577
1641,0.553209,0.259259,0.994133
1642,0.665676,0.448276,0.991777
1643,0.983686,1.000000,0.959215
1644,0.554532,0.259259,0.997441
1645,0.550793,0.259259,0.988093
1646,0.984160,1.000000,0.960400
1647,0.683700,0.629630,0.764806
1648,0.499101,0.259259,0.858863
1649,0.775551,0.629630,0.994434
1650,0.998786,1.000000,0.996966
1651,0.694731,0.520000,0.956827
1652,0.465111,0.259259,0.773889
1653,0.555163,0.259259,0.999018
1654,0.777063,0.629630,0.998214
1655,0.999501,1.000000,0.998752
1656,0.644088,0.520000,0.830219
1657,0.706721,0.520000,0.986802
1658,0.777235,0.629630,0.998643
1659,0.378726,0.259259,0.557927
1660,0.551973,0.259259,0.991044
1661,0.668205,0.448276,0.998099
1662,0.547776,0.259259,0.980552
1663,0.769823,0.629630,0.980113
1664,0.991418,1.000000,0.978545
1665,0.998818,1.000000,0.997045
1666,0.999693,1.000000,0.999233
1667,0.774127,0.629630,0.990873
1668,0.805316,0.680000,0.993290
1669,0.709595,0.520000,0.993989
1670,0.707715,0.520000,0.989287
1671,0.595692,0.448276,0.816815
1672,0.550071,0.259259,0.986289
1673,0.554801,0.259259,0.998113
1674,0.775075,0.733333,0.837687
1675,0.711551,0.520000,0.998877
1676,0.710883,0.520000,0.997207
1677,0.546329,0.259259,0.976934
1678,0.717801,0.680000,0.774502
1679,0.555419,0.259259,0.999660
1680,0.462909,0.259259,0.768384
1681,0.711942,0.520000,0.999856
1682,0.433441,0.259259,0.694713
1683,0.680417,0.680000,0.681042
1684,0.555006,0.259259,0.998627
1685,0.411806,0.259259,0.640626
1686,0.547471,0.259259,0.979788
1687,0.710138,0.520000,0.995344
1688,0.551781,0.259259,0.990564
1689,0.667887,0.448276,0.997304
1690,0.706228,0.520000,0.985570
1691,0.807560,0.680000,0.998901
1692,0.555236,0.259259,0.999202
1693,0.600873,0.520000,0.722183
1694,0.553637,0.259259,0.995203
1695,0.999831,1.000000,0.999576
1696,0.463876,0.259259,0.770801
1697,0.708530,0.520000,0.991325
1698,0.477038,0.259259,0.803707
1699,0.554655,0.259259,0.997749
1700,0.554582,0.259259,0.997566
1701,0.548979,0.259259,0.983559
1702,0.958894,1.000000,0.897235
1703,0.640571,0.520000,0.821428
1704,0.678349,0.464286,0.999444
1705,0.999678,1.000000,0.999195
1706,0.772798,0.629630,0.987550
1707,0.777756,0.629630,0.999947
1708,0.705875,0.520000,0.984688
1709,0.668406,0.448276,0.998602
1710,0.589191,0.520000,0.692978
1711,0.695944,0.520000,0.959859
1712,0.807415,0.680000,0.998538
1713,0.839955,0.733333,0.999887
1714,0.806894,0.680000,0.997234
1715,0.998662,1.000000,0.996655
1716,0.552258,0.259259,0.991756
1717,0.711741,0.520000,0.999353
1718,0.993528,1.000000,0.983819
1719,0.775772,0.629630,0.994987
1720,0.711893,0.520000,0.999731
1721,0.720736,0.680000,0.781840
1722,0.554828,0.259259,0.998182
1723,0.553075,0.259259,0.993799
1724,0.742140,0.629630,0.910905
1725,0.554628,0.259259,0.997680
1726,0.711779,0.520000,0.999448
1727,0.777583,0.629630,0.999514
1728,0.849404,1.000000,0.623509
1729,0.493753,0.259259,0.845494
1730,0.458365,0.259259,0.757024
1731,0.553075,0.259259,0.993800
1732,0.565400,0.520000,0.633499
1733,0.998777,1.000000,0.996941
1734,0.894417,1.000000,0.736043
1735,0.997421,1.000000,0.993553
1736,0.479496,0.259259,0.809850
1737,0.553499,0.259259,0.994860
1738,0.554041,0.259259,0.996214
1739,0.554514,0.259259,0.997397
1740,0.999497,1.000000,0.998742
1741,0.805187,0.680000,0.992968
1742,0.806197,0.680000,0.995492
1743,0.721266,0.680000,0.783164
1744,0.794587,0.680000,0.966467
1745,0.553152,0.259259,0.993991
1746,0.711459,0.520000,0.998647
1747,0.999484,1.000000,0.998709
1748,0.775341,0.629630,0.993908
1749,0.908567,1.000000,0.771418
1750,0.549476,0.259259,0.984802
1751,0.555180,0.259259,0.999061
1752,0.748474,0.680000,0.851185
1753,0.547428,0.259259,0.979682
1754,0.553746,0.259259,0.995476
1755,0.708948,0.520000,0.992369
1756,0.553012,0.259259,0.993640
1757,0.554046,0.259259,0.996227
1758,0.521702,0.259259,0.915366
1759,0.636433,0.520000,0.811084
1760,0.711675,0.520000,0.999188
1761,0.707225,0.520000,0.988063
1762,0.537119,0.259259,0.953909
1763,0.705698,0.520000,0.984244
1764,0.710039,0.520000,0.995096
1765,0.757367,0.629630,0.948973
1766,0.807874,0.680000,0.999686
1767,0.635113,0.448276,0.915369
1768,0.709107,0.629630,0.828323
1769,0.687792,0.629630,0.775036
1770,0.999534,1.000000,0.998834
1771,0.555047,0.259259,0.998729
1772,0.807202,0.680000,0.998004
1773,0.710189,0.629630,0.831029
1774,0.856730,1.000000,0.641826
1775,0.705204,0.520000,0.983010
1776,0.606576,0.520000,0.736440
1777,0.710984,0.520000,0.997461
1778,0.710330,0.520000,0.995825
1779,0.623550,0.464286,0.862448
1780,0.710375,0.520000,0.995936
1781,0.644355,0.520000,0.830887
1782,0.705789,0.629630,0.820027
1783,0.553411,0.259259,0.994638
1784,0.551901,0.259259,0.990864
1785,0.462486,0.259259,0.767327
1786,0.707963,0.520000,0.989906
1787,0.997642,1.000000,0.994105
1788,0.664571,0.629630,0.716983
1789,0.550845,0.259259,0.988223
1790,0.710325,0.520000,0.995811
1791,0.786055,0.680000,0.945138
1792,0.515216,0.259259,0.899151
1793,0.555145,0.259259,0.998974
1794,0.710558,0.520000,0.996394
1795,0.711245,0.520000,0.998111
1796,0.711589,0.520000,0.998972
1797,0.678451,0.464286,0.999698
1798,0.553493,0.259259,0.994845
1799,0.701309,0.520000,0.973271
1800,0.555120,0.259259,0.998910
1801,0.700882,0.520000,0.972205
1802,0.711798,0.520000,0.999495
1803,0.553966,0.259259,0.996026
1804,0.708118,0.520000,0.990295
1805,0.681920,0.520000,0.924799
1806,0.554240,0.259259,0.996710
1807,0.571857,0.464286,0.733214
1808,0.777632,0.629630,0.999636
1809,0.491843,0.259259,0.840719
1810,0.551853,0.259259,0.990743
1811,0.550503,0.259259,0.987370
1812,0.997227,1.000000,0.993067
1813,0.665978,0.448276,0.992531
1814,0.545793,0.259259,0.975594
1815,0.501949,0.259259,0.865985
1816,0.997381,1.000000,0.993451
1817,0.736411,0.680000,0.821028
1818,0.876194,1.000000,0.690484
1819,0.709184,0.520000,0.992959
1820,0.551926,0.259259,0.990927
1821,0.711022,0.520000,0.997556
1822,0.550587,0.259259,0.987578
1823,0.629491,0.520000,0.793728
1824,0.996319,1.000000,0.990798
1825,0.682476,0.680000,0.686191
1826,0.705770,0.520000,0.984424
1827,0.549176,0.259259,0.984052
1828,0.555016,0.259259,0.998651
1829,0.999254,1.000000,0.998134
1830,0.709128,0.520000,0.992820
1831,0.954989,1.000000,0.887474
1832,0.551042,0.259259,0.988717
1833,0.629578,0.520000,0.793946
1834,0.677224,0.464286,0.996631
1835,0.996252,1.000000,0.990630
1836,0.971581,1.000000,0.928953
1837,0.999347,1.000000,0.998367
1838,0.807963,0.680000,0.999908
1839,0.711527,0.520000,0.998818
1840,0.711201,0.520000,0.998002
1841,0.807249,0.680000,0.998122
1842,0.777067,0.629630,0.998224
1843,0.634058,0.520000,0.805145
1844,0.430912,0.259259,0.688392
1845,0.920713,1.000000,0.801782
1846,0.448307,0.259259,0.731879
1847,0.839745,0.733333,0.999361
1848,0.467315,0.259259,0.779398
1849,0.577618,0.520000,0.664045
1850,0.702646,0.520000,0.976615
1851,0.929193,1.000000,0.822983
1852,0.619174,0.520000,0.767935
1853,0.711805,0.520000,0.999511
1854,0.776178,0.629630,0.996000
1855,0.652743,0.448276,0.959444
1856,0.483710,0.259259,0.820386
1857,0.441842,0.259259,0.715717
1858,0.409950,0.259259,0.635987
1859,0.805273,0.680000,0.993183
1860,0.776859,0.629630,0.997702
1861,0.993135,1.000000,0.982837
1862,0.548863,0.259259,0.983268
1863,0.711937,0.520000,0.999843
1864,0.642591,0.520000,0.826477
1865,0.707170,0.520000,0.987924
1866,0.668722,0.448276,0.999392
1867,0.688747,0.680000,0.701868
1868,0.806540,0.680000,0.996350
1869,0.451461,0.259259,0.739765
1870,0.548798,0.259259,0.983105
1871,0.711429,0.520000,0.998572
1872,0.484008,0.259259,0.821132
1873,0.776839,0.629630,0.997653
1874,0.555175,0.259259,0.999049
1875,0.777713,0.629630,0.999838
1876,0.709453,0.520000,0.993634
1877,0.991817,1.000000,0.979542
1878,0.468948,0.448276,0.499957
1879,0.804816,0.680000,0.992039
1880,0.664534,0.448276,0.988921
1881,0.802199,0.680000,0.985497
1882,0.603721,0.520000,0.729302
1883,0.958996,1.000000,0.897490
1884,0.777569,0.629630,0.999478
1885,0.576159,0.520000,0.660397
1886,0.807613,0.680000,0.999033
1887,0.672617,0.464286,0.985113
1888,0.838700,0.733333,0.996750
1889,0.612391,0.520000,0.750977
1890,0.554678,0.259259,0.997805
1891,0.552967,0.259259,0.993529
1892,0.555228,0.259259,0.999182
1893,0.762742,0.733333,0.806854
1894,0.706493,0.520000,0.986232
1895,0.706786,0.520000,0.986966
1896,0.554962,0.259259,0.998515
1897,0.553812,0.259259,0.995641
1898,0.553889,0.259259,0.995834
1899,0.533766,0.259259,0.945525
1900,0.723811,0.680000,0.789527
1901,0.711906,0.520000,0.999764
1902,0.548687,0.259259,0.982829
1903,0.553757,0.259259,0.995504
1904,0.665802,0.448276,0.992091
1905,0.776949,0.629630,0.997928
1906,0.553569,0.259259,0.995033
1907,0.555240,0.259259,0.999211
1908,0.646453,0.520000,0.836132
1909,0.951430,1.000000,0.878575
1910,0.777540,0.629630,0.999405
1911,0.710421,0.520000,0.996051
1912,0.547877,0.259259,0.980803
1913,0.485483,0.259259,0.824818
1914,0.551858,0.259259,0.990756
1915,0.630056,0.520000,0.795141
1916,0.614481,0.520000,0.756202
1917,0.756114,0.733333,0.790284
1918,0.482405,0.259259,0.817123
1919,0.711978,0.520000,0.999946
1920,0.601131,0.520000,0.722828
1921,0.554584,0.259259,0.997572
1922,0.710168,0.520000,0.995421
1923,0.777729,0.629630,0.999879
1924,0.523036,0.259259,0.918700
1925,0.634681,0.520000,0.806703
1926,0.998161,1.000000,0.995402
1927,0.544083,0.259259,0.971318
1928,0.709245,0.520000,0.993114
1929,0.488314,0.259259,0.831895
1930,0.807529,0.680000,0.998823
1931,0.554795,0.259259,0.998098
1932,0.708769,0.520000,0.991923
1933,0.555023,0.259259,0.998669
1934,0.545793,0.259259,0.975594
1935,0.806114,0.680000,0.995284
1936,0.555019,0.259259,0.998659
1937,0.553301,0.259259,0.994363
1938,0.775335,0.629630,0.993893
1939,0.541975,0.259259,0.966048
1940,0.539586,0.259259,0.960076
1941,0.999880,1.000000,0.999701
1942,0.675008,0.464286,0.991091
1943,0.646385,0.520000,0.835963
1944,0.621281,0.520000,0.773203
1945,0.769040,0.629630,0.978155
1946,0.604232,0.520000,0.730580
1947,0.711395,0.520000,0.998489
1948,0.807639,0.680000,0.999099
1949,0.999736,1.000000,0.999339
1950,0.470498,0.259259,0.787357
1951,0.994799,1.000000,0.986997
1952,0.648739,0.520000,0.841848
1953,0.993473,1.000000,0.983683
1954,0.666255,0.629630,0.721192
1955,0.951093,1.000000,0.877732
1956,0.777507,0.629630,0.999323
1957,0.660193,0.520000,0.870482
1958,0.484493,0.259259,0.822344
1959,0.998488,1.000000,0.996219
1960,0.873502,1.000000,0.683756
1961,0.711635,0.520000,0.999088
1962,0.668299,0.448276,0.998334
1963,0.711852,0.520000,0.999630
1964,0.563184,0.520000,0.627960
1965,0.482914,0.259259,0.818397
1966,0.554166,0.259259,0.996526
1967,0.553616,0.259259,0.995150
1968,0.553808,0.259259,0.995631
1969,0.471602,0.259259,0.790116
1970,0.553150,0.259259,0.993987
1971,0.554501,0.259259,0.997365
1972,0.761949,0.629630,0.960428
1973,0.465310,0.259259,0.774386
1974,0.999589,1.000000,0.998972
1975,0.777717,0.629630,0.999848
1976,0.555282,0.259259,0.999316
1977,0.697984,0.520000,0.964960
1978,0.664268,0.520000,0.880669
1979,0.645584,0.520000,0.833959
1980,0.634769,0.520000,0.806923
1981,0.527639,0.259259,0.930209
1982,0.633280,0.520000,0.803201
1983,0.624153,0.520000,0.780384
1984,0.654228,0.520000,0.855569
1985,0.577891,0.448276,0.772314
1986,0.807699,0.680000,0.999247
1987,0.643655,0.520000,0.829137
1988,0.555205,0.259259,0.999123
1989,0.555272,0.259259,0.999290
1990,0.711446,0.520000,0.998614
1991,0.621775,0.464286,0.858009
1992,0.598748,0.520000,0.716870
1993,0.693436,0.520000,0.953590
1994,0.607216,0.448276,0.845625
1995,0.479702,0.259259,0.810366
1996,0.777575,0.629630,0.999493
1997,0.707700,0.520000,0.989251
1998,0.668033,0.448276,0.997668
1999,0.603559,0.520000,0.728899
2000,0.997956,1.000000,0.994891
